Time,GPM,Total Gallons
49:16.3,-0.13190676,1.1382831
49:16.4,-0.063497379,1.1382668
49:16.4,-0.027805531,1.1382593
49:16.4,0.003127405,1.1382571
49:16.4,-0.009364742,1.1382567
49:16.4,-0.01055447,1.138255
49:16.4,-0.027805531,1.1382518
49:16.4,-0.019477433,1.1382478
49:16.4,0.023352787,1.1382482
49:16.4,-0.029590122,1.1382476
49:16.4,-0.046841182,1.1382413
49:16.5,-0.014123655,1.1382362
49:16.5,-0.019477433,1.1382334
49:16.5,-0.043272,1.1382282
49:16.5,-0.068851158,1.1382189
49:16.5,-0.086102217,1.1382059
49:16.5,-0.005795557,1.1381983
49:16.5,-0.036728494,1.1381947
49:16.5,-0.065281972,1.1381862
49:16.5,-0.055169281,1.1381762
49:16.6,-0.060523059,1.1381665
49:16.6,-0.063497379,1.1381562
49:16.6,-0.027805531,1.1381485
49:16.6,-0.096214905,1.1381383
49:16.6,-0.072420344,1.1381242
49:16.6,-0.036728494,1.1381152
49:16.6,-0.062307652,1.1381068
49:16.6,-0.074204937,1.1380955
49:16.6,-0.089076541,1.1380819
49:16.6,-0.074204937,1.1380683
49:16.7,-0.037918221,1.1380589
49:16.7,-0.031374715,1.1380532
49:16.7,-0.08788681,1.1380432
49:16.7,-0.14558864,1.1380237
49:16.7,-0.15570132,1.1379987
49:16.7,-0.027805531,1.1379833
49:16.7,-0.031374715,1.1379784
49:16.7,-0.10156868,1.1379673
49:16.7,-0.043272,1.1379553
49:16.7,-0.055169281,1.1379471
49:16.7,-0.01055447,1.1379416
49:16.8,-0.078963846,1.1379341
49:16.8,-0.12714784,1.1379169
49:16.8,-0.070635751,1.1379005
49:16.8,-0.12893243,1.1378839
49:16.8,-0.099784091,1.1378648
49:16.8,-0.074204937,1.1378503
49:16.8,-0.10811219,1.1378351
49:16.8,-0.027805531,1.1378238
49:16.8,-0.049815506,1.1378173
49:16.8,-0.080748439,1.1378064
49:16.9,-0.058738466,1.1377949
49:16.9,-0.11346597,1.1377804
49:16.9,-0.12714784,1.1377604
49:16.9,-0.096214905,1.1377418
49:16.9,-0.10275842,1.1377252
49:16.9,-0.12000947,1.1377066
49:16.9,-0.11168138,1.1376873
49:16.9,-0.097999498,1.1376698
49:16.9,-0.094430313,1.1376538
49:16.9,-0.099784091,1.1376376
49:17.0,-0.15927051,1.137616
49:17.0,-0.1610551,1.1375893
49:17.0,-0.17295238,1.1375616
49:17.0,-0.18009076,1.1375321
49:17.0,-0.16640888,1.1375033
49:17.0,-0.070635751,1.1374835
49:17.0,-0.037918221,1.1374744
49:17.0,-0.080748439,1.1374645
49:17.0,-0.068851158,1.137452
49:17.0,-0.10454301,1.1374376
49:17.1,-0.13547595,1.1374176
49:17.1,-0.094430313,1.1373985
49:17.1,-0.15094241,1.137378
49:17.1,-0.13904513,1.1373538
49:17.1,-0.18306507,1.137327
49:17.1,-0.15094241,1.1372992
49:17.1,-0.16462429,1.1372728
49:17.1,-0.21042882,1.1372416
49:17.1,-0.12179407,1.1372139
49:17.1,-0.12000947,1.1371938
49:17.2,-0.12893243,1.1371731
49:17.2,-0.12714784,1.1371517
49:17.2,-0.11644029,1.1371313
49:17.2,-0.1063276,1.1371129
49:17.2,-0.12714784,1.1370933
49:17.2,-0.053384688,1.1370783
49:17.2,-0.060523059,1.1370689
49:17.2,-0.090861134,1.1370562
49:17.2,-0.15094241,1.1370361
49:17.3,-0.10156868,1.137015
49:17.3,-0.16819347,1.1369926
49:17.3,-0.12893243,1.1369678
49:17.3,-0.089076541,1.1369497
49:17.3,-0.082533032,1.1369354
49:17.3,-0.14082973,1.1369166
49:17.3,-0.094430313,1.1368971
49:17.3,-0.13012217,1.1368784
49:17.3,-0.1610551,1.1368541
49:17.3,-0.18663426,1.1368251
49:17.4,-0.14380404,1.1367975
49:17.4,-0.13190676,1.1367747
49:17.4,-0.082533032,1.1367568
49:17.4,-0.11168138,1.1367406
49:17.4,-0.077179253,1.1367248
49:17.4,-0.077179253,1.136712
49:17.4,-0.024236346,1.1367035
49:17.4,0.01799901,1.136703
49:17.4,0.01799901,1.136706
49:17.4,0.006101726,1.136708
49:17.5,0.011455503,1.1367095
49:17.5,-0.053384688,1.136706
49:17.5,-0.058738466,1.1366966
49:17.5,-0.060523059,1.1366867
49:17.5,0.029896293,1.1366842
49:17.5,-0.10275842,1.1366781
49:17.5,-0.053384688,1.1366651
49:17.5,-0.056953873,1.1366558
49:17.5,-0.027805531,1.1366488
49:17.5,-0.027805531,1.1366441
49:17.5,-0.070635751,1.1366359
49:17.6,-0.1063276,1.1366212
49:17.6,-0.031374715,1.1366097
49:17.6,-0.089076541,1.1365997
49:17.6,-0.056953873,1.1365875
49:17.6,-0.10811219,1.1365738
49:17.6,-0.11346597,1.1365553
49:17.6,-0.19377263,1.1365297
49:17.6,-0.13904513,1.1365019
49:17.6,-0.11346597,1.1364809
49:17.6,-0.10275842,1.1364629
49:17.7,-0.11525057,1.1364447
49:17.7,-0.12893243,1.1364244
49:17.7,-0.11525057,1.136404
49:17.7,-0.092645727,1.1363868
49:17.7,-0.17830616,1.1363641
49:17.7,-0.1063276,1.1363404
49:17.7,-0.080748439,1.1363248
49:17.7,-0.027805531,1.1363158
49:17.7,-0.084317625,1.1363064
49:17.7,-0.048625775,1.1362953
49:17.8,-0.089076541,1.1362839
49:17.8,-0.12893243,1.1362658
49:17.8,-0.13190676,1.1362439
49:17.8,-0.11822488,1.1362231
49:17.8,-0.078963846,1.1362067
49:17.8,-0.014123655,1.1361989
49:17.8,-0.060523059,1.1361927
49:17.8,-0.17652157,1.136173
49:17.8,-0.18306507,1.136143
49:17.8,-0.14201945,1.1361159
49:17.9,-0.14082973,1.1360923
49:17.9,-0.045056593,1.1360768
49:17.9,-0.14737323,1.1360608
49:17.9,-0.096214905,1.1360404
49:17.9,-0.14558864,1.1360203
49:17.9,-0.041487407,1.1360048
49:17.9,-0.099784091,1.135993
49:17.9,-0.049815506,1.1359805
49:17.9,-0.068851158,1.1359706
49:18.0,-0.082533032,1.1359581
49:18.0,-0.1063276,1.1359423
49:18.0,-0.10156868,1.1359249
49:18.0,-0.11525057,1.1359069
49:18.0,-0.065281972,1.1358918
49:18.0,-0.12179407,1.1358763
49:18.0,-0.10156868,1.1358576
49:18.0,-0.068851158,1.1358434
49:18.0,-0.049815506,1.1358335
49:18.0,-0.063497379,1.1358241
49:18.1,-0.11168138,1.1358095
49:18.1,-0.058738466,1.1357954
49:18.1,-0.034943901,1.1357875
49:18.1,0.040603846,1.135788
49:18.1,-0.14082973,1.1357796
49:18.1,-0.10989679,1.1357588
49:18.1,-0.036728494,1.1357465
49:18.1,-0.056953873,1.1357387
49:18.1,-0.068851158,1.1357282
49:18.1,0.009670911,1.1357232
49:18.1,-0.043272,1.1357205
49:18.2,-0.037918221,1.1357137
49:18.2,-0.037918221,1.1357074
49:18.2,0.004317134,1.1357046
49:18.2,0.019783601,1.1357067
49:18.2,-0.043272,1.1357046
49:18.2,-0.049815506,1.1356969
49:18.2,-0.031374715,1.1356901
49:18.2,-0.033159308,1.1356847
49:18.2,-0.062307652,1.1356767
49:18.2,-0.060523059,1.1356666
49:18.3,-0.034943901,1.1356586
49:18.3,-0.019477433,1.1356541
49:18.3,0.015024689,1.1356537
49:18.3,-0.009364742,1.1356542
49:18.3,-0.000441779,1.1356534
49:18.3,0.004317134,1.1356536
49:18.3,0.007886319,1.1356547
49:18.3,-0.004010964,1.135655
49:18.3,-0.002226372,1.1356544
49:18.3,0.026921973,1.1356566
49:18.4,0.001342813,1.1356589
49:18.4,-0.056953873,1.1356542
49:18.4,-0.072420344,1.1356435
49:18.4,-0.046841182,1.1356336
49:18.4,-0.065281972,1.1356242
49:18.4,-0.01055447,1.1356179
49:18.4,-0.012339063,1.1356159
49:18.4,-0.034943901,1.135612
49:18.4,-0.062307652,1.1356039
49:18.4,-0.048625775,1.1355947
49:18.5,-0.039702814,1.1355873
49:18.5,-0.041487407,1.1355805
49:18.5,-0.027805531,1.1355748
49:18.5,-0.041487407,1.135569
49:18.5,-0.099784091,1.1355573
49:18.5,-0.080748439,1.1355422
49:18.5,-0.01769284,1.135534
49:18.5,-0.056953873,1.1355277
49:18.5,-0.004010964,1.1355227
49:18.6,-0.041487407,1.1355189
49:18.6,-0.051600099,1.1355112
49:18.6,-0.012339063,1.1355058
49:18.6,-0.077179253,1.1354984
49:18.6,-0.14201945,1.13548
49:18.6,-0.070635751,1.1354624
49:18.6,-0.055169281,1.1354519
49:18.6,-0.078963846,1.1354407
49:18.6,-0.10156868,1.1354257
49:18.6,-0.060523059,1.1354121
49:18.7,-0.049815506,1.1354029
49:18.7,0.009670911,1.1353996
49:18.7,-0.033159308,1.1353977
49:18.7,0.031680886,1.1353976
49:18.7,-0.01055447,1.1353993
49:18.7,0.048931945,1.1354024
49:18.7,0.12091051,1.1354166
49:18.7,0.074511103,1.135433
49:18.7,0.095331348,1.135447
49:18.7,0.029896293,1.1354575
49:18.8,0.028706564,1.1354624
49:18.8,-0.026020939,1.1354626
49:18.8,-0.055169281,1.1354558
49:18.8,0.01799901,1.1354527
49:18.8,0.013240096,1.1354554
49:18.8,0.011455503,1.1354574
49:18.8,-0.048625775,1.1354543
49:18.8,-0.009364742,1.1354495
49:18.8,0.045362759,1.1354525
49:18.8,0.076295696,1.1354626
49:18.8,0.006101726,1.1354694
49:18.9,0.031680886,1.1354727
49:18.9,0.098305672,1.1354835
49:18.9,0.070941918,1.1354976
49:18.9,0.079864882,1.1355102
49:18.9,-0.01055447,1.1355159
49:18.9,-0.009364742,1.1355143
49:18.9,-0.041487407,1.13551
49:18.9,0.042388439,1.1355101
49:18.9,-0.015908247,1.1355124
49:18.9,-0.01769284,1.1355095
49:19.0,0.033465479,1.1355108
49:19.0,-0.049815506,1.1355095
49:19.0,-0.034943901,1.1355023
49:19.0,-0.015908247,1.1354982
49:19.0,-0.027805531,1.1354945
49:19.0,-0.002226372,1.135492
49:19.0,0.029896293,1.1354944
49:19.0,0.067967601,1.1355025
49:19.0,-0.036728494,1.1355051
49:19.0,-0.063497379,1.1354967
49:19.1,-0.031374715,1.1354889
49:19.1,-0.043272,1.1354825
49:19.1,-0.08788681,1.1354717
49:19.1,-0.063497379,1.1354591
49:19.1,-0.029590122,1.1354513
49:19.1,0.019783601,1.1354505
49:19.1,0.028706564,1.1354545
49:19.1,0.016214417,1.1354582
49:19.1,0.011455503,1.1354606
49:19.1,-0.021262025,1.1354598
49:19.2,0.006101726,1.1354585
49:19.2,-0.00758015,1.1354584
49:19.2,-0.027805531,1.1354554
49:19.2,0.011455503,1.1354541
49:19.2,0.031680886,1.1354576
49:19.2,0.037034661,1.1354634
49:19.2,0.038819253,1.1354697
49:19.2,0.033465479,1.1354758
49:19.2,-0.021262025,1.1354767
49:19.2,-0.046841182,1.1354711
49:19.3,-0.034943901,1.1354642
49:19.3,-0.034943901,1.1354585
49:19.3,-0.029590122,1.135453
49:19.3,-0.065281972,1.1354451
49:19.3,-0.015908247,1.1354383
49:19.3,0.015024689,1.1354383
49:19.3,-0.029590122,1.1354371
49:19.3,-0.015908247,1.1354333
49:19.3,0.023352787,1.1354339
49:19.4,-0.027805531,1.1354336
49:19.4,0.007886319,1.1354319
49:19.4,-0.002226372,1.1354324
49:19.4,0.001342813,1.1354322
49:19.4,-0.049815506,1.1354282
49:19.4,0.003127405,1.1354244
49:19.4,-0.053384688,1.1354202
49:19.4,-0.021262025,1.1354139
49:19.4,0.023352787,1.1354141
49:19.4,-0.01769284,1.1354146
49:19.5,-0.027805531,1.1354108
49:19.5,-0.009364742,1.1354077
49:19.5,0.01799901,1.1354084
49:19.5,-0.021262025,1.1354082
49:19.5,0.038819253,1.1354096
49:19.5,0.004317134,1.1354132
49:19.5,0.028706564,1.1354159
49:19.5,0.084623791,1.1354254
49:19.5,0.076295696,1.1354388
49:19.5,0.048931945,1.1354493
49:19.5,0.043578167,1.1354569
49:19.6,0.019783601,1.1354623
49:19.6,0.070941918,1.1354698
49:19.6,0.048931945,1.1354798
49:19.6,0.029896293,1.1354864
49:19.6,0.07272651,1.1354949
49:19.6,0.043578167,1.1355046
49:19.6,0.02513738,1.1355103
49:19.6,0.086408384,1.1355196
49:19.6,0.10544404,1.1355356
49:19.6,0.037034661,1.1355475
49:19.7,0.007886319,1.1355512
49:19.7,0.095331348,1.1355598
49:19.7,0.029896293,1.1355703
49:19.7,0.055475451,1.1355773
49:19.7,0.028706564,1.1355844
49:19.7,0.12923861,1.1355976
49:19.7,0.066183008,1.1356138
49:19.7,0.011455503,1.1356204
49:19.7,0.003127405,1.1356215
49:19.7,-0.043272,1.1356182
49:19.8,-0.036728494,1.1356115
49:19.8,-0.002226372,1.1356083
49:19.8,-0.034943901,1.1356052
49:19.8,-0.043272,1.1355987
49:19.8,-0.026020939,1.1355928
49:19.8,-0.048625775,1.1355866
49:19.8,-0.037918221,1.1355795
49:19.8,-0.029590122,1.1355739
49:19.8,-0.031374715,1.1355687
49:19.8,-0.019477433,1.1355644
49:19.9,-0.009364742,1.1355621
49:19.9,0.006101726,1.1355618
49:19.9,-0.005795557,1.1355618
49:19.9,-0.031374715,1.1355587
49:19.9,-0.048625775,1.135552
49:19.9,0.007886319,1.1355487
49:19.9,-0.009364742,1.1355486
49:19.9,0.035250071,1.1355507
49:19.9,0.016214417,1.135555
49:20.0,0.013240096,1.1355574
49:20.0,-0.000441779,1.1355585
49:20.0,-0.072420344,1.1355524
49:20.0,-0.058738466,1.1355416
49:20.0,-0.039702814,1.1355333
49:20.0,-0.043272,1.1355264
49:20.0,-0.019477433,1.1355212
49:20.0,-0.056953873,1.1355149
49:20.0,-0.084317625,1.1355031
49:20.0,-0.037918221,1.1354928
49:20.1,-0.056953873,1.1354849
49:20.1,-0.000441779,1.1354802
49:20.1,-0.045056593,1.1354764
49:20.1,-0.060523059,1.1354675
49:20.1,-0.026020939,1.1354604
49:20.1,-0.015908247,1.1354569
49:20.1,-0.01769284,1.1354541
49:20.1,-0.026020939,1.1354505
49:20.1,-0.1628397,1.1354347
49:20.1,-0.055169281,1.1354165
49:20.2,-0.10454301,1.1354032
49:20.2,-0.12893243,1.1353837
49:20.2,-0.051600099,1.1353687
49:20.2,-0.055169281,1.1353598
49:20.2,-0.090861134,1.1353476
49:20.2,-0.099784091,1.1353317
49:20.2,-0.070635751,1.1353176
49:20.2,-0.060523059,1.1353066
49:20.2,-0.099784091,1.1352932
49:20.2,-0.074204937,1.1352788
49:20.2,-0.060523059,1.1352675
49:20.3,-0.053384688,1.1352581
49:20.3,-0.041487407,1.1352501
49:20.3,0.064398415,1.135252
49:20.3,-0.084317625,1.1352503
49:20.3,-0.026020939,1.1352412
49:20.3,-0.049815506,1.1352348
49:20.3,-0.00758015,1.1352301
49:20.3,-0.080748439,1.1352227
49:20.3,-0.005795557,1.1352155
49:20.3,0.045362759,1.1352189
49:20.4,0.040603846,1.135226
49:20.4,0.048931945,1.1352334
49:20.4,0.086408384,1.1352447
49:20.4,0.028706564,1.1352543
49:20.4,0.045362759,1.1352605
49:20.4,-0.01055447,1.1352634
49:20.4,-0.023046616,1.1352606
49:20.4,0.019783601,1.1352603
49:20.4,0.013240096,1.1352631
49:20.4,-0.063497379,1.1352589
49:20.5,-0.045056593,1.1352499
49:20.5,-0.005795557,1.1352456
49:20.5,-0.026020939,1.1352429
49:20.5,-0.043272,1.1352372
49:20.5,-0.029590122,1.1352311
49:20.5,0.01799901,1.1352302
49:20.5,0.040603846,1.1352351
49:20.5,-0.00758015,1.1352378
49:20.5,0.011455503,1.1352381
49:20.5,0.07272651,1.1352451
49:20.6,-0.051600099,1.1352469
49:20.6,0.007886319,1.1352432
49:20.6,0.045362759,1.1352477
49:20.6,-0.024236346,1.1352494
49:20.6,-0.024236346,1.1352453
49:20.6,-0.00758015,1.1352427
49:20.6,-0.014123655,1.1352409
49:20.6,0.081649475,1.1352465
49:20.6,0.052501131,1.1352577
49:20.6,0.14292048,1.1352741
49:20.7,0.043578167,1.1352895
49:20.7,0.01799901,1.1352947
49:20.7,0.02513738,1.1352983
49:20.7,-0.075989529,1.1352941
49:20.7,-0.089076541,1.1352803
49:20.7,-0.063497379,1.1352676
49:20.7,-0.099784091,1.1352539
49:20.7,-0.014123655,1.1352445
49:20.7,-0.002226372,1.1352431
49:20.8,-0.031374715,1.1352403
49:20.8,-0.019477433,1.135236
49:20.8,0.035250071,1.1352373
49:20.8,-0.01769284,1.1352389
49:20.8,0.009670911,1.1352382
49:20.8,-0.004010964,1.1352386
49:20.8,-0.077179253,1.1352319
49:20.8,-0.041487407,1.135222
49:20.8,-0.005795557,1.135218
49:20.8,-0.046841182,1.1352136
49:20.9,-0.070635751,1.1352038
49:20.9,-0.014123655,1.1351968
49:20.9,-0.026020939,1.1351935
49:20.9,-0.002226372,1.1351911
49:20.9,-0.009364742,1.1351901
49:20.9,-0.000441779,1.1351893
49:20.9,-0.002226372,1.1351891
49:20.9,0.011455503,1.1351899
49:20.9,0.003127405,1.1351911
49:20.9,0.016214417,1.1351928
49:20.9,-0.01055447,1.1351932
49:21.0,-0.036728494,1.1351893
49:21.0,-0.019477433,1.1351845
49:21.0,0.007886319,1.1351836
49:21.0,-0.043272,1.1351806
49:21.0,-0.051600099,1.1351727
49:21.0,-0.048625775,1.1351644
49:21.0,-0.08788681,1.1351531
49:21.0,-0.053384688,1.1351413
49:21.0,-0.13369136,1.1351256
49:21.0,-0.046841182,1.1351106
49:21.1,-0.01769284,1.1351053
49:21.1,-0.070635751,1.1350979
49:21.1,-0.009364742,1.1350912
49:21.1,-0.015908247,1.135089
49:21.1,-0.072420344,1.1350818
49:21.1,-0.12179407,1.1350656
49:21.1,-0.070635751,1.1350495
49:21.1,-0.072420344,1.1350375
49:21.1,-0.062307652,1.1350263
49:21.1,-0.055169281,1.1350166
49:21.2,0.011455503,1.1350129
49:21.2,0.038819253,1.1350172
49:21.2,0.013240096,1.1350214
49:21.2,0.009670911,1.1350234
49:21.2,-0.051600099,1.1350199
49:21.2,-0.039702814,1.1350123
49:21.2,-0.023046616,1.135007
49:21.2,-0.074204937,1.1349989
49:21.2,-0.094430313,1.1349849
49:21.2,-0.009364742,1.1349763
49:21.3,-0.055169281,1.1349708
49:21.3,0.02513738,1.1349683
49:21.3,0.048931945,1.1349745
49:21.3,0.003127405,1.1349789
49:21.3,-0.027805531,1.1349767
49:21.3,-0.041487407,1.134971
49:21.3,0.004317134,1.1349679
49:21.3,0.02513738,1.1349704
49:21.3,0.001342813,1.1349726
49:21.4,-0.012339063,1.1349716
49:21.4,0.048931945,1.1349747
49:21.4,0.026921973,1.134981
49:21.4,0.043578167,1.1349869
49:21.4,0.026921973,1.1349928
49:21.4,0.003127405,1.1349953
49:21.4,0.043578167,1.1349992
49:21.4,0.052501131,1.1350071
49:21.4,0.074511103,1.1350178
49:21.4,0.009670911,1.1350248
49:21.5,0.013240096,1.1350267
49:21.5,0.037034661,1.1350309
49:21.5,0.028706564,1.1350363
49:21.5,-0.024236346,1.1350367
49:21.5,-0.043272,1.1350311
49:21.5,-0.005795557,1.1350271
49:21.5,0.006101726,1.1350271
49:21.5,0.047147352,1.1350315
49:21.5,0.11020295,1.1350446
49:21.5,0.057260044,1.1350585
49:21.5,-0.01055447,1.1350625
49:21.6,-0.014123655,1.1350604
49:21.6,0.050716538,1.1350634
49:21.6,0.001342813,1.1350678
49:21.6,0.006101726,1.1350684
49:21.6,0.001342813,1.135069
49:21.6,0.045362759,1.1350729
49:21.6,0.064398415,1.135082
49:21.6,0.01799901,1.1350889
49:21.6,0.042388439,1.1350939
49:21.6,0.069157325,1.1351032
49:21.7,0.076295696,1.1351154
49:21.7,0.035250071,1.1351247
49:21.7,0.052501131,1.135132
49:21.7,0.069157325,1.1351421
49:21.7,0.06082923,1.1351529
49:21.7,-0.000441779,1.1351579
49:21.7,0.069157325,1.1351637
49:21.7,0.033465479,1.1351722
49:21.7,0.011455503,1.1351761
49:21.7,0.015024689,1.1351782
49:21.8,-0.01055447,1.1351786
49:21.8,0.047147352,1.1351817
49:21.8,0.043578167,1.1351892
49:21.8,0.042388439,1.1351963
49:21.8,0.007886319,1.1352005
49:21.8,0.031680886,1.1352038
49:21.8,-0.026020939,1.1352043
49:21.8,0.07272651,1.1352082
49:21.8,0.026921973,1.1352165
49:21.8,0.11377214,1.1352283
49:21.9,0.08997757,1.1352452
49:21.9,0.01799901,1.1352543
49:21.9,0.011455503,1.1352566
49:21.9,0.12745401,1.1352682
49:21.9,0.052501131,1.1352832
49:21.9,0.086408384,1.1352948
49:21.9,0.064398415,1.1353074
49:21.9,0.11198755,1.1353221
49:21.9,0.076295696,1.1353378
49:22.0,0.11020295,1.1353533
49:22.0,0.003127405,1.1353627
49:22.0,0.037034661,1.1353661
49:22.0,0.050716538,1.1353735
49:22.0,0.015024689,1.135379
49:22.0,0.009670911,1.135381
49:22.0,0.023352787,1.1353837
49:22.0,-0.012339063,1.1353847
49:22.0,0.023352787,1.1353855
49:22.0,-0.070635751,1.1353816
49:22.0,0.003127405,1.135376
49:22.1,-0.037918221,1.1353731
49:22.1,-0.055169281,1.1353654
49:22.1,-0.029590122,1.1353582
49:22.1,0.055475451,1.1353605
49:22.1,0.009670911,1.1353658
49:22.1,0.015024689,1.1353679
49:22.1,-0.043272,1.1353656
49:22.1,0.009670911,1.1353627
49:22.1,-0.063497379,1.1353582
49:22.2,-0.027805531,1.1353507
49:22.2,-0.000441779,1.1353483
49:22.2,-0.033159308,1.1353455
49:22.2,-0.056953873,1.1353379
49:22.2,0.006101726,1.1353338
49:22.2,-0.033159308,1.1353315
49:22.2,-0.058738466,1.1353239
49:22.2,-0.041487407,1.1353155
49:22.2,0.047147352,1.135316
49:22.2,0.031680886,1.1353226
49:22.2,-0.055169281,1.1353205
49:22.3,-0.037918221,1.1353128
49:22.3,-0.026020939,1.1353076
49:22.3,-0.004010964,1.135305
49:22.3,0.006101726,1.1353052
49:22.3,-0.00758015,1.135305
49:22.3,0.033465479,1.1353072
49:22.3,-0.037918221,1.1353068
49:22.3,0.007886319,1.1353043
49:22.3,-0.012339063,1.135304
49:22.3,-0.033159308,1.1353002
49:22.4,-0.072420344,1.1352913
49:22.4,0.007886319,1.135286
49:22.4,-0.014123655,1.1352855
49:22.4,-0.068851158,1.1352786
49:22.4,-0.01055447,1.1352719
49:22.4,-0.000441779,1.1352711
49:22.4,-0.090861134,1.1352634
49:22.4,-0.034943901,1.135253
49:22.4,-0.037918221,1.1352469
49:22.4,-0.009364742,1.1352429
49:22.5,0.057260044,1.1352469
49:22.5,0.076295696,1.1352581
49:22.5,0.081649475,1.1352712
49:22.5,0.091762163,1.1352856
49:22.5,0.029896293,1.1352957
49:22.5,0.095331348,1.1353062
49:22.5,0.10009027,1.1353225
49:22.5,0.11020295,1.13534
49:22.5,0.047147352,1.1353531
49:22.5,0.047147352,1.135361
49:22.6,0.003127405,1.1353652
49:22.6,-0.10989679,1.1353563
49:22.6,-0.063497379,1.1353419
49:22.6,-0.08788681,1.1353292
49:22.6,-0.060523059,1.1353168
49:22.6,-0.048625775,1.1353078
49:22.6,-0.072420344,1.1352977
49:22.6,-0.058738466,1.1352867
49:22.6,-0.058738466,1.1352769
49:22.7,-0.053384688,1.1352676
49:22.7,-0.067066565,1.1352576
49:22.7,-0.01769284,1.1352506
49:22.7,-0.058738466,1.1352441
49:22.7,-0.099784091,1.1352309
49:22.7,-0.080748439,1.1352159
49:22.7,-0.046841182,1.1352053
49:22.7,0.019783601,1.135203
49:22.7,-0.012339063,1.1352036
49:22.7,-0.10454301,1.1351938
49:22.8,-0.037918221,1.135182
49:22.8,-0.065281972,1.1351734
49:22.8,0.015024689,1.1351693
49:22.8,-0.027805531,1.1351682
49:22.8,-0.046841182,1.1351619
49:22.8,-0.058738466,1.1351532
49:22.8,-0.099784091,1.1351399
49:22.8,-0.08788681,1.1351243
49:22.8,-0.084317625,1.1351099
49:22.8,-0.074204937,1.1350967
49:22.9,-0.045056593,1.1350868
49:22.9,-0.072420344,1.135077
49:22.9,-0.01769284,1.1350695
49:22.9,-0.041487407,1.1350646
49:22.9,-0.055169281,1.1350565
49:22.9,-0.062307652,1.1350467
49:22.9,-0.041487407,1.135038
49:22.9,-0.005795557,1.1350341
49:22.9,-0.034943901,1.1350307
49:22.9,0.026921973,1.13503
49:22.9,-0.026020939,1.1350302
49:23.0,0.045362759,1.1350317
49:23.0,0.029896293,1.135038
49:23.0,-0.019477433,1.1350389
49:23.0,-0.053384688,1.1350328
49:23.0,-0.00758015,1.1350278
49:23.0,-0.033159308,1.1350243
49:23.0,0.047147352,1.1350255
49:23.0,-0.009364742,1.1350286
49:23.0,-0.004010964,1.1350275
49:23.0,-0.056953873,1.1350224
49:23.1,-0.037918221,1.1350145
49:23.1,0.015024689,1.1350126
49:23.1,0.01799901,1.1350154
49:23.1,0.023352787,1.1350188
49:23.1,0.009670911,1.1350216
49:23.1,-0.01055447,1.1350216
49:23.1,-0.021262025,1.1350188
49:23.1,0.031680886,1.1350198
49:23.1,0.01799901,1.1350238
49:23.1,-0.049815506,1.1350212
49:23.2,0.031680886,1.1350197
49:23.2,0.004317134,1.1350228
49:23.2,0.026921973,1.1350253
49:23.2,0.035250071,1.1350305
49:23.2,0.011455503,1.1350344
49:23.2,-0.01769284,1.1350338
49:23.2,0.015024689,1.1350336
