Time,GPM,Total Gallons
43:04.0,-0.061480429,-0.21391752
43:04.0,-0.095419019,-0.21393061
43:04.0,-0.17579989,-0.21395321
43:04.0,-0.15198334,-0.21398053
43:04.0,-0.19128065,-0.21400912
43:04.1,-0.16567785,-0.21403888
43:04.1,-0.11923557,-0.21406262
43:04.1,-0.1162585,-0.21408224
43:04.1,-0.16031912,-0.21410529
43:04.1,-0.12935761,-0.21412943
43:04.1,-0.16389161,-0.21415387
43:04.1,-0.21866968,-0.21418574
43:04.1,-0.17401364,-0.21421847
43:04.1,-0.10077775,-0.21424137
43:04.1,-0.10077775,-0.21425816
43:04.1,-0.12102181,-0.21427666
43:04.2,-0.018610636,-0.21428829
43:04.2,-0.10911354,-0.21429893
43:04.2,-0.11268602,-0.21431741
43:04.2,-0.13828881,-0.21433833
43:04.2,-0.11923557,-0.21435979
43:04.2,-0.13114385,-0.21438067
43:04.2,-0.1162585,-0.21440127
43:04.2,-0.10077775,-0.21441936
43:04.2,-0.091846533,-0.21443541
43:04.2,-0.073388711,-0.21444918
43:04.3,-0.044213429,-0.21445899
43:04.3,-0.04242719,-0.2144662
43:04.3,-0.068029985,-0.21447541
43:04.3,-0.12816678,-0.21449175
43:04.3,-0.12638053,-0.21451297
43:04.3,-0.1811586,-0.2145386
43:04.3,-0.073388711,-0.21455981
43:04.3,-0.2067614,-0.21458316
43:04.3,-0.16925034,-0.2146145
43:04.3,-0.13828881,-0.21464013
43:04.4,-0.14186129,-0.21466348
43:04.4,-0.21331096,-0.21469307
43:04.4,-0.14305213,-0.21472277
43:04.4,-0.16031912,-0.21474805
43:04.4,-0.16925034,-0.21477552
43:04.4,-0.20854764,-0.214807
43:04.4,-0.23891374,-0.21484429
43:04.4,-0.19604395,-0.21488054
43:04.4,-0.15674664,-0.21490994
43:04.4,-0.091846533,-0.21493065
43:04.5,-0.07517495,-0.21494457
43:04.5,-0.16210537,-0.21496435
43:04.5,-0.2543945,-0.21499905
43:04.5,-0.22045591,-0.21503863
43:04.5,-0.22164674,-0.21507546
43:04.5,-0.24427247,-0.2151143
43:04.5,-0.13828881,-0.21514617
43:04.5,-0.13471633,-0.21516892
43:04.5,-0.13114385,-0.21519108
43:04.6,-0.068029985,-0.21520768
43:04.6,-0.090060294,-0.21522085
43:04.6,-0.12280805,-0.21523859
43:04.6,-0.10554105,-0.21525761
43:04.6,-0.1162585,-0.21527611
43:04.6,-0.07696119,-0.2152922
43:04.6,-0.10077775,-0.21530701
43:04.6,0.026045401,-0.21531324
43:04.6,-0.040640946,-0.21531446
43:04.6,-0.07517495,-0.21532412
43:04.7,-0.1073273,-0.21533932
43:04.7,-0.07696119,-0.21535468
43:04.7,-0.087083228,-0.21536835
43:04.7,-0.13828881,-0.21538714
43:04.7,-0.10911354,-0.21540774
43:04.7,-0.14305213,-0.21542877
43:04.7,-0.079938255,-0.21544735
43:04.7,-0.1162585,-0.2154637
43:04.7,-0.083510742,-0.21548034
43:04.7,-0.15853289,-0.21550052
43:04.7,-0.091846533,-0.21552138
43:04.8,-0.026946429,-0.21553127
43:04.8,-0.034091394,-0.21553637
43:04.8,-0.045999672,-0.21554305
43:04.8,-0.095419019,-0.21555483
43:04.8,-0.11923557,-0.21557271
43:04.8,-0.10077775,-0.21559104
43:04.8,-0.090060294,-0.21560696
43:04.8,-0.14007506,-0.21562614
43:04.8,-0.16031912,-0.21565117
43:04.8,-0.15019709,-0.21567704
43:04.9,-0.13650258,-0.21570094
43:04.9,-0.2067614,-0.21572953
43:04.9,-0.1894944,-0.21576256
43:04.9,-0.15376957,-0.21579117
43:04.9,-0.13828881,-0.21581551
43:04.9,-0.066243738,-0.21583255
43:04.9,-0.054335464,-0.2158426
43:04.9,-0.063266672,-0.21585239
43:04.9,-0.071602464,-0.21586365
43:04.9,-0.091846533,-0.21587726
43:05.0,-0.17401364,-0.21589942
43:05.0,-0.13114385,-0.21592484
43:05.0,-0.11447226,-0.21594532
43:05.0,-0.19306688,-0.21597095
43:05.0,-0.18234944,-0.21600223
43:05.0,-0.22521923,-0.2160362
43:05.0,-0.19604395,-0.21607129
43:05.0,-0.15853289,-0.21610084
43:05.0,-0.15555581,-0.21612702
43:05.0,-0.20973848,-0.21615747
43:05.1,-0.098991498,-0.2161832
43:05.1,-0.095419019,-0.2161994
43:05.1,-0.14483836,-0.21621941
43:05.1,-0.15853289,-0.2162447
43:05.1,-0.14841084,-0.21627028
43:05.1,-0.18413568,-0.21629798
43:05.1,-0.16567785,-0.21632715
43:05.1,-0.16567785,-0.21635476
43:05.1,-0.15019709,-0.21638107
43:05.2,-0.13293009,-0.21640468
43:05.2,-0.19485313,-0.21643199
43:05.2,-0.12459429,-0.2164586
43:05.2,-0.11447226,-0.21647853
43:05.2,-0.079938255,-0.21649474
43:05.2,-0.16746409,-0.21651535
43:05.2,-0.088869467,-0.21653672
43:05.2,-0.07696119,-0.21655053
43:05.2,-0.083510742,-0.21656391
43:05.2,-0.083510742,-0.21657783
43:05.3,-0.12459429,-0.21659517
43:05.3,-0.09363278,-0.21661335
43:05.3,-0.11447226,-0.2166307
43:05.3,-0.087083228,-0.21664749
43:05.3,-0.15019709,-0.21666726
43:05.3,-0.10554105,-0.21668857
43:05.3,-0.087083228,-0.21670462
43:05.3,-0.12280805,-0.21672212
43:05.3,-0.20140268,-0.21674913
43:05.3,-0.10911354,-0.21677501
43:05.3,-0.1162585,-0.21679379
43:05.4,-0.030518912,-0.21680602
43:05.4,-0.064457498,-0.21681394
43:05.4,-0.091846533,-0.21682698
43:05.4,-0.18413568,-0.21684997
43:05.4,-0.19485313,-0.21688154
43:05.4,-0.14662461,-0.21691
43:05.4,-0.20318893,-0.21693917
43:05.4,-0.16925034,-0.21697019
43:05.4,-0.15376957,-0.21699712
43:05.4,-0.16567785,-0.21702373
43:05.5,-0.16031912,-0.21705091
43:05.5,-0.15376957,-0.21707708
43:05.5,-0.23891374,-0.2171098
43:05.5,-0.14483836,-0.21714178
43:05.5,-0.15853289,-0.21716706
43:05.5,-0.16746409,-0.21719423
43:05.5,-0.20140268,-0.21722497
43:05.5,-0.21688344,-0.21725982
43:05.5,-0.19128065,-0.21729384
43:05.5,-0.2543945,-0.21733098
43:05.6,-0.30917257,-0.21737795
43:05.6,-0.29011935,-0.21742789
43:05.6,-0.22045591,-0.21747044
43:05.6,-0.1722274,-0.21750316
43:05.6,-0.18413568,-0.21753286
43:05.6,-0.079938255,-0.21755487
43:05.6,-0.12816678,-0.21757221
43:05.6,-0.15376957,-0.21759571
43:05.6,-0.052549224,-0.21761289
43:05.6,-0.05969419,-0.21762225
43:05.7,-0.02396936,-0.21762922
43:05.7,-0.097205259,-0.21763933
43:05.7,-0.091846533,-0.21765508
43:05.7,-0.066243738,-0.21766825
43:05.7,-0.098991498,-0.21768202
43:05.7,-0.091846533,-0.21769792
43:05.7,-0.064457498,-0.21771096
43:05.7,-0.15674664,-0.21772939
43:05.7,-0.19128065,-0.21775839
43:05.7,-0.16210537,-0.21778783
43:05.8,-0.20318893,-0.21781828
43:05.8,-0.24427247,-0.21785557
43:05.8,-0.12638053,-0.21788646
43:05.8,-0.24069999,-0.21791704
43:05.8,-0.1811586,-0.21795221
43:05.8,-0.088869467,-0.21797471
43:05.8,-0.19306688,-0.21799821
43:05.8,-0.16210537,-0.2180278
43:05.8,-0.15555581,-0.21805426
43:05.9,-0.12816678,-0.21807791
43:05.9,-0.17758612,-0.21810339
43:05.9,-0.16567785,-0.218132
43:05.9,-0.19128065,-0.21816175
43:05.9,-0.12638053,-0.21818823
43:05.9,-0.14186129,-0.21821058
43:05.9,-0.12816678,-0.21823308
43:05.9,-0.14662461,-0.21825598
43:05.9,-0.07517495,-0.21827446
43:05.9,-0.069816224,-0.21828654
43:06.0,-0.10256398,-0.21830091
43:06.0,-0.097205259,-0.21831755
43:06.0,-0.088869467,-0.21833307
43:06.0,-0.15198334,-0.21835314
43:06.0,-0.1894944,-0.21838158
43:06.0,-0.19961643,-0.21841402
43:06.0,-0.24784495,-0.21845131
43:06.0,-0.20973848,-0.21848944
43:06.0,-0.16567785,-0.21852073
43:06.0,-0.18413568,-0.21854988
43:06.1,-0.16746409,-0.21857917
43:06.1,-0.15198334,-0.2186058
43:06.1,-0.18234944,-0.21863367
43:06.1,-0.15853289,-0.21866207
43:06.1,-0.15555581,-0.21868823
43:06.1,-0.13471633,-0.21871243
43:06.1,-0.18592192,-0.21873915
43:06.1,-0.16389161,-0.2187683
43:06.1,-0.22045591,-0.21880034
43:06.1,-0.21509719,-0.21883664
43:06.1,-0.18592192,-0.21887004
43:06.2,-0.15853289,-0.21889876
43:06.2,-0.18234944,-0.21892716
43:06.2,-0.18234944,-0.21895756
43:06.2,-0.20318893,-0.21898969
43:06.2,-0.20140268,-0.21902341
43:06.2,-0.16210537,-0.21905369
43:06.2,-0.17579989,-0.21908185
43:06.2,-0.09363278,-0.2191043
43:06.2,-0.1162585,-0.2191218
43:06.2,-0.052549224,-0.21913587
43:06.3,-0.073388711,-0.21914636
43:06.3,-0.081724502,-0.21915929
43:06.3,-0.17401364,-0.2191806
43:06.3,-0.10256398,-0.21920365
43:06.3,-0.13293009,-0.21922328
43:06.3,-0.088869467,-0.21924175
43:06.3,-0.11923557,-0.2192591
43:06.3,-0.11268602,-0.21927842
43:06.3,-0.054335464,-0.21929234
43:06.3,-0.18234944,-0.21931207
43:06.4,-0.15853289,-0.21934047
43:06.4,-0.13650258,-0.21936506
43:06.4,-0.16031912,-0.2193898
43:06.4,-0.12102181,-0.21941324
43:06.4,-0.15674664,-0.21943639
43:06.4,-0.17758612,-0.21946426
43:06.4,-0.19961643,-0.21949568
43:06.4,-0.16925034,-0.21952643
43:06.4,-0.27166152,-0.21956317
43:06.4,-0.30083677,-0.21961088
43:06.5,-0.25082204,-0.21965685
43:06.5,-0.26451653,-0.2196998
43:06.5,-0.22879171,-0.21974091
43:06.5,-0.16210537,-0.21977349
43:06.5,-0.20854764,-0.21980438
43:06.5,-0.17758612,-0.21983655
43:06.5,-0.16746409,-0.21986531
43:06.5,-0.21866968,-0.21989748
43:06.5,-0.16031912,-0.21992907
43:06.6,-0.18592192,-0.21995792
43:06.6,-0.15198334,-0.21998608
43:06.6,-0.18413568,-0.2200141
43:06.6,-0.1722274,-0.22004378
43:06.6,-0.14305213,-0.22007006
43:06.6,-0.11744933,-0.22009178
43:06.6,-0.11744933,-0.22011134
43:06.6,-0.13828881,-0.22013265
43:06.6,-0.19604395,-0.22016051
43:06.6,-0.069816224,-0.22018267
43:06.7,-0.14483836,-0.22020055
43:06.7,-0.12280805,-0.22022286
43:06.7,-0.14305213,-0.22024502
43:06.7,-0.23415044,-0.22027646
43:06.7,-0.16567785,-0.22030978
43:06.7,-0.13828881,-0.22033511
43:06.7,-0.16746409,-0.22036059
43:06.7,-0.18770815,-0.22039019
43:06.7,-0.095419019,-0.22041377
43:06.7,-0.095419019,-0.22042969
43:06.7,-0.088869467,-0.22044504
43:06.8,-0.047785912,-0.22045642
43:06.8,-0.05969419,-0.22046538
43:06.8,-0.088869467,-0.22047776
43:06.8,-0.087083228,-0.22049242
43:06.8,-0.13828881,-0.22051121
43:06.8,-0.071602464,-0.22052871
43:06.8,-0.044213429,-0.22053835
43:06.8,-0.10554105,-0.22055084
43:06.8,-0.098991498,-0.22056788
43:06.8,-0.11923557,-0.22058606
43:06.9,-0.10077775,-0.22060439
43:06.9,-0.1073273,-0.22062173
43:06.9,-0.15555581,-0.22064364
43:06.9,-0.1894944,-0.2206724
43:06.9,-0.17937237,-0.22070314
43:06.9,-0.26808903,-0.22074044
43:06.9,-0.16746409,-0.22077672
43:06.9,-0.2067614,-0.22080791
43:06.9,-0.16925034,-0.22083925
43:06.9,-0.23057796,-0.22087257
43:07.0,-0.13471633,-0.22090301
43:07.0,-0.12816678,-0.22092491
43:07.0,-0.17401364,-0.2209501
43:07.0,-0.14186129,-0.22097643
43:07.0,-0.15198334,-0.22100091
43:07.0,-0.16031912,-0.22102694
43:07.0,-0.098991498,-0.22104855
43:07.0,-0.040640946,-0.22106019
43:07.0,-0.09363278,-0.22107138
43:07.0,-0.045999672,-0.22108302
43:07.1,-0.052549224,-0.22109123
43:07.1,-0.079938255,-0.22110227
43:07.1,-0.057907946,-0.22111374
43:07.1,-0.054335464,-0.2211231
43:07.1,-0.05969419,-0.22113261
43:07.1,-0.12280805,-0.22114782
43:07.1,-0.098991498,-0.2211663
43:07.1,-0.085296981,-0.22118166
43:07.1,-0.13471633,-0.22119999
43:07.1,-0.23057796,-0.22123043
43:07.2,-0.24784495,-0.22127031
43:07.2,-0.26451653,-0.221313
43:07.2,-0.21152471,-0.22135267
43:07.2,-0.083510742,-0.22137725
43:07.2,-0.10256398,-0.22139277
43:07.2,-0.1722274,-0.22141567
43:07.2,-0.16389161,-0.22144367
43:07.2,-0.15555581,-0.2214703
43:07.2,-0.19961643,-0.22149989
43:07.3,-0.22045591,-0.22153489
43:07.3,-0.19128065,-0.22156921
43:07.3,-0.15674664,-0.22159821
43:07.3,-0.13471633,-0.2216225
43:07.3,-0.15019709,-0.22164625
43:07.3,-0.14483836,-0.22167084
43:07.3,-0.11923557,-0.22169285
43:07.3,-0.15198334,-0.22171544
43:07.3,-0.15555581,-0.22174107
43:07.3,-0.10554105,-0.22176284
43:07.4,-0.19485313,-0.22178787
43:07.4,-0.17401364,-0.2218186
43:07.4,-0.11923557,-0.22184303
43:07.4,-0.15198334,-0.22186564
43:07.4,-0.1722274,-0.22189265
43:07.4,-0.14007506,-0.22191869
43:07.4,-0.10256398,-0.22193891
43:07.4,-0.16925034,-0.22196156
43:07.4,-0.1978302,-0.22199215
43:07.4,-0.17579989,-0.22202328
43:07.5,-0.12102181,-0.22204801
43:07.5,-0.12459429,-0.22206849
43:07.5,-0.14662461,-0.22209109
43:07.5,-0.13471633,-0.22211453
43:07.5,-0.097205259,-0.22213386
43:07.5,-0.081724502,-0.22214878
43:07.5,-0.098991498,-0.22216384
43:07.5,-0.090060294,-0.22217959
43:07.5,-0.091846533,-0.22219475
43:07.5,-0.11268602,-0.22221179
43:07.5,-0.14007506,-0.22223286
43:07.6,-0.12638053,-0.22225507
43:07.6,-0.14662461,-0.22227782
43:07.6,-0.23712751,-0.2223098
43:07.6,-0.20318893,-0.22234648
43:07.6,-0.17401364,-0.22237793
43:07.6,-0.17937237,-0.22240737
43:07.6,-0.14841084,-0.22243468
43:07.6,-0.22343299,-0.22246568
43:07.6,-0.19306688,-0.22250038
43:07.6,-0.19306688,-0.22253256
43:07.7,-0.18592192,-0.22256415
43:07.7,-0.19306688,-0.22259572
43:07.7,-0.1894944,-0.22262761
43:07.7,-0.14841084,-0.22265577
43:07.7,-0.14662461,-0.22268036
43:07.7,-0.11089978,-0.22270182
43:07.7,-0.085296981,-0.22271816
43:07.7,-0.22879171,-0.22274435
43:07.7,-0.1894944,-0.2227792
43:07.7,-0.21152471,-0.22281262
43:07.8,-0.15019709,-0.22284277
43:07.8,-0.16567785,-0.22286908
43:07.8,-0.13828881,-0.22289442
43:07.8,-0.13471633,-0.22291717
43:07.8,-0.04242719,-0.22293192
43:07.8,-0.10911354,-0.22294456
43:07.8,-0.10077775,-0.22296205
43:07.8,-0.07696119,-0.22297686
43:07.8,-0.11447226,-0.22299281
43:07.8,-0.15853289,-0.22301556
43:07.9,-0.14483836,-0.22304085
43:07.9,-0.23415044,-0.22307242
43:07.9,-0.23891374,-0.22311185
43:07.9,-0.23057796,-0.22315098
43:07.9,-0.19485313,-0.22318643
43:07.9,-0.24784495,-0.22322333
43:07.9,-0.26808903,-0.22326632
43:07.9,-0.25975323,-0.22331031
43:07.9,-0.20140268,-0.22334874
43:08.0,-0.14305213,-0.22337744
43:08.0,-0.14662461,-0.22340158
43:08.0,-0.14305213,-0.22342572
43:08.0,-0.17044117,-0.22345185
43:08.0,-0.15019709,-0.22347857
43:08.0,-0.14305213,-0.22350301
43:08.0,-0.09363278,-0.22352272
43:08.0,-0.087083228,-0.22353779
43:08.0,-0.14483836,-0.22355711
43:08.0,-0.10554105,-0.22357798
43:08.1,-0.026946429,-0.22358902
43:08.1,-0.018610636,-0.22359282
43:08.1,-0.091846533,-0.22360203
43:08.1,-0.047785912,-0.22361366
43:08.1,-0.054335464,-0.22362217
43:08.1,-0.10554105,-0.22363549
43:08.1,-0.16389161,-0.22365795
43:08.1,-0.15376957,-0.22368442
43:08.1,-0.12102181,-0.22370732
43:08.1,-0.15376957,-0.22373022
43:08.1,-0.15198334,-0.2237557
43:08.2,-0.11744933,-0.22377816
43:08.2,-0.10554105,-0.22379674
43:08.2,-0.050762981,-0.22380976
43:08.2,-0.057907946,-0.22381881
43:08.2,-0.064457498,-0.22382902
43:08.2,-0.10554105,-0.22384319
43:08.2,-0.1073273,-0.22386092
43:08.2,-0.14841084,-0.22388223
43:08.2,-0.057907946,-0.22389942
43:08.2,-0.068029985,-0.22390991
43:08.3,-0.1162585,-0.22392528
43:08.3,-0.087083228,-0.22394222
43:08.3,-0.07517495,-0.22395575
43:08.3,-0.13650258,-0.22397338
43:08.3,-0.07517495,-0.22399102
43:08.3,-0.10256398,-0.22400583
43:08.3,-0.038854707,-0.22401762
43:08.3,-0.098991498,-0.22402911
43:08.3,-0.030518912,-0.2240399
43:08.3,-0.054335464,-0.22404698
43:08.4,-0.016824394,-0.22405291
43:08.4,-0.02873267,-0.22405671
43:08.4,-0.11089978,-0.22406834
43:08.4,-0.069816224,-0.22408339
43:08.4,-0.10911354,-0.22409831
43:08.4,-0.025160188,-0.2241095
43:08.4,-0.061480429,-0.22411671
43:08.4,-0.069816224,-0.22412767
43:08.4,-0.10077775,-0.22414188
43:08.4,-0.12102181,-0.22416036
43:08.5,-0.050762981,-0.22417468
43:08.5,-0.0084886,-0.22417961
43:08.5,-0.045999672,-0.22418416
43:08.5,-0.025160188,-0.22419009
43:08.5,-0.079938255,-0.22419885
43:08.5,-0.056121707,-0.22421019
43:08.5,-0.10077775,-0.22422326
43:08.5,-0.15376957,-0.22424448
43:08.5,-0.069816224,-0.2242631
43:08.6,0.000442607,-0.22426888
43:08.6,-0.004916118,-0.22426926
43:08.6,-0.044213429,-0.22427335
43:08.6,-0.07696119,-0.22428344
43:08.6,-0.010274842,-0.22429071
43:08.6,-0.015038152,-0.22429283
43:08.6,-0.078152016,-0.22430059
43:08.6,0.018900435,-0.22430553
43:08.6,0.071892269,-0.22429797
43:08.6,0.061770231,-0.22428682
43:08.7,0.048075713,-0.22427768
43:08.7,0.018900435,-0.22427209
43:08.7,-0.018610636,-0.22427207
43:08.7,0.039739918,-0.2242703
43:08.7,-0.006702359,-0.22426756
43:08.7,-0.015038152,-0.22426936
43:08.7,-0.079938255,-0.22427727
43:08.7,-0.11744933,-0.22429372
43:08.7,-0.040640946,-0.2243069
43:08.7,-0.073388711,-0.2243164
43:08.8,-0.095419019,-0.22433047
43:08.8,0.010564642,-0.22433755
43:08.8,0.032594953,-0.22433394
43:08.8,-0.004916118,-0.22433165
43:08.8,0.06355647,-0.22432676
43:08.8,0.065342717,-0.22431602
43:08.8,-0.02873267,-0.22431296
43:08.8,-0.038854707,-0.22431859
43:08.8,-0.066243738,-0.22432736
43:08.8,0.005205917,-0.22433244
43:08.8,0.003419676,-0.22433172
43:08.9,-0.025160188,-0.22433352
43:08.9,-0.015038152,-0.22433688
43:08.9,-0.063266672,-0.2243434
43:08.9,-0.034091394,-0.22435153
43:08.9,-0.071602464,-0.22436033
43:08.9,-0.09363278,-0.2243741
43:08.9,-0.16389161,-0.22439556
43:08.9,-0.13293009,-0.22442029
43:08.9,-0.14186129,-0.2244432
43:08.9,-0.17937237,-0.22446996
43:09.0,-0.17401364,-0.22449942
43:09.0,-0.14305213,-0.22452584
43:09.0,-0.14662461,-0.22454998
43:09.0,-0.14305213,-0.22457412
43:09.0,-0.090060294,-0.22459355
43:09.0,-0.068029985,-0.22460672
43:09.0,-0.098991498,-0.22462064
43:09.0,-0.097205259,-0.22463699
43:09.0,-0.10911354,-0.22465418
43:09.0,-0.07696119,-0.22466968
43:09.1,-0.079938255,-0.22468276
43:09.1,-0.064457498,-0.22469479
43:09.1,-0.078152016,-0.22470668
43:09.1,-0.10256398,-0.22472174
43:09.1,-0.05969419,-0.22473526
43:09.1,-0.05969419,-0.22474521
43:09.1,-0.073388711,-0.2247563
43:09.1,-0.035877638,-0.22476541
43:09.1,-0.049572155,-0.22477253
43:09.1,-0.038854707,-0.22477989
43:09.2,-0.030518912,-0.22478567
43:09.2,-0.056121707,-0.2247929
43:09.2,-0.10256398,-0.22480612
43:09.2,-0.098991498,-0.22482292
43:09.2,-0.10911354,-0.22484025
43:09.2,-0.15555581,-0.22486232
43:09.2,-0.15674664,-0.22488834
43:09.2,-0.12935761,-0.22491218
43:09.2,-0.095419019,-0.22493091
43:09.2,-0.10256398,-0.22494742
43:09.3,-0.13114385,-0.2249669
43:09.3,-0.10077775,-0.22498623
43:09.3,-0.087083228,-0.22500187
43:09.3,-0.15198334,-0.22502179
43:09.3,-0.16746409,-0.22504842
43:09.3,-0.11447226,-0.22507191
43:09.3,-0.12638053,-0.22509198
43:09.3,-0.11923557,-0.22511245
43:09.3,-0.052549224,-0.22512677
43:09.4,-0.088869467,-0.22513856
43:09.4,-0.12935761,-0.22515674
43:09.4,-0.057907946,-0.22517234
43:09.4,-0.13471633,-0.2251884
43:09.4,-0.10911354,-0.22520871
43:09.4,-0.1162585,-0.2252275
43:09.4,-0.09363278,-0.22524498
43:09.4,-0.071602464,-0.22525877
43:09.4,-0.047785912,-0.22526871
43:09.4,-0.10375481,-0.22528134
43:09.5,-0.090060294,-0.2252975
43:09.5,-0.079938255,-0.22531165
43:09.5,-0.066243738,-0.22532384
43:09.5,-0.088869467,-0.22533676
43:09.5,-0.083510742,-0.22535113
43:09.5,-0.11923557,-0.22536802
43:09.5,-0.12638053,-0.2253885
43:09.5,-0.16210537,-0.22541253
43:09.5,-0.14662461,-0.22543827
43:09.5,-0.15019709,-0.225463
43:09.5,-0.15674664,-0.22548857
43:09.6,-0.13114385,-0.22551256
43:09.6,-0.17401364,-0.225538
43:09.6,-0.11268602,-0.22556189
43:09.6,-0.05969419,-0.22557625
43:09.6,-0.10375481,-0.22558987
43:09.6,-0.1073273,-0.22560747
43:09.6,-0.15674664,-0.22562948
43:09.6,-0.098991498,-0.22565079
43:09.6,-0.10256398,-0.22566758
43:09.6,-0.069816224,-0.22568195
43:09.7,-0.10077775,-0.22569616
43:09.7,-0.078152016,-0.22571108
43:09.7,-0.11744933,-0.22572738
43:09.7,-0.095419019,-0.22574511
43:09.7,-0.097205259,-0.22576118
43:09.7,-0.037068464,-0.22577237
43:09.7,-0.069816224,-0.22578126
43:09.7,-0.061480429,-0.22579221
43:09.7,-0.006702359,-0.22579789
43:09.7,-0.10554105,-0.22580725
43:09.8,-0.18234944,-0.22583124
43:09.8,-0.11089978,-0.22585568
43:09.8,-0.10375481,-0.22587356
43:09.8,-0.083510742,-0.22588916
43:09.8,-0.09363278,-0.22590393
43:09.8,-0.13471633,-0.22592296
43:09.8,-0.078152016,-0.2259407
43:09.8,-0.078152016,-0.22595373
43:09.8,-0.044213429,-0.22596392
43:09.8,-0.069816224,-0.22597343
43:09.9,-0.061480429,-0.22598436
43:09.9,-0.098991498,-0.22599773
43:09.9,-0.057907946,-0.22601081
43:09.9,-0.040640946,-0.22601902
43:09.9,-0.066243738,-0.22602794
43:09.9,-0.07517495,-0.22603972
43:09.9,-0.12459429,-0.22605637
43:09.9,-0.087083228,-0.22607401
43:09.9,-0.0084886,-0.22608197
43:10.0,-0.045999672,-0.22608651
43:10.0,-0.07517495,-0.22609662
43:10.0,-0.16567785,-0.22611669
43:10.0,-0.2067614,-0.22614771
43:10.0,-0.21331096,-0.22618273
43:10.0,-0.21509719,-0.22621843
43:10.0,-0.24903579,-0.2262571
43:10.0,-0.21331096,-0.22629564
43:10.0,-0.25618076,-0.22633477
43:10.0,-0.22879171,-0.22637518
43:10.1,-0.20140268,-0.22641103
43:10.1,-0.19485313,-0.22644405
43:10.1,-0.11089978,-0.22646953
43:10.1,-0.064457498,-0.22648413
43:10.1,-0.11447226,-0.22649905
43:10.1,-0.095419019,-0.22651654
43:10.1,-0.15376957,-0.2265373
43:10.1,-0.14186129,-0.22656195
43:10.1,-0.17758612,-0.22658856
43:10.1,-0.15674664,-0.22661643
43:10.2,-0.12280805,-0.22663972
43:10.2,-0.1722274,-0.2266643
43:10.2,-0.21152471,-0.2266963
43:10.2,-0.16210537,-0.22672743
43:10.2,-0.11447226,-0.22675048
43:10.2,-0.17044117,-0.22677422
43:10.2,-0.19306688,-0.22680451
43:10.2,-0.12816678,-0.22683129
43:10.2,-0.13650258,-0.22685334
43:10.2,-0.14483836,-0.22687678
43:10.2,-0.15376957,-0.22690167
43:10.3,-0.13471633,-0.22692572
43:10.3,-0.15198334,-0.2269496
43:10.3,-0.1894944,-0.22697806
43:10.3,-0.21866968,-0.22701207
43:10.3,-0.17579989,-0.22704494
43:10.3,-0.20497516,-0.22707668
43:10.3,-0.18770815,-0.2271094
43:10.3,-0.12935761,-0.22713582
43:10.3,-0.16031912,-0.22715996
43:10.3,-0.19961643,-0.22718996
43:10.4,-0.15555581,-0.22721955
43:10.4,-0.13471633,-0.22724375
43:10.4,-0.1073273,-0.22726391
43:10.4,-0.12935761,-0.22728364
43:10.4,-0.038854707,-0.22729766
43:10.4,-0.10256398,-0.22730945
43:10.4,-0.17044117,-0.2273322
43:10.4,-0.16389161,-0.22736005
43:10.4,-0.11089978,-0.22738296
43:10.4,-0.1162585,-0.22740188
43:10.5,-0.12280805,-0.22742181
43:10.5,-0.17758612,-0.22744684
43:10.5,-0.14841084,-0.22747402
43:10.5,-0.18234944,-0.22750157
43:10.5,-0.14483836,-0.22752884
43:10.5,-0.20497516,-0.22755799
43:10.5,-0.19485313,-0.22759132
43:10.5,-0.1811586,-0.22762264
43:10.5,-0.21509719,-0.22765566
43:10.6,-0.24605872,-0.22769409
43:10.6,-0.23534127,-0.22773422
43:10.6,-0.21331096,-0.22777161
43:10.6,-0.25260827,-0.22781043
43:10.6,-0.22343299,-0.22785011
43:10.6,-0.11447226,-0.22787826
43:10.6,-0.15376957,-0.22790062
43:10.6,-0.15376957,-0.22792625
43:10.6,-0.11447226,-0.22794861
43:10.6,-0.17758612,-0.22797294
