Time,GPM,Total Gallons
50:40.0,19.592804,27.534727
50:40.0,19.502455,27.537985
50:40.0,19.444202,27.541229
50:40.0,19.374062,27.544464
50:40.0,19.314619,27.547689
50:40.0,19.217136,27.5509
50:40.0,19.085772,27.554092
50:40.0,19.13689,27.557278
50:40.0,19.075666,27.560461
50:40.1,18.997204,27.563635
50:40.1,18.877728,27.566792
50:40.1,18.823042,27.569933
50:40.1,18.767166,27.573065
50:40.1,18.726152,27.576189
50:40.1,18.688704,27.579308
50:40.1,18.601326,27.582415
50:40.1,18.502653,27.585506
50:40.1,18.434296,27.588585
50:40.1,18.371288,27.591652
50:40.2,18.342163,27.594711
50:40.2,18.295797,27.597765
50:40.2,18.253595,27.600811
50:40.2,18.150761,27.603846
50:40.2,18.075865,27.606863
50:40.2,18.074083,27.609877
50:40.2,18.084187,27.61289
50:40.2,18.000969,27.615896
50:40.2,17.934395,27.618891
50:40.2,17.876143,27.621876
50:40.2,17.942717,27.624861
50:40.3,17.864256,27.627844
50:40.3,17.845829,27.630821
50:40.3,17.82324,27.633793
50:40.3,17.779255,27.636761
50:40.3,17.78936,27.639725
50:40.3,17.760233,27.642687
50:40.3,17.791142,27.645649
50:40.3,17.819674,27.648617
50:40.3,17.801247,27.651585
50:40.3,17.82859,27.654554
50:40.4,17.814919,27.657524
50:40.4,17.869604,27.6605
50:40.4,17.939152,27.663483
50:40.4,17.96471,27.666475
50:40.4,17.999187,27.669472
50:40.4,18.033068,27.672474
50:40.4,17.997404,27.675478
50:40.4,18.041985,27.67848
50:40.4,17.97006,27.681482
50:40.4,18.026529,27.684481
50:40.5,18.079432,27.68749
50:40.5,18.094887,27.690504
50:40.5,18.210796,27.693531
50:40.5,18.200691,27.696566
50:40.5,18.289259,27.699606
50:40.5,18.346918,27.70266
50:40.5,18.369505,27.705719
50:40.5,18.428946,27.708786
50:40.5,18.599543,27.71187
50:40.5,18.56031,27.714968
50:40.6,18.591221,27.718063
50:40.6,18.606676,27.721163
50:40.6,18.661362,27.72427
50:40.6,18.659578,27.727379
50:40.6,18.738041,27.730495
50:40.6,18.826609,27.733627
50:40.6,18.883078,27.736769
50:40.6,18.947868,27.739922
50:40.6,18.925875,27.743078
50:40.7,18.981749,27.746237
50:40.7,19.058428,27.749407
50:40.7,19.094688,27.752586
50:40.7,19.13689,27.755772
50:40.7,19.183254,27.758966
50:40.7,19.212381,27.762165
50:40.7,19.322941,27.765377
50:40.7,19.41032,27.768604
50:40.7,19.331858,27.771833
50:40.7,19.406754,27.775061
50:40.8,19.497105,27.778303
50:40.8,19.461439,27.781549
50:40.8,19.454308,27.784794
50:40.8,19.440636,27.788034
50:40.8,19.432314,27.791273
50:40.8,19.452524,27.794514
50:40.8,19.491755,27.79776
50:40.8,19.457872,27.801006
50:40.8,19.52623,27.804255
50:40.8,19.52623,27.807508
50:40.8,19.565462,27.810766
50:40.9,19.611231,27.814032
50:40.9,19.623119,27.817301
50:40.9,19.636791,27.820572
50:40.9,19.587456,27.823841
50:40.9,19.565462,27.827105
50:40.9,19.616581,27.83037
50:40.9,19.636791,27.833641
50:40.9,19.573784,27.836908
50:40.9,19.510777,27.840166
50:40.9,19.422209,27.84341
50:41.0,19.483433,27.846653
50:41.0,19.425776,27.849895
50:41.0,19.425776,27.853132
50:41.0,19.379412,27.856367
50:41.0,19.438852,27.859602
50:41.0,19.340179,27.862833
50:41.0,19.34553,27.866056
50:41.0,19.314619,27.869278
50:41.0,19.24448,27.872492
50:41.0,19.248045,27.8757
50:41.1,19.183254,27.878902
50:41.1,19.123219,27.882095
50:41.1,19.110142,27.885281
50:41.1,19.106575,27.888466
50:41.1,19.067345,27.891647
50:41.1,19.022764,27.894821
50:41.1,19.019197,27.897991
50:41.1,18.951435,27.901155
50:41.1,18.954407,27.904314
50:41.1,18.886049,27.907467
50:41.2,18.8486,27.910612
50:41.2,18.850384,27.913754
50:41.2,18.838495,27.916895
50:41.2,18.741013,27.920027
50:41.2,18.792727,27.923155
50:41.2,18.710697,27.926279
50:41.2,18.732691,27.929399
50:41.2,18.697025,27.93252
50:41.2,18.584087,27.935625
50:41.3,18.601326,27.938725
50:41.3,18.529997,27.94182
50:41.3,18.490765,27.944904
50:41.3,18.452723,27.947983
50:41.3,18.417059,27.951056
50:41.3,18.387932,27.954123
50:41.3,18.346918,27.957184
50:41.3,18.316603,27.960239
50:41.3,18.313036,27.963291
50:41.3,18.387932,27.966351
50:41.4,18.306498,27.969408
50:41.4,18.346918,27.972464
50:41.4,18.38496,27.975523
50:41.4,18.371288,27.978586
50:41.4,18.364155,27.981647
50:41.4,18.306498,27.984705
50:41.4,18.395065,27.987762
50:41.4,18.371288,27.990828
50:41.4,18.33503,27.993885
50:41.4,18.318386,27.996941
50:41.5,18.367722,27.999998
50:41.5,18.41884,28.003063
50:41.5,18.456289,28.006136
50:41.5,18.505625,28.009216
50:41.5,18.480066,28.012299
50:41.5,18.499086,28.015381
50:41.5,18.543667,28.018467
50:41.5,18.504436,28.021555
50:41.5,18.570415,28.024645
50:41.5,18.625103,28.027744
50:41.5,18.614998,28.030848
50:41.6,18.585871,28.033947
50:41.6,18.638773,28.03705
50:41.6,18.695242,28.040161
50:41.6,18.669683,28.043274
50:41.6,18.697025,28.046389
50:41.6,18.751713,28.049509
50:41.6,18.790943,28.052637
50:41.6,18.768356,28.055767
50:41.6,18.806398,28.058899
50:41.6,18.855734,28.062038
50:41.7,18.901505,28.065184
50:41.7,18.881294,28.068333
50:41.7,18.915174,28.071482
50:41.7,18.969862,28.07464
50:41.7,18.932413,28.077799
50:41.7,18.959757,28.080956
50:41.7,19.000771,28.08412
50:41.7,18.988882,28.087286
50:41.7,19.024548,28.090454
50:41.7,19.144024,28.093634
50:41.8,19.196926,28.096828
50:41.8,19.203465,28.100029
50:41.8,19.227837,28.103231
50:41.8,19.267067,28.10644
50:41.8,19.299166,28.109653
50:41.8,19.336613,28.112873
50:41.8,19.36039,28.116098
50:41.8,19.362173,28.119326
50:41.8,19.359201,28.122553
50:41.8,19.37109,28.12578
50:41.9,19.275389,28.129
50:41.9,19.316402,28.132215
50:41.9,19.352068,28.135439
50:41.9,19.357418,28.138664
50:41.9,19.418642,28.141895
50:41.9,19.374062,28.145128
50:41.9,19.41032,28.148361
50:41.9,19.377628,28.151594
50:41.9,19.39962,28.154825
50:41.9,19.416859,28.15806
50:42.0,19.432314,28.161297
50:42.0,19.456089,28.164537
50:42.0,19.456089,28.16778
50:42.0,19.413292,28.171021
50:42.0,19.333641,28.17425
50:42.0,19.440636,28.177481
50:42.0,19.459656,28.180721
50:42.0,19.457872,28.183966
50:42.0,19.426964,28.187206
50:42.1,19.467978,28.190447
50:42.1,19.438852,28.193689
50:42.1,19.449551,28.19693
50:42.1,19.38476,28.200167
50:42.1,19.369307,28.203396
50:42.1,19.292627,28.206617
50:42.1,19.381193,28.209841
50:42.1,19.386543,28.213072
50:42.1,19.328291,28.216297
50:42.1,19.321159,28.219519
50:42.2,19.336613,28.22274
50:42.2,19.292627,28.22596
50:42.2,19.2635,28.229172
50:42.2,19.241507,28.23238
50:42.2,19.275389,28.23559
50:42.2,19.241507,28.2388
50:42.2,19.251612,28.242008
50:42.2,19.239723,28.245216
50:42.2,19.236158,28.248423
50:42.2,19.21892,28.251627
50:42.2,19.205248,28.254829
50:42.3,19.234375,28.258032
50:42.3,19.208815,28.261236
50:42.3,19.183254,28.264435
50:42.3,19.203465,28.267635
50:42.3,19.09647,28.270826
50:42.3,19.169584,28.274015
50:42.3,19.149374,28.277208
50:42.3,19.085772,28.280396
50:42.3,19.12203,28.283579
50:42.3,19.164234,28.28677
50:42.4,19.135702,28.289961
50:42.4,19.07745,28.293146
50:42.4,19.09647,28.296328
50:42.4,19.106575,28.299511
50:42.4,19.111332,28.302696
50:42.4,19.111332,28.305882
50:42.4,19.145807,28.309069
50:42.4,19.079233,28.312254
50:42.4,19.092905,28.315435
50:42.4,19.183254,28.318624
50:42.5,19.070316,28.321814
50:42.5,19.092905,28.324993
50:42.5,19.106575,28.328176
50:42.5,19.149374,28.331366
50:42.5,19.075666,28.334551
50:42.5,19.094688,28.33773
50:42.5,19.186821,28.340921
50:42.5,19.130352,28.344114
50:42.5,19.09647,28.3473
50:42.5,19.108358,28.350483
50:42.6,19.162451,28.353674
50:42.6,19.073883,28.356859
50:42.6,19.085772,28.360039
50:42.6,19.069128,28.363218
50:42.6,19.075666,28.366398
50:42.6,19.135702,28.369583
50:42.6,19.108358,28.37277
50:42.6,19.0828,28.375952
50:42.6,19.058428,28.379131
50:42.7,19.111332,28.382311
50:42.7,19.0721,28.385494
50:42.7,19.12203,28.388676
50:42.7,19.152346,28.391867
50:42.7,19.10301,28.395054
50:42.7,19.149374,28.398241
50:42.7,19.138674,28.401432
50:42.7,19.133919,28.404621
50:42.7,19.104792,28.407808
50:42.7,19.111332,28.410994
50:42.8,19.101227,28.414177
50:42.8,19.150562,28.417366
50:42.8,19.157696,28.420557
50:42.8,19.10301,28.423746
50:42.8,19.208815,28.426939
50:42.8,19.164234,28.430138
50:42.8,19.161263,28.433331
50:42.8,19.202276,28.436527
50:42.8,19.161263,28.439724
50:42.8,19.135702,28.442917
50:42.9,19.142241,28.446106
50:42.9,19.085772,28.449291
50:42.9,19.157696,28.452478
50:42.9,19.179688,28.455673
50:42.9,19.196926,28.458872
50:42.9,19.22427,28.462074
50:42.9,19.362173,28.46529
50:42.9,19.403187,28.468519
50:42.9,19.386543,28.471752
50:42.9,19.558329,28.474998
50:42.9,19.55714,28.478258
50:43.0,19.610043,28.481522
50:43.0,19.621931,28.484791
50:43.0,19.756268,28.488073
50:43.0,19.781828,28.491367
50:43.0,19.877527,28.494673
50:43.0,19.939346,28.49799
50:43.0,20.116482,28.501329
50:43.0,20.202076,28.504688
50:43.0,20.455891,28.508078
50:43.0,20.69841,28.511507
50:43.1,21.003939,28.514982
50:43.1,21.177507,28.518497
50:43.1,21.409922,28.522045
50:43.1,21.629854,28.525633
50:43.1,21.868807,28.529257
50:43.1,22.075068,28.532919
50:43.1,22.293812,28.536617
50:43.1,22.472731,28.540348
50:43.1,22.696228,28.544111
50:43.1,23.011862,28.54792
50:43.2,23.336411,28.551783
50:43.2,23.581902,28.555693
50:43.2,23.895752,28.55965
50:43.2,24.189392,28.563658
50:43.2,24.569815,28.56772
50:43.2,24.91279,28.571844
50:43.2,25.223074,28.576021
50:43.2,25.48402,28.580248
50:43.2,25.859688,28.584526
50:43.2,26.153328,28.588861
50:43.3,26.395254,28.593241
50:43.3,26.663334,28.597662
50:43.3,26.980749,28.602133
50:43.3,27.30827,28.606657
50:43.3,27.589426,28.611231
50:43.3,27.874744,28.615854
50:43.3,28.241497,28.620529
50:43.3,28.498877,28.625257
50:43.3,28.81451,28.630035
50:43.3,29.171156,28.634867
50:43.4,29.420216,28.63975
50:43.4,29.833332,28.644688
50:43.4,30.142426,28.649685
50:43.4,30.365925,28.654728
50:43.4,30.648865,28.659813
50:43.4,30.891384,28.664942
50:43.4,31.193346,28.670115
50:43.4,31.551777,28.675344
50:43.4,31.846603,28.680628
50:43.5,32.193146,28.685965
50:43.5,32.53434,28.691359
50:43.5,32.899307,28.696812
50:43.5,33.281513,28.702326
50:43.5,33.648266,28.707903
50:43.5,33.950226,28.713537
50:43.5,34.325897,28.719227
50:43.5,34.57317,28.724968
50:43.5,34.88702,28.730757
50:43.5,35.14975,28.736593
50:43.5,35.448738,28.742477
50:43.6,35.888603,28.748421
50:43.6,36.123993,28.754423
50:43.6,36.494308,28.760475
50:43.6,36.760605,28.766579
50:43.6,37.154701,28.772739
50:43.6,37.49411,28.778959
50:43.6,37.789532,28.785233
50:43.6,38.260307,28.791571
50:43.6,38.463596,28.797964
50:43.6,38.821434,28.804405
50:43.7,39.074059,28.810896
50:43.7,39.365913,28.817434
50:43.7,39.681545,28.82402
50:43.7,39.92704,28.830656
50:43.7,40.18858,28.837332
50:43.7,40.469738,28.844053
50:43.7,40.683128,28.850817
50:43.7,40.988659,28.857622
50:43.7,41.275166,28.864477
50:43.7,41.514118,28.871376
50:43.8,41.761395,28.878317
50:43.8,42.032444,28.8853
50:43.8,42.237518,28.892323
50:43.8,42.474686,28.899382
50:43.8,42.629829,28.906473
50:43.8,42.928223,28.913605
50:43.8,43.172527,28.920778
50:43.8,43.344906,28.92799
50:43.8,43.520256,28.935228
50:43.8,43.670643,28.942493
50:43.9,43.88047,28.949791
50:43.9,44.066521,28.957119
50:43.9,44.209774,28.964476
50:43.9,44.375618,28.971857
50:43.9,44.515305,28.979265
50:43.9,44.69125,28.9867
50:43.9,44.820831,28.99416
50:43.9,44.972404,29.001642
50:43.9,45.066322,29.009146
50:44.0,45.238701,29.01667
50:44.0,45.320732,29.024218
50:44.0,45.428318,29.03178
50:44.0,45.535313,29.03936
50:44.0,45.72493,29.046967
50:44.0,45.836086,29.054596
50:44.0,45.944862,29.062244
50:44.0,45.99955,29.069906
50:44.0,46.078011,29.077579
50:44.0,46.257523,29.085276
50:44.1,46.180252,29.092978
50:44.1,46.271194,29.100683
50:44.1,46.436443,29.108408
50:44.1,46.542248,29.116158
50:44.1,46.610603,29.12392
50:44.1,46.535114,29.131681
50:44.1,46.569592,29.139441
50:44.1,46.765747,29.147219
50:44.1,46.796658,29.155016
50:44.1,46.834103,29.162819
50:44.2,46.822216,29.170624
50:44.2,46.930992,29.178436
50:44.2,46.939911,29.18626
50:44.2,46.953579,29.194084
50:44.2,47.040363,29.201918
50:44.2,47.073059,29.209761
50:44.2,47.014805,29.2176
50:44.2,47.074841,29.225441
50:44.2,47.17173,29.233295
50:44.2,47.181835,29.241159
50:44.2,47.199074,29.249023
50:44.3,47.206207,29.256891
50:44.3,47.241871,29.264763
50:44.3,47.292988,29.27264
50:44.3,47.272781,29.280521
50:44.3,47.352432,29.288406
50:44.3,47.328655,29.296297
50:44.3,47.30666,29.304182
50:44.3,47.282887,29.312065
50:44.3,47.342327,29.319952
50:44.3,47.33757,29.327841
50:44.4,47.398796,29.335735
50:44.4,47.340542,29.343632
50:44.4,47.314983,29.351519
50:44.4,47.344109,29.359407
50:44.4,47.404144,29.367304
50:44.4,47.35778,29.3752
50:44.4,47.342327,29.383093
50:44.4,47.420788,29.390989
50:44.4,47.438026,29.398895
50:44.4,47.49271,29.406805
50:44.5,47.467152,29.414719
50:44.5,47.461803,29.42263
50:44.5,47.559288,29.43055
50:44.5,47.575932,29.438477
50:44.5,47.535511,29.446404
50:44.5,47.60149,29.45433
50:44.5,47.569389,29.462263
50:44.5,47.60149,29.470194
50:44.5,47.671631,29.478132
50:44.5,47.676979,29.486078
50:44.6,47.719776,29.494028
50:44.6,47.688869,29.50198
50:44.6,47.729881,29.509932
50:44.6,47.785755,29.517891
50:44.6,47.792889,29.525856
50:44.6,47.857681,29.533827
50:44.6,47.893345,29.541807
50:44.6,47.871353,29.549788
50:44.6,47.877892,29.557766
50:44.7,47.987263,29.565756
50:44.7,47.92247,29.573748
50:44.7,47.967052,29.581739
50:44.7,47.971809,29.589733
50:44.7,47.963486,29.597729
50:44.7,47.970024,29.605722
50:44.7,48.059185,29.613726
50:44.7,48.052055,29.621735
50:44.7,48.096634,29.629747
50:44.7,48.101986,29.637764
50:44.7,48.125759,29.645784
50:44.8,48.123978,29.653805
50:44.8,48.122192,29.661825
50:44.8,48.243454,29.669855
50:44.8,48.272579,29.677898
50:44.8,48.260098,29.685944
50:44.8,48.255341,29.693987
50:44.8,48.257126,29.70203
50:44.8,48.270798,29.710073
50:44.8,48.272579,29.718119
50:44.9,48.342125,29.726171
50:44.9,48.308247,29.734224
50:44.9,48.359364,29.742281
50:44.9,48.365902,29.750341
50:44.9,48.364716,29.758402
50:44.9,48.408699,29.766466
50:44.9,48.403946,29.774534
50:44.9,48.429504,29.782604
50:44.9,48.45982,29.790678
50:44.9,48.492512,29.798758
50:44.9,48.455063,29.806837
50:45.0,48.461605,29.814915
50:45.0,48.463387,29.82299
50:45.0,48.425938,29.831066
50:45.0,48.374821,29.839132
50:45.0,48.383141,29.847197
50:45.0,48.453281,29.855265
50:45.0,48.424156,29.863338
50:45.0,48.355797,29.871405
50:45.0,48.248211,29.879454
50:45.0,48.229782,29.887495
50:45.1,48.06929,29.895519
50:45.1,47.965271,29.903522
50:45.1,47.801212,29.911503
50:45.1,47.702538,29.919462
50:45.1,47.615162,29.927406
50:45.1,47.47369,29.935329
50:45.1,47.367886,29.943233
50:45.1,47.222851,29.951117
50:45.1,47.089703,29.958975
50:45.1,46.837669,29.966803
50:45.2,46.473888,29.974579
50:45.2,46.047695,29.98229
50:45.2,45.660141,29.989931
50:45.2,45.066322,29.997492
50:45.2,44.481422,30.004955
50:45.2,43.929806,30.012323
50:45.2,43.292004,30.019592
50:45.2,42.715424,30.026758
50:45.2,42.133495,30.033831
50:45.2,41.545029,30.040804
50:45.3,41.077225,30.047688
50:45.3,40.488758,30.054485
50:45.3,39.80756,30.061176
50:45.3,39.063953,30.067749
50:45.3,38.099815,30.074181
50:45.3,37.117252,30.080448
50:45.3,36.043747,30.086546
50:45.3,34.897125,30.092457
50:45.3,33.88068,30.098188
50:45.4,32.808956,30.103746
50:45.4,31.803806,30.109131
50:45.4,30.85037,30.114353
50:45.4,29.939137,30.119419
50:45.4,28.947659,30.124325
50:45.4,28.120237,30.129082
50:45.4,27.258934,30.133696
50:45.4,26.32868,30.138163
50:45.4,25.50839,30.142483
50:45.4,24.707718,30.146667
50:45.5,23.921312,30.150719
50:45.5,23.219906,30.154648
50:45.5,22.580318,30.158464
50:45.5,21.947269,30.162174
50:45.5,21.216738,30.165771
50:45.5,20.55813,30.169254
50:45.5,20.014242,30.172634
50:45.5,19.362173,30.175917
50:45.5,18.771921,30.179094
50:45.5,18.179888,30.182173
50:45.6,17.671665,30.185162
50:45.6,17.076065,30.188057
50:45.6,16.517912,30.190857
50:45.6,15.984131,30.193565
50:45.6,15.619162,30.196199
50:45.6,15.094891,30.198757
50:45.6,14.592018,30.201233
50:45.6,14.282924,30.203638
50:45.6,13.779457,30.205976
50:45.6,13.385362,30.208241
50:45.6,13.042386,30.210443
50:45.7,12.643537,30.212584
50:45.7,12.291644,30.214661
50:45.7,11.911221,30.216679
50:45.7,11.559923,30.218634
50:45.7,11.158695,30.220528
50:45.7,10.822853,30.222359
50:45.7,10.542885,30.22414
50:45.7,10.193371,30.225868
50:45.7,9.9508505,30.227547
50:45.7,9.717247,30.229185
50:45.8,9.4444113,30.230783
50:45.8,9.1180792,30.23233
50:45.8,8.8880424,30.233829
50:45.8,8.6033192,30.235289
50:45.8,8.3536663,30.2367
50:45.8,8.0588379,30.23807
50:45.8,7.7824364,30.239389
50:45.8,7.5743923,30.240669
50:45.8,7.3265224,30.241911
50:45.8,7.1166949,30.243114
50:45.9,6.9140005,30.244284
50:45.9,6.7124949,30.245419
50:45.9,6.4634366,30.246517
50:45.9,6.2773857,30.247578
50:45.9,6.0384321,30.248606
50:45.9,5.8933954,30.249599
50:45.9,5.7281489,30.250568
50:45.9,5.542098,30.251507
50:45.9,5.390523,30.252419
50:45.9,5.185451,30.2533
50:46.0,5.0475473,30.254152
50:46.0,4.977407,30.254988
50:46.0,4.7574744,30.255798
50:46.0,4.7128935,30.256588
50:46.0,4.5732069,30.257362
50:46.0,4.399044,30.25811
50:46.0,4.2504411,30.258831
50:46.0,4.1547408,30.259531
50:46.0,3.9859281,30.26021
50:46.1,3.9092488,30.260866
50:46.1,3.7832336,30.261509
50:46.1,3.6839669,30.262131
50:46.1,3.5460632,30.262733
50:46.1,3.5050488,30.263321
50:46.1,3.3736839,30.263893
50:46.1,3.3326695,30.264452
50:46.1,3.1840665,30.264996
50:46.1,3.1056042,30.26552
50:46.1,3.0372467,30.266031
50:46.1,2.9962323,30.266535
50:46.2,2.8975599,30.267025
50:46.2,2.7864048,30.2675
50:46.2,2.7453907,30.26796
50:46.2,2.6128366,30.268408
50:46.2,2.5409129,30.268837
50:46.2,2.5611229,30.269262
50:46.2,2.4743388,30.269682
50:46.2,2.382205,30.270086
50:46.2,2.3923099,30.270483
50:46.3,2.3358407,30.270878
50:46.3,2.2526231,30.271259
50:46.3,2.1622725,30.271627
50:46.3,2.0101032,30.271976
50:46.3,2.0071311,30.27231
50:46.3,1.9809769,30.272642
50:46.3,1.9025146,30.272966
50:46.3,1.7967093,30.273275
50:46.3,1.8329684,30.273577
50:46.3,1.6944704,30.27387
50:46.3,1.7235967,30.274157
50:46.4,1.6861486,30.274441
50:46.4,1.660589,30.274719
50:46.4,1.5631055,30.274988
50:46.4,1.5732105,30.275249
50:46.4,1.4935592,30.275505
50:46.4,1.4014255,30.275745
50:46.4,1.3615998,30.275976
50:46.4,1.3413899,30.276201
50:46.4,1.3360401,30.276424
50:46.4,1.3806211,30.276651
50:46.5,1.3176134,30.276876
50:46.5,1.229046,30.277088
50:46.5,1.1927869,30.27729
50:46.5,1.138101,30.277485
50:46.5,1.1262127,30.277674
50:46.5,1.1297792,30.277861
50:46.5,1.1095692,30.278048
50:46.5,1.0566666,30.278229
50:46.5,1.0685548,30.278404
50:46.5,1.0566666,30.278582
50:46.6,0.9728545,30.278751
50:46.6,0.9675048,30.278913
50:46.6,0.88250393,30.279068
50:46.6,0.92173511,30.279217
50:46.6,0.94729483,30.279373
50:46.6,0.87061566,30.279526
50:46.6,0.91995186,30.279675
50:46.6,0.84862244,30.279821
50:46.6,0.87715423,30.279964
50:46.7,0.82960129,30.280107
50:46.7,0.82781804,30.280245
50:46.7,0.75470537,30.280378
50:46.7,0.77848184,30.280506
50:46.7,0.76956564,30.280634
50:46.7,0.76481038,30.280762
50:46.7,0.71012449,30.280886
50:46.7,0.74757242,30.281006
50:46.7,0.6554386,30.281124
50:46.7,0.60253596,30.281229
50:46.8,0.6554386,30.281334
50:46.8,0.63166213,30.281441
50:46.8,0.60966891,30.281544
50:46.8,0.6554386,30.281649
50:46.8,0.64355034,30.281757
50:46.8,0.64176714,30.281864
50:46.8,0.60966891,30.281969
50:46.8,0.71012449,30.28208
50:46.8,0.67267656,30.282194
50:46.8,0.67921507,30.282307
50:46.9,0.60610241,30.282413
50:46.9,0.60253596,30.282515
50:46.9,0.52585685,30.282608
50:46.9,0.55319977,30.282698
50:46.9,0.46641564,30.282784
50:46.9,0.5205071,30.282866
50:46.9,0.46106595,30.282948
50:46.9,0.52764004,30.28303
50:46.9,0.4949474,30.283115
50:46.9,0.50861889,30.283199
50:46.9,0.49316418,30.283283
50:47.0,0.40994653,30.283358
50:47.0,0.42005152,30.283426
50:47.0,0.42005152,30.283497
50:47.0,0.34812769,30.283562
50:47.0,0.39092535,30.283623
