Time,GPM,Total Gallons
55:42.6,0.10040592,157.94936
55:42.7,0.03382349,157.94937
55:42.7,0.090299651,157.94939
55:42.7,0.090299651,157.9494
55:42.7,0.018366857,157.9494
55:42.7,0.045713209,157.94942
55:42.7,-0.00541258,157.94942
55:42.7,0.05581947,157.94942
55:42.7,0.065925732,157.94943
55:42.7,0.049280126,157.94945
55:42.7,0.10040592,157.94945
55:42.8,0.069492646,157.94946
55:42.8,0.05403601,157.94948
55:42.8,0.061169844,157.94949
55:42.8,0.05581947,157.94949
55:42.8,-0.029192017,157.94949
55:42.8,0.069492646,157.94951
55:42.8,0.045713209,157.94951
55:42.8,0.071276106,157.94952
55:42.8,0.064142272,157.94954
55:42.8,0.14618133,157.94955
55:42.9,0.12061843,157.94957
55:42.9,0.11705152,157.94958
55:42.9,0.10694526,157.94962
55:42.9,0.065925732,157.94963
55:42.9,0.05581947,157.94963
55:42.9,0.088516198,157.94965
55:42.9,0.13785852,157.94966
55:42.9,0.15331516,157.94969
55:42.9,0.1515317,157.94972
55:43.0,0.1562876,157.94974
55:43.0,0.16996077,157.94977
55:43.0,0.14618133,157.9498
55:43.0,0.16163796,157.94981
55:43.0,0.16877179,157.94984
55:43.0,0.14974825,157.94987
55:43.0,0.10218937,157.94989
55:43.0,0.079598904,157.94991
55:43.0,0.14796479,157.94994
55:43.0,0.19255123,157.94995
55:43.1,0.14796479,157.94998
55:43.1,0.20800787,157.95001
55:43.1,0.10872871,157.95004
55:43.1,0.16342142,157.95006
55:43.1,0.17174423,157.95009
55:43.1,0.1307247,157.95012
55:43.1,0.18898432,157.95015
55:43.1,0.14796479,157.95018
55:43.1,0.15807104,157.9502
55:43.1,0.13250816,157.95023
55:43.1,0.12418535,157.95024
55:43.2,0.043929752,157.95026
55:43.2,0.062953301,157.95027
55:43.2,0.096838996,157.95029
55:43.2,0.079598904,157.9503
55:43.2,0.016583398,157.9503
55:43.2,0.059386384,157.9503
55:43.2,0.081382364,157.95032
55:43.2,0.10040592,157.95033
55:43.2,0.086732738,157.95035
55:43.2,0.10694526,157.95036
55:43.3,0.051063582,157.95038
55:43.3,0.091488622,157.95039
55:43.3,0.10218937,157.95041
55:43.3,0.1598545,157.95042
55:43.3,0.10040592,157.95045
55:43.3,0.14320891,157.95047
55:43.3,0.20919684,157.9505
55:43.3,0.18898432,157.95053
55:43.3,0.1342916,157.95056
55:43.3,0.13607506,157.95059
55:43.4,0.1854174,157.95061
55:43.4,0.12775226,157.95064
55:43.4,0.11229564,157.95065
55:43.4,0.15807104,157.95068
55:43.4,0.19552366,157.95071
55:43.4,0.10694526,157.95073
55:43.4,0.13785852,157.95076
55:43.4,0.069492646,157.95078
55:43.4,0.096838996,157.95079
55:43.4,0.065925732,157.95081
55:43.5,0.032040033,157.95081
55:43.5,0.086732738,157.95082
55:43.5,0.11407909,157.95084
55:43.5,0.16877179,157.95085
55:43.5,0.20444095,157.9509
55:43.5,0.18244497,157.95093
55:43.5,0.16996077,157.95096
55:43.5,0.15331516,157.95097
55:43.5,0.1342916,157.951
55:43.6,0.21454722,157.95103
55:43.6,0.12240189,157.95107
55:43.6,0.073059559,157.95108
55:43.6,0.051063582,157.95108
55:43.6,0.077815451,157.9511
55:43.6,0.10872871,157.95111
55:43.6,0.090299651,157.95113
55:43.6,0.18720086,157.95116
55:43.6,0.15331516,157.95119
55:43.6,0.16996077,157.9512
55:43.7,0.12775226,157.95123
55:43.7,0.15331516,157.95126
55:43.7,0.14439787,157.95128
55:43.7,0.14320891,157.95131
55:43.7,0.14618133,157.95132
55:43.7,0.15331516,157.95135
55:43.7,0.11883498,157.95137
55:43.7,0.1307247,157.9514
55:43.7,0.086732738,157.95142
55:43.7,0.098622456,157.95143
55:43.8,0.14320891,157.95145
55:43.8,0.096838996,157.95148
55:43.8,0.11407909,157.95149
55:43.8,0.12418535,157.95151
55:43.8,0.20087403,157.95154
55:43.8,0.13250816,157.95157
55:43.8,0.1562876,157.95158
55:43.8,0.17352769,157.95161
55:43.8,0.13964199,157.95164
55:43.8,0.14320891,157.95166
55:43.8,0.14796479,157.95169
55:43.9,0.14320891,157.95171
55:43.9,0.16163796,157.95174
55:43.9,0.17531113,157.95177
55:43.9,0.1307247,157.9518
55:43.9,0.11407909,157.95181
55:43.9,0.10040592,157.95183
55:43.9,0.069492646,157.95184
55:43.9,0.05403601,157.95186
55:43.9,0.051063582,157.95186
55:43.9,0.028473116,157.95187
55:44.0,0.040362835,157.95187
55:44.0,0.049280126,157.95189
55:44.0,0.030256575,157.95189
55:44.0,0.05403601,157.9519
55:44.0,-0.001845665,157.9519
55:44.0,0.081382364,157.9519
55:44.0,0.15509862,157.95193
55:44.0,0.093272083,157.95195
55:44.0,0.11705152,157.95197
55:44.0,0.13250816,157.95198
55:44.1,0.088516198,157.95201
55:44.1,0.037390407,157.95201
55:44.1,0.047496665,157.95203
55:44.1,0.088516198,157.95203
55:44.1,0.073059559,157.95204
55:44.1,0.088516198,157.95206
55:44.1,0.079598904,157.95207
55:44.1,0.088516198,157.95209
55:44.1,0.14796479,157.9521
55:44.1,0.074843019,157.95213
55:44.2,0.11051217,157.95215
55:44.2,0.043929752,157.95215
55:44.2,0.073059559,157.95216
55:44.2,0.047496665,157.95218
55:44.2,0.042146295,157.95218
55:44.2,0.045713209,157.95219
55:44.2,0.11586255,157.95221
55:44.2,0.035606947,157.95221
55:44.2,0.1342916,157.95222
55:44.2,0.12240189,157.95226
55:44.3,0.088516198,157.95227
55:44.3,0.013016484,157.95227
55:44.3,0.016583398,157.95229
55:44.3,-0.030975474,157.95229
55:44.3,0.006477138,157.95227
55:44.3,0.011233025,157.95229
55:44.3,0.098622456,157.95229
55:44.3,0.071276106,157.9523
55:44.3,0.07662648,157.95232
55:44.4,0.093272083,157.95233
55:44.4,0.043929752,157.95235
55:44.4,0.030256575,157.95235
55:44.4,-0.007196038,157.95235
55:44.4,0.002910223,157.95235
55:44.4,0.069492646,157.95235
55:44.4,0.028473116,157.95236
55:44.4,0.045713209,157.95236
55:44.4,0.03382349,157.95238
55:44.4,-0.020869214,157.95238
55:44.5,-0.010762953,157.95238
55:44.5,0.020150315,157.95238
55:44.5,0.021933772,157.95238
55:44.5,0.049280126,157.95238
55:44.5,0.13250816,157.95239
55:44.5,0.10694526,157.95242
55:44.5,0.16877179,157.95244
55:44.5,0.13607506,157.95247
55:44.5,-0.010762953,157.95248
55:44.5,-0.003629123,157.95247
55:44.5,0.057602927,157.95248
55:44.6,0.011233025,157.95248
55:44.6,0.03382349,157.95248
55:44.6,0.071276106,157.9525
55:44.6,0.088516198,157.95251
55:44.6,0.14974825,157.95253
55:44.6,0.17352769,157.95256
55:44.6,0.16996077,157.95259
55:44.6,0.13964199,157.95261
55:44.6,0.057602927,157.95264
55:44.6,0.079598904,157.95264
55:44.7,0.069492646,157.95265
55:44.7,0.045713209,157.95267
55:44.7,0.008260596,157.95267
55:44.7,0.038579378,157.95267
55:44.7,0.018366857,157.95268
55:44.7,-0.039892763,157.95267
55:44.7,0.028473116,157.95267
55:44.7,0.057602927,157.95268
55:44.7,0.090299651,157.9527
55:44.7,0.065925732,157.95271
55:44.8,0.024906201,157.95271
55:44.8,-0.00541258,157.95271
55:44.8,0.05581947,157.95271
55:44.8,0.032040033,157.95273
55:44.8,0.083165824,157.95274
55:44.8,0.024906201,157.95274
55:44.8,0.024906201,157.95274
55:44.8,0.040362835,157.95276
55:44.8,0.047496665,157.95276
55:44.9,0.1051618,157.95277
55:44.9,0.12240189,157.95279
55:44.9,0.091488622,157.9528
55:44.9,0.043929752,157.95282
55:44.9,0.035606947,157.95284
55:44.9,0.062953301,157.95284
55:44.9,0.032040033,157.95285
55:44.9,0.020150315,157.95285
55:44.9,0.12775226,157.95287
55:44.9,-0.012546412,157.95287
55:45.0,0.047496665,157.95288
55:45.0,-0.017302299,157.95288
55:45.0,0.018366857,157.95288
55:45.0,0.008260596,157.95288
55:45.0,0.079598904,157.95288
55:45.0,0.013016484,157.9529
55:45.0,-0.041081734,157.9529
55:45.0,-0.019085757,157.95288
55:45.0,0.03382349,157.9529
55:45.0,-0.019085757,157.9529
55:45.1,0.002910223,157.9529
55:45.1,-0.048215568,157.95288
55:45.1,-0.053565942,157.95288
55:45.1,0.002910223,157.95287
55:45.1,0.008260596,157.95287
55:45.1,0.040362835,157.95288
55:45.1,0.071276106,157.95288
55:45.1,0.14142545,157.95291
55:45.1,0.10694526,157.95293
55:45.1,0.12775226,157.95294
55:45.1,0.10337834,157.95296
55:45.2,0.1307247,157.95299
55:45.2,0.12418535,157.953
55:45.2,0.051063582,157.95302
55:45.2,0.10872871,157.95303
55:45.2,0.11229564,157.95305
55:45.2,0.065925732,157.95306
55:45.2,0.051063582,157.95308
55:45.2,0.047496665,157.95308
55:45.2,0.03382349,157.95309
55:45.2,0.045713209,157.95309
55:45.3,0.064142272,157.95311
55:45.3,0.040362835,157.95311
55:45.3,0.079598904,157.95313
55:45.3,0.10872871,157.95314
55:45.3,0.062953301,157.95316
55:45.3,0.074843019,157.95317
55:45.3,0.035606947,157.95317
55:45.3,0.045713209,157.95319
55:45.3,0.07662648,157.95319
55:45.3,0.088516198,157.9532
55:45.4,0.1307247,157.95323
55:45.4,0.12953572,157.95325
55:45.4,0.11407909,157.95326
55:45.4,0.035606947,157.95328
55:45.4,0.086732738,157.95329
55:45.4,0.071276106,157.95331
55:45.4,0.086732738,157.95331
55:45.4,0.062953301,157.95332
55:45.4,0.059386384,157.95334
55:45.4,0.049280126,157.95335
55:45.5,0.084949277,157.95335
55:45.5,0.079598904,157.95337
55:45.5,0.052252553,157.95338
55:45.5,0.049280126,157.95338
55:45.5,-0.044648651,157.95338
55:45.5,-0.008979496,157.95338
55:45.5,0.02371723,157.95338
55:45.5,-0.038109306,157.95338
55:45.5,0.049280126,157.95338
55:45.6,0.059386384,157.9534
55:45.6,-0.017302299,157.9534
55:45.6,0.086732738,157.9534
55:45.6,0.028473116,157.95341
55:45.6,0.051063582,157.95343
55:45.6,-0.015518841,157.95343
55:45.6,0.061169844,157.95343
55:45.6,0.008260596,157.95343
55:45.6,0.028473116,157.95345
55:45.6,0.088516198,157.95345
55:45.6,0.059386384,157.95346
55:45.7,0.088516198,157.95348
55:45.7,0.071276106,157.95349
55:45.7,0.020150315,157.95349
55:45.7,0.028473116,157.95349
55:45.7,0.096838996,157.95351
55:45.7,-0.039892763,157.95351
55:45.7,0.047496665,157.95351
55:45.7,0.095055543,157.95352
55:45.7,0.071276106,157.95354
55:45.8,0.090299651,157.95355
55:45.8,0.028473116,157.95357
55:45.8,0.12240189,157.95358
55:45.8,0.016583398,157.95358
55:45.8,-0.003629123,157.95358
55:45.8,0.020150315,157.95358
55:45.8,0.037390407,157.9536
55:45.8,-0.000656693,157.9536
55:45.8,0.07662648,157.9536
55:45.8,0.035606947,157.95361
55:45.8,-0.001845665,157.95361
55:45.9,-0.029192017,157.95361
55:45.9,0.020150315,157.95361
55:45.9,0.02668966,157.95361
55:45.9,0.010044054,157.95361
55:45.9,0.064142272,157.95363
55:45.9,0.028473116,157.95363
55:45.9,-0.014329869,157.95363
55:45.9,0.028473116,157.95363
55:45.9,-0.010762953,157.95364
55:45.9,0.001126765,157.95364
55:46.0,0.062953301,157.95364
55:46.0,0.043929752,157.95364
55:46.0,0.11407909,157.95366
55:46.0,0.074843019,157.95367
55:46.0,0.064142272,157.95369
55:46.0,-0.015518841,157.95369
55:46.0,0.008260596,157.95369
55:46.0,-0.007196038,157.95369
55:46.0,-0.030975474,157.95369
55:46.0,0.040362835,157.95369
55:46.1,0.090299651,157.9537
55:46.1,0.065925732,157.95372
55:46.1,0.03382349,157.95372
55:46.1,0.074843019,157.95374
55:46.1,0.014799941,157.95374
55:46.1,0.045713209,157.95375
55:46.1,0.030256575,157.95375
55:46.1,0.024906201,157.95375
55:46.1,-0.030975474,157.95375
55:46.1,-0.049999025,157.95375
55:46.2,0.018366857,157.95375
55:46.2,0.02668966,157.95375
55:46.2,0.042146295,157.95375
55:46.2,0.040362835,157.95377
55:46.2,0.040362835,157.95377
55:46.2,0.12061843,157.95378
55:46.2,0.042146295,157.9538
55:46.2,0.035606947,157.9538
55:46.2,-0.001845665,157.95381
55:46.3,0.010044054,157.95381
55:46.3,0.057602927,157.95381
55:46.3,0.052252553,157.95383
55:46.3,-0.026219588,157.95383
55:46.3,0.074843019,157.95383
55:46.3,0.024906201,157.95384
55:46.3,0.073059559,157.95384
55:46.3,0.043929752,157.95386
55:46.3,0.084949277,157.95387
55:46.3,0.090299651,157.95387
55:46.4,0.047496665,157.95389
55:46.4,0.020150315,157.9539
55:46.4,0.013016484,157.9539
55:46.4,0.052252553,157.9539
55:46.4,-0.001845665,157.9539
55:46.4,0.065925732,157.95392
55:46.4,0.032040033,157.95392
55:46.4,0.006477138,157.95392
55:46.4,0.040362835,157.95393
55:46.4,0.043929752,157.95393
55:46.5,0.059386384,157.95395
55:46.5,0.077815451,157.95396
55:46.5,0.030256575,157.95396
55:46.5,-0.048215568,157.95396
55:46.5,0.002910223,157.95396
55:46.5,-0.058321826,157.95395
55:46.5,0.038579378,157.95395
55:46.5,-0.008979496,157.95396
55:46.5,0.042146295,157.95396
55:46.5,0.077815451,157.95396
55:46.5,0.040362835,157.95398
55:46.6,0.071276106,157.95399
55:46.6,0.02668966,157.95399
55:46.6,0.018366857,157.95399
55:46.6,-0.000656693,157.95399
55:46.6,-0.032758933,157.95399
55:46.6,0.037390407,157.95399
55:46.6,0.083165824,157.95401
55:46.6,0.010044054,157.95401
55:46.6,-0.014329869,157.95401
55:46.6,-0.000656693,157.95401
55:46.7,0.040362835,157.95403
55:46.7,-0.044648651,157.95403
55:46.7,0.091488622,157.95403
55:46.7,0.077815451,157.95404
55:46.7,0.05581947,157.95404
55:46.7,0.045713209,157.95406
55:46.7,0.014799941,157.95406
55:46.7,0.084949277,157.95407
55:46.7,0.021933772,157.95409
55:46.7,-0.008979496,157.95409
55:46.8,-0.012546412,157.95407
55:46.8,0.002910223,157.95407
55:46.8,-0.05653837,157.95407
55:46.8,0.024906201,157.95407
55:46.8,-0.001845665,157.95407
55:46.8,0.042146295,157.95407
55:46.8,0.061169844,157.95409
55:46.8,0.010044054,157.95409
55:46.8,0.002910223,157.95409
55:46.8,-0.070211545,157.95409
55:46.9,0.011233025,157.95409
55:46.9,-0.049999025,157.95407
55:46.9,-0.003629123,157.95407
55:46.9,0.008260596,157.95407
55:46.9,-0.039892763,157.95407
55:46.9,0.013016484,157.95407
55:46.9,-0.046432108,157.95407
55:46.9,0.016583398,157.95406
55:46.9,0.030256575,157.95407
55:47.0,-0.029192017,157.95407
55:47.0,-0.032758933,157.95406
55:47.0,-0.014329869,157.95406
55:47.0,0.016583398,157.95406
55:47.0,0.037390407,157.95406
55:47.0,0.02668966,157.95407
55:47.0,-0.00541258,157.95407
55:47.0,0.00469368,157.95407
55:47.0,0.014799941,157.95407
55:47.0,-0.014329869,157.95407
55:47.0,-0.03632585,157.95407
55:47.1,0.001126765,157.95407
55:47.1,-0.020869214,157.95406
55:47.1,-0.014329869,157.95406
55:47.1,0.030256575,157.95406
55:47.1,0.035606947,157.95407
55:47.1,-0.06545566,157.95407
55:47.1,0.008260596,157.95406
55:47.1,0.03382349,157.95406
55:47.1,0.008260596,157.95407
55:47.2,-0.12014836,157.95406
55:47.2,-0.017302299,157.95404
55:47.2,-0.048215568,157.95404
55:47.2,-0.034542389,157.95404
55:47.2,0.002910223,157.95403
55:47.2,0.021933772,157.95403
55:47.2,0.021933772,157.95404
55:47.2,0.091488622,157.95404
55:47.2,0.038579378,157.95406
55:47.2,0.052252553,157.95407
55:47.2,0.024906201,157.95407
55:47.3,0.069492646,157.95407
55:47.3,0.083165824,157.95409
55:47.3,0.10337834,157.9541
55:47.3,0.086732738,157.95412
55:47.3,0.10872871,157.95413
55:47.3,0.10337834,157.95416
55:47.3,0.064142272,157.95418
55:47.3,0.038579378,157.95418
55:47.3,-0.003629123,157.95418
55:47.3,0.035606947,157.95418
55:47.4,-0.028003044,157.95418
55:47.4,-0.042865194,157.95418
55:47.4,-0.020869214,157.95418
55:47.4,-0.046432108,157.95416
55:47.4,-0.060105287,157.95416
55:47.4,-0.030975474,157.95415
55:47.4,0.024906201,157.95415
55:47.4,0.038579378,157.95416
55:47.4,0.11051217,157.95416
55:47.4,0.11883498,157.95419
55:47.5,0.088516198,157.95421
55:47.5,0.051063582,157.95422
55:47.5,0.051063582,157.95422
55:47.5,0.016583398,157.95424
55:47.5,0.032040033,157.95424
55:47.5,0.02668966,157.95424
55:47.5,0.047496665,157.95424
55:47.5,0.018366857,157.95425
55:47.5,0.020150315,157.95425
55:47.5,0.032040033,157.95425
55:47.6,-0.008979496,157.95425
55:47.6,0.011233025,157.95425
55:47.6,-0.008979496,157.95425
55:47.6,-0.008979496,157.95425
55:47.6,0.020150315,157.95425
55:47.6,0.073059559,157.95427
55:47.6,-0.026219588,157.95427
55:47.6,-0.007196038,157.95427
55:47.6,-0.030975474,157.95427
55:47.7,-0.010762953,157.95427
55:47.7,-0.024436129,157.95425
55:47.7,0.018366857,157.95425
55:47.7,0.032040033,157.95427
55:47.7,-0.044648651,157.95427
55:47.7,-0.007196038,157.95425
55:47.7,-0.007196038,157.95425
55:47.7,0.020150315,157.95425
55:47.7,0.049280126,157.95427
55:47.7,-0.020869214,157.95427
55:47.8,-0.041081734,157.95425
55:47.8,-0.038109306,157.95425
55:47.8,-0.010762953,157.95425
55:47.8,-0.039892763,157.95425
55:47.8,-0.014329869,157.95424
55:47.8,0.00469368,157.95424
55:47.8,0.020150315,157.95424
55:47.8,-0.024436129,157.95424
55:47.8,0.051063582,157.95424
55:47.8,0.001126765,157.95425
55:47.8,-0.007196038,157.95425
55:47.9,0.061169844,157.95425
55:47.9,0.045713209,157.95427
55:47.9,0.059386384,157.95427
55:47.9,0.040362835,157.95428
55:47.9,0.03382349,157.95428
55:47.9,0.045713209,157.9543
55:47.9,0.013016484,157.9543
55:47.9,0.040362835,157.9543
55:47.9,0.008260596,157.9543
55:47.9,0.014799941,157.95432
55:48.0,-0.008979496,157.95432
55:48.0,-0.020869214,157.9543
55:48.0,-0.001845665,157.9543
55:48.0,0.002910223,157.9543
55:48.0,0.016583398,157.9543
55:48.0,0.030256575,157.95432
55:48.0,0.069492646,157.95432
55:48.0,-0.032758933,157.95432
55:48.0,0.021933772,157.95432
55:48.0,0.045713209,157.95433
55:48.1,-0.017302299,157.95433
55:48.1,-0.008979496,157.95433
55:48.1,-0.05653837,157.95432
55:48.1,0.043929752,157.95432
55:48.1,0.05403601,157.95433
55:48.1,0.10337834,157.95435
55:48.1,0.071276106,157.95436
55:48.1,0.045713209,157.95436
55:48.1,0.037390407,157.95438
55:48.1,0.030256575,157.95438
55:48.2,0.057602927,157.95439
55:48.2,0.045713209,157.95439
55:48.2,0.084949277,157.95441
55:48.2,0.088516198,157.95442
55:48.2,-0.012546412,157.95442
55:48.2,-0.038109306,157.95442
55:48.2,0.045713209,157.95442
55:48.2,-0.008979496,157.95442
55:48.2,0.038579378,157.95442
55:48.3,0.059386384,157.95444
55:48.3,0.074843019,157.95445
55:48.3,0.14618133,157.95447
55:48.3,0.10218937,157.95448
55:48.3,0.1342916,157.9545
55:48.3,0.074843019,157.95453
55:48.3,0.10337834,157.95454
55:48.3,0.12953572,157.95456
55:48.3,0.14142545,157.95457
55:48.3,0.088516198,157.95461
55:48.4,0.10694526,157.95462
55:48.4,0.059386384,157.95464
55:48.4,0.037390407,157.95464
55:48.4,0.10337834,157.95465
55:48.4,0.084949277,157.95467
55:48.4,0.11705152,157.95468
55:48.4,0.15509862,157.9547
55:48.4,0.15331516,157.95473
55:48.4,0.17709459,157.95476
55:48.4,0.18898432,157.95479
55:48.4,0.19076778,157.95482
55:48.5,0.090299651,157.95485
55:48.5,0.14439787,157.95486
55:48.5,0.095055543,157.95488
55:48.5,0.14142545,157.9549
55:48.5,0.081382364,157.95493
55:48.5,0.093272083,157.95494
55:48.5,0.013016484,157.95494
55:48.5,-0.039892763,157.95494
55:48.5,-0.049999025,157.95494
55:48.5,-0.020869214,157.95493
55:48.6,0.010044054,157.95493
55:48.6,0.001126765,157.95493
55:48.6,0.035606947,157.95493
55:48.6,0.008260596,157.95494
55:48.6,0.021933772,157.95494
55:48.6,0.038579378,157.95494
55:48.6,-0.039892763,157.95494
55:48.6,-0.008979496,157.95494
55:48.6,-0.022652673,157.95494
55:48.6,0.045713209,157.95494
55:48.7,0.059386384,157.95494
55:48.7,0.091488622,157.95496
55:48.7,0.062953301,157.95497
55:48.7,0.049280126,157.95499
55:48.7,0.077815451,157.95499
55:48.7,0.03382349,157.955
55:48.7,0.07662648,157.95502
55:48.7,0.13607506,157.95503
55:48.7,0.049280126,157.95505
55:48.7,0.057602927,157.95505
55:48.8,0.10694526,157.95506
55:48.8,0.071276106,157.95508
55:48.8,0.1307247,157.95509
55:48.8,0.10872871,157.95512
55:48.8,0.05403601,157.95512
55:48.8,-0.00541258,157.95514
55:48.8,0.043929752,157.95514
55:48.8,0.00469368,157.95514
55:48.8,0.05403601,157.95515
55:48.8,0.059386384,157.95515
55:48.9,0.083165824,157.95517
55:48.9,0.095055543,157.95518
55:48.9,0.13250816,157.9552
55:48.9,0.11051217,157.95522
55:48.9,0.052252553,157.95523
55:48.9,0.083165824,157.95525
55:48.9,0.11883498,157.95526
55:48.9,0.073059559,157.95528
55:48.9,0.11586255,157.95529
55:49.0,0.059386384,157.95531
55:49.0,0.008260596,157.95532
55:49.0,0.049280126,157.95532
55:49.0,0.05403601,157.95532
55:49.0,0.028473116,157.95534
55:49.0,0.013016484,157.95534
55:49.0,0.001126765,157.95534
55:49.0,0.073059559,157.95535
55:49.0,0.05581947,157.95535
55:49.0,0.090299651,157.95537
55:49.1,0.043929752,157.95538
55:49.1,0.038579378,157.95538
55:49.1,0.11586255,157.9554
55:49.1,0.021933772,157.95541
55:49.1,0.032040033,157.95541
55:49.1,0.071276106,157.95543
55:49.1,0.079598904,157.95544
55:49.1,0.088516198,157.95546
55:49.1,0.12061843,157.95547
55:49.1,0.086732738,157.95549
55:49.2,0.052252553,157.95551
55:49.2,0.013016484,157.95551
55:49.2,0.032040033,157.95551
55:49.2,-0.019085757,157.95551
55:49.2,0.040362835,157.95551
