Time,GPM,Total Gallons
01:34.2,33.27285,45.090439
01:34.2,33.162228,45.095974
01:34.2,33.160442,45.101501
01:34.2,33.190777,45.107033
01:34.2,33.17234,45.11256
01:34.2,33.245491,45.118095
01:34.2,33.240734,45.123638
01:34.2,33.170555,45.129173
01:34.2,33.160442,45.134701
01:34.3,33.216351,45.140232
01:34.3,33.184235,45.145763
01:34.3,33.148548,45.151291
01:34.3,33.096806,45.156811
01:34.3,33.066475,45.162327
01:34.3,33.054581,45.167835
01:34.3,33.096806,45.173347
01:34.3,33.059338,45.178864
01:34.3,33.043873,45.184372
01:34.3,33.078369,45.18988
01:34.4,33.103943,45.195396
01:34.4,33.160442,45.20092
01:34.4,33.131302,45.206444
01:34.4,33.100376,45.211964
01:34.4,33.148548,45.217484
01:34.4,33.114056,45.223007
01:34.4,33.066475,45.228519
01:34.4,33.073017,45.234032
01:34.4,33.043873,45.239544
01:34.4,33.114056,45.245056
01:34.4,33.165203,45.25058
01:34.5,33.107513,45.2561
01:34.5,33.103943,45.26162
01:34.5,33.103943,45.267136
01:34.5,33.158661,45.272659
01:34.5,33.144981,45.278183
01:34.5,33.163418,45.28371
01:34.5,33.127731,45.289234
01:34.5,33.16877,45.294758
01:34.5,33.18602,45.300289
01:34.6,33.177097,45.30582
01:34.6,33.182449,45.311348
01:34.6,33.28653,45.316887
01:34.6,33.291882,45.322437
01:34.6,33.269283,45.327984
01:34.6,33.266308,45.333527
01:34.6,33.375149,45.339081
01:34.6,33.319241,45.344639
01:34.6,33.282963,45.350189
01:34.6,33.339462,45.355743
01:34.7,33.354927,45.361301
01:34.7,33.435215,45.366867
01:34.7,33.527401,45.372448
01:34.7,33.592228,45.37804
01:34.7,33.561302,45.383636
01:34.7,33.563087,45.389229
01:34.7,33.61245,45.394829
01:34.7,33.670734,45.400436
01:34.7,33.704636,45.406052
01:34.7,33.677277,45.411667
01:34.8,33.76292,45.417286
01:34.8,33.773033,45.422913
01:34.8,33.812286,45.428547
01:34.8,33.822395,45.434181
01:34.8,33.812286,45.439819
01:34.8,33.884251,45.445461
01:34.8,33.884251,45.451107
01:34.8,33.938965,45.45676
01:34.8,33.94194,45.462418
01:34.8,33.990112,45.468079
01:34.8,34.003792,45.473743
01:34.9,33.996655,45.479412
01:34.9,33.926476,45.485069
01:34.9,33.966324,45.49073
01:34.9,34.024014,45.496395
01:34.9,34.075161,45.502071
01:34.9,34.053158,45.507748
01:34.9,34.066837,45.513424
01:34.9,34.066837,45.5191
01:34.9,34.087059,45.52478
01:35.0,34.003792,45.530457
01:35.0,34.00201,45.536121
01:35.0,34.00201,45.54179
01:35.0,33.974651,45.547455
01:35.0,33.945507,45.553116
01:35.0,33.921719,45.558769
01:35.0,33.821205,45.564415
01:35.0,33.819424,45.570053
01:35.0,33.85154,45.575691
01:35.0,33.798607,45.581329
01:35.0,33.771248,45.58696
01:35.1,33.7201,45.592587
01:35.1,33.61602,45.598198
01:35.1,33.533943,45.603794
01:35.1,33.300209,45.609364
01:35.1,33.143196,45.614899
01:35.1,32.832741,45.620396
01:35.1,32.542503,45.625847
01:35.1,32.10358,45.631233
01:35.1,31.784203,45.636559
01:35.1,31.523109,45.641834
01:35.2,31.121656,45.647053
01:35.2,30.883163,45.652222
01:35.2,30.558434,45.657341
01:35.2,30.203369,45.662403
01:35.2,29.82987,45.667408
01:35.2,29.549744,45.672356
01:35.2,28.979383,45.677235
01:35.2,28.243683,45.682003
01:35.2,27.384871,45.686638
01:35.3,26.683071,45.691143
01:35.3,25.827827,45.695518
01:35.3,25.180744,45.699768
01:35.3,24.407576,45.703903
01:35.3,23.546978,45.707897
01:35.3,22.869564,45.711765
01:35.3,22.120184,45.715515
01:35.3,21.469534,45.719147
01:35.3,20.805798,45.722672
01:35.3,20.237221,45.726093
01:35.4,19.584785,45.729412
01:35.4,19.038809,45.732628
01:35.4,18.442873,45.735752
01:35.4,17.826717,45.738773
01:35.4,17.27182,45.741699
01:35.4,16.773422,45.744537
01:35.4,16.30179,45.747295
01:35.4,15.830751,45.749969
01:35.4,15.32046,45.752567
01:35.4,14.779242,45.755077
01:35.5,14.377789,45.757507
01:35.5,13.912103,45.759865
01:35.5,13.466639,45.762146
01:35.5,13.153802,45.764362
01:35.5,12.677411,45.766514
01:35.5,12.372307,45.768604
01:35.5,11.962527,45.77063
01:35.5,11.62947,45.772598
01:35.5,11.252401,45.774506
01:35.5,10.874738,45.776348
01:35.5,10.540491,45.778133
01:35.6,10.233007,45.779865
01:35.6,9.8916235,45.78154
01:35.6,9.5484552,45.783161
01:35.6,9.2516775,45.784729
01:35.6,9.0036688,45.786247
01:35.6,8.6539583,45.78772
01:35.6,8.4267654,45.789143
01:35.6,8.191246,45.790527
01:35.6,7.9777327,45.791878
01:35.7,7.6827388,45.793182
01:35.7,7.4400826,45.794441
01:35.7,7.220027,45.795662
01:35.7,7.0558772,45.796852
01:35.7,6.878643,45.798016
01:35.7,6.6734557,45.799145
01:35.7,6.4944377,45.80024
01:35.7,6.2690291,45.801304
01:35.7,6.1239109,45.802338
01:35.7,5.9086132,45.803341
01:35.8,5.6629834,45.804306
01:35.8,5.4958601,45.805233
01:35.8,5.2787781,45.806133
01:35.8,5.1390128,45.806999
01:35.8,5.0706167,45.80785
01:35.8,4.9100356,45.808681
01:35.8,4.7476702,45.809486
01:35.8,4.7000904,45.810276
01:35.8,4.5347514,45.811043
01:35.8,4.3604908,45.811787
01:35.8,4.2564106,45.812504
01:35.9,4.0875025,45.813198
01:35.9,4.0238647,45.813877
01:35.9,3.9287057,45.814537
01:35.9,3.7764509,45.815182
01:35.9,3.6402543,45.8158
01:35.9,3.5034628,45.816395
01:35.9,3.423172,45.816971
01:35.9,3.3345549,45.817535
01:35.9,3.2150111,45.818081
01:36.0,3.1293678,45.818607
01:36.0,3.068109,45.819126
01:36.0,2.9687865,45.81963
01:36.0,2.8462689,45.820114
01:36.0,2.7213724,45.820576
01:36.0,2.6155078,45.821022
01:36.0,2.6190763,45.821457
01:36.0,2.5952864,45.821892
01:36.0,2.5203485,45.822319
01:36.0,2.4073467,45.822727
01:36.1,2.3579829,45.823128
01:36.1,2.2860188,45.823513
01:36.1,2.2556868,45.823891
01:36.1,2.1718276,45.824261
01:36.1,2.1516063,45.824619
01:36.1,2.0213571,45.82497
01:36.1,1.9636668,45.825302
01:36.1,1.8917025,45.825623
01:36.1,1.8560178,45.825935
01:36.1,1.7792957,45.826237
01:36.2,1.7810799,45.826534
01:36.2,1.6615361,45.82682
01:36.2,1.6240671,45.827095
01:36.2,1.6086037,45.827366
01:36.2,1.5830296,45.827629
01:36.2,1.5521029,45.827892
01:36.2,1.4854914,45.828144
01:36.2,1.4753808,45.828392
01:36.2,1.3849795,45.828629
01:36.2,1.3558369,45.828857
01:36.2,1.3046888,45.829079
01:36.3,1.3249102,45.8293
01:36.3,1.2826833,45.829517
01:36.3,1.2006084,45.829723
01:36.3,1.2208297,45.829926
01:36.3,1.1542182,45.830124
01:36.3,1.1322126,45.830315
01:36.3,1.084633,45.830498
01:36.3,1.0792803,45.830677
01:36.3,0.96627861,45.830849
01:36.4,1.0180215,45.831013
01:36.4,0.95319426,45.831177
01:36.4,0.94248885,45.831337
01:36.4,0.87290359,45.83149
01:36.4,0.8610087,45.831631
01:36.4,0.87944579,45.831776
01:36.4,0.88123006,45.831924
01:36.4,0.818187,45.832066
01:36.4,0.79737091,45.832199
01:36.4,0.76347047,45.832329
01:36.4,0.70696962,45.832455
01:36.5,0.626679,45.832565
01:36.5,0.64749509,45.832668
01:36.5,0.67663759,45.832779
01:36.5,0.72421724,45.832897
01:36.5,0.67128491,45.833015
01:36.5,0.65225303,45.833122
01:36.5,0.5927785,45.833229
01:36.5,0.57374662,45.833324
01:36.5,0.52795124,45.833416
01:36.5,0.54163039,45.833508
01:36.6,0.56363595,45.833599
01:36.6,0.52616704,45.833687
01:36.6,0.49226651,45.833775
01:36.6,0.46312401,45.833855
01:36.6,0.45777127,45.833931
01:36.6,0.47145042,45.834007
01:36.6,0.44766062,45.834084
01:36.6,0.47323465,45.83416
01:36.6,0.41494963,45.834236
01:36.7,0.40840742,45.834305
01:36.7,0.41673386,45.834373
01:36.7,0.45598704,45.834446
01:36.7,0.48512957,45.834522
01:36.7,0.45241857,45.834602
01:36.7,0.40127048,45.834671
01:36.7,0.4185181,45.83474
01:36.7,0.4185181,45.834812
01:36.7,0.42684451,45.834881
01:36.7,0.42684451,45.834953
01:36.8,0.36736998,45.835018
01:36.8,0.34833813,45.835079
01:36.8,0.31086916,45.835133
01:36.8,0.31979033,45.835186
01:36.8,0.37926489,45.835243
01:36.8,0.32811677,45.835304
01:36.8,0.25317886,45.83535
01:36.8,0.21868362,45.835392
01:36.8,0.21511514,45.835426
01:36.8,0.19489379,45.835461
01:36.9,0.23593123,45.835495
01:36.9,0.26328951,45.835537
01:36.9,0.27161595,45.835583
01:36.9,0.25317886,45.835625
01:36.9,0.22225209,45.835667
01:36.9,0.23593123,45.835705
01:36.9,0.1883516,45.835739
01:36.9,0.17288822,45.83577
01:36.9,0.16099331,45.835796
01:36.9,0.19489379,45.835827
01:36.9,0.16753551,45.835857
01:37.0,0.16396704,45.835884
01:37.0,0.16931975,45.835915
01:37.0,0.27696866,45.835949
01:37.0,0.21392566,45.835991
01:37.0,0.21511514,45.836025
01:37.0,0.24425767,45.836063
01:37.0,0.24604191,45.836105
01:37.0,0.11281893,45.836136
01:37.0,0.17586194,45.836159
01:37.1,0.1229296,45.836185
01:37.1,0.16396704,45.836208
01:37.1,0.17110398,45.836235
01:37.1,0.1098452,45.836262
01:37.1,0.1502879,45.836281
01:37.1,0.18656737,45.836311
01:37.1,0.21392566,45.836342
01:37.1,0.22582056,45.83638
01:37.1,0.11817164,45.836407
01:37.1,0.2067887,45.836437
01:37.2,0.14017722,45.836464
01:37.2,0.097355545,45.836483
01:37.2,0.10449249,45.836502
01:37.2,0.046207439,45.836514
01:37.2,0.090813346,45.836525
01:37.2,0.11281893,45.83654
01:37.2,0.015875421,45.836552
01:37.2,0.073565729,45.836559
01:37.2,0.068807766,45.836571
01:37.2,0.047991674,45.836582
01:37.2,0.071781494,45.836594
01:37.3,0.037881002,45.836601
01:37.3,0.055128619,45.836609
01:37.3,0.10270826,45.83662
01:37.3,0.15920907,45.836643
01:37.3,0.18656737,45.836674
01:37.3,0.14374569,45.8367
01:37.3,0.14017722,45.836723
01:37.3,0.047991674,45.836739
01:37.3,0.077134199,45.83675
01:37.4,0.09913978,45.836765
01:37.4,0.10092402,45.836781
01:37.4,0.068807766,45.836796
01:37.4,0.1229296,45.836811
01:37.4,0.097355545,45.83683
01:37.4,0.075349964,45.836845
01:37.4,0.030744057,45.836853
01:37.4,0.096166059,45.836864
01:37.4,0.070592001,45.836876
01:37.4,0.17288822,45.836899
01:37.5,0.059886582,45.836918
01:37.5,0.077134199,45.836929
01:37.5,0.080702677,45.836941
01:37.5,0.039665237,45.836952
01:37.5,0.089029111,45.836964
01:37.5,0.068807766,45.836975
01:37.5,0.12471384,45.83699
01:37.5,0.09913978,45.837009
01:37.5,0.09913978,45.837029
01:37.5,0.11281893,45.837044
01:37.5,0.16931975,45.837067
01:37.6,0.1502879,45.837093
01:37.6,0.17943041,45.837124
01:37.6,0.17110398,45.837151
01:37.6,0.11103469,45.837173
01:37.6,0.17586194,45.8372
01:37.6,0.17467245,45.837227
01:37.6,0.12471384,45.837254
01:37.6,0.11995587,45.837273
01:37.6,0.14017722,45.837296
01:37.6,0.12174011,45.837318
01:37.7,0.12174011,45.837337
01:37.7,0.096166059,45.837357
01:37.7,0.08546064,45.837372
01:37.7,0.075349964,45.837383
01:37.7,0.002196276,45.837391
01:37.7,0.055128619,45.837395
01:37.7,0.00695424,45.837399
01:37.7,0.025986094,45.837402
01:37.7,0.070592001,45.83741
01:37.8,0.13839298,45.837429
01:37.8,0.073565729,45.837444
01:37.8,0.1556406,45.837463
01:37.8,0.1502879,45.83749
01:37.8,0.14552993,45.837517
01:37.8,0.059886582,45.837532
01:37.8,0.030744057,45.83754
01:37.8,0.024201857,45.837543
01:37.8,0.029554566,45.837547
01:37.8,0.029554566,45.837555
01:37.8,0.1490984,45.83757
01:37.9,0.12471384,45.837593
01:37.9,0.10806096,45.837612
01:37.9,0.10449249,45.837627
01:37.9,0.17764618,45.837654
01:37.9,0.10806096,45.837677
01:37.9,0.15742484,45.8377
01:37.9,0.16575128,45.837727
01:37.9,0.1229296,45.837749
01:37.9,0.16575128,45.837772
01:38.0,0.15742484,45.837799
01:38.0,0.12471384,45.837822
01:38.0,0.17288822,45.837849
01:38.0,0.13185078,45.837875
01:38.0,0.1098452,45.837894
01:38.0,0.13006654,45.837914
01:38.0,0.1490984,45.837936
01:38.0,0.12174011,45.837959
01:38.0,0.15920907,45.837982
01:38.0,0.1556406,45.838009
01:38.1,0.092597581,45.838032
01:38.1,0.073565729,45.838043
01:38.1,0.17586194,45.838066
01:38.1,0.16753551,45.838093
01:38.1,0.11995587,45.838116
01:38.1,0.10449249,45.838135
01:38.1,0.04977591,45.83815
01:38.1,0.13839298,45.838165
01:38.1,0.17764618,45.838192
01:38.1,0.19489379,45.838223
01:38.2,0.17110398,45.838253
01:38.2,0.17288822,45.83828
01:38.2,0.18656737,45.83831
01:38.2,0.17586194,45.838341
01:38.2,0.24782614,45.838375
01:38.2,0.17467245,45.838413
01:38.2,0.22046785,45.838444
01:38.2,0.17586194,45.838478
01:38.2,0.17943041,45.838509
01:38.2,0.16396704,45.838535
01:38.3,0.16575128,45.838562
01:38.3,0.17110398,45.838593
01:38.3,0.13185078,45.838615
01:38.3,0.16396704,45.838642
01:38.3,0.14731416,45.838669
01:38.3,0.13839298,45.838692
01:38.3,0.070592001,45.838707
01:38.3,-0.016835578,45.838715
01:38.3,0.083676405,45.838718
01:38.3,0.065239295,45.83873
01:38.3,0.068807766,45.838741
01:38.4,0.061670821,45.838753
01:38.4,0.067023531,45.838764
01:38.4,0.14017722,45.838779
01:38.4,0.08546064,45.838799
01:38.4,0.092597581,45.838814
01:38.4,0.061670821,45.838829
01:38.4,0.067023531,45.838837
01:38.4,0.065239295,45.838848
01:38.4,0.055128619,45.83886
01:38.5,0.058102347,45.838867
01:38.5,0.056912858,45.838879
01:38.5,0.073565729,45.83889
01:38.5,0.1490984,45.838909
01:38.5,0.11103469,45.838928
01:38.5,0.15920907,45.838951
01:38.5,0.19667804,45.838982
01:38.5,0.047991674,45.839001
01:38.5,0.059886582,45.839012
01:38.5,0.043233711,45.83902
01:38.6,0.030744057,45.839027
01:38.6,0.044423204,45.839031
01:38.6,0.1098452,45.839046
01:38.6,0.1502879,45.839066
01:38.6,0.12471384,45.839088
01:38.6,0.083676405,45.839108
01:38.6,0.092597581,45.839123
01:38.6,0.077134199,45.839134
01:38.6,0.047991674,45.839146
01:38.6,0.027770329,45.839153
01:38.7,0.046207439,45.839157
01:38.7,0.073565729,45.839169
01:38.7,0.12471384,45.839184
01:38.7,0.13006654,45.839207
01:38.7,0.1556406,45.83923
01:38.7,0.1163874,45.839252
01:38.7,0.11817164,45.839272
01:38.7,0.10627673,45.839291
01:38.7,0.17110398,45.839314
01:38.7,0.14374569,45.83934
01:38.8,0.13363501,45.839363
01:38.8,0.13660875,45.839386
01:38.8,0.17467245,45.839413
01:38.8,0.19846228,45.839443
01:38.8,0.11460316,45.83947
01:38.8,0.13541925,45.839489
01:38.8,0.11817164,45.839512
01:38.8,0.087244876,45.839527
01:38.8,0.059886582,45.839542
01:38.8,0.037881002,45.83955
01:38.9,0.1229296,45.839561
01:38.9,0.1883516,45.839588
01:38.9,0.19132532,45.839619
01:38.9,0.16575128,45.839649
01:38.9,0.14552993,45.839676
01:38.9,0.17288822,45.839703
01:38.9,0.16277754,45.839729
01:38.9,0.17288822,45.83976
01:38.9,0.11103469,45.839783
01:38.9,0.097355545,45.839798
01:38.9,0.15742484,45.839821
01:39.0,0.10449249,45.839844
01:39.0,0.13185078,45.839863
01:39.0,0.13363501,45.839886
01:39.0,0.1490984,45.839909
01:39.0,0.13363501,45.839931
01:39.0,0.09913978,45.839951
01:39.0,0.087244876,45.839966
01:39.0,0.087244876,45.839981
01:39.0,0.16753551,45.84
01:39.0,0.12649807,45.840027
01:39.1,0.16575128,45.84005
01:39.1,0.13006654,45.840076
01:39.1,0.10806096,45.840096
01:39.1,0.11995587,45.840115
01:39.1,0.15207213,45.840137
01:39.1,0.24425767,45.840168
01:39.1,0.19132532,45.840206
01:39.1,0.19132532,45.840237
01:39.1,0.19310956,45.840271
01:39.2,0.22403632,45.840305
01:39.2,0.15742484,45.840336
01:39.2,0.17586194,45.840363
01:39.2,0.19132532,45.840393
01:39.2,0.21868362,45.840427
01:39.2,0.21392566,45.840466
01:39.2,0.22582056,45.8405
01:39.2,0.15742484,45.840534
01:39.2,0.1829989,45.840561
01:39.2,0.13839298,45.840588
01:39.2,0.11281893,45.840611
01:39.3,0.14731416,45.84063
01:39.3,0.16753551,45.840656
01:39.3,0.2067887,45.840691
01:39.3,0.16277754,45.840721
01:39.3,0.20857294,45.840752
01:39.3,0.15385637,45.840782
01:39.3,0.20857294,45.840813
01:39.3,0.19132532,45.840843
01:39.3,0.16396704,45.840874
01:39.4,0.11817164,45.840897
01:39.4,0.16099331,45.840919
01:39.4,0.21689938,45.840954
01:39.4,0.092597581,45.840977
01:39.4,0.17110398,45.841
01:39.4,0.080702677,45.841022
01:39.4,0.16396704,45.841042
01:39.4,0.13363501,45.841064
01:39.4,0.13363501,45.841087
01:39.4,0.15385637,45.841114
01:39.5,0.16931975,45.841141
01:39.5,0.11995587,45.841164
01:39.5,0.1490984,45.841187
01:39.5,0.22046785,45.841217
01:39.5,0.1490984,45.841248
01:39.5,0.090813346,45.841267
01:39.5,0.12828231,45.841286
01:39.5,0.17110398,45.841312
01:39.5,0.17943041,45.841339
01:39.5,0.15385637,45.841366
01:39.6,0.16099331,45.841393
01:39.6,0.13660875,45.841419
01:39.6,0.11460316,45.841438
01:39.6,0.10627673,45.841457
01:39.6,0.10449249,45.841476
01:39.6,0.068807766,45.841492
01:39.6,0.10627673,45.841503
01:39.6,0.077134199,45.841518
01:39.6,0.047991674,45.84153
01:39.6,0.14374569,45.841545
01:39.7,0.16277754,45.841572
01:39.7,0.068807766,45.841591
01:39.7,0.11817164,45.841606
01:39.7,0.14552993,45.841629
01:39.7,0.11460316,45.841652
01:39.7,0.17110398,45.841675
01:39.7,0.16099331,45.841702
01:39.7,0.11460316,45.841724
01:39.7,0.10270826,45.841743
01:39.7,0.14196146,45.841763
01:39.7,0.16099331,45.841789
01:39.8,0.11817164,45.841812
01:39.8,0.089029111,45.841827
01:39.8,0.082486913,45.841843
01:39.8,0.11460316,45.841862
01:39.8,0.11103469,45.841877
01:39.8,0.14552993,45.8419
01:39.8,0.10092402,45.841919
01:39.8,0.11460316,45.841938
01:39.8,0.092597581,45.841957
01:39.9,0.10092402,45.841972
01:39.9,0.13660875,45.841991
01:39.9,0.16931975,45.842018
01:39.9,0.097355545,45.842041
01:39.9,0.13006654,45.84206
01:39.9,0.14374569,45.842083
01:39.9,0.20024651,45.84211
01:39.9,0.17467245,45.84214
01:39.9,0.13185078,45.842167
01:39.9,0.21511514,45.842197
01:40.0,0.11281893,45.842224
01:40.0,0.1098452,45.842243
01:40.0,0.14017722,45.842262
01:40.0,0.1163874,45.842285
01:40.0,0.082486913,45.8423
01:40.0,0.075349964,45.842312
01:40.0,0.14017722,45.842331
01:40.0,0.10449249,45.84235
01:40.0,0.14731416,45.842373
01:40.0,0.1163874,45.842396
01:40.1,0.11281893,45.842415
01:40.1,0.16099331,45.842438
01:40.1,0.12471384,45.842461
01:40.1,0.1829989,45.842487
01:40.1,0.12828231,45.84251
01:40.1,0.12174011,45.842533
01:40.1,0.13541925,45.842556
01:40.1,0.13006654,45.842575
01:40.1,0.080702677,45.842594
01:40.1,0.17764618,45.842617
01:40.2,0.13839298,45.842644
01:40.2,0.16277754,45.842667
01:40.2,0.10806096,45.84269
01:40.2,0.018849147,45.842701
01:40.2,-0.001372197,45.842701
01:40.2,0.018849147,45.842705
01:40.2,0.047991674,45.842709
01:40.2,0.089029111,45.84272
01:40.2,0.090813346,45.842735
01:40.2,0.089029111,45.842751
01:40.3,0.1502879,45.84277
01:40.3,0.14374569,45.842796
01:40.3,0.12649807,45.842815
01:40.3,0.18656737,45.842842
01:40.3,0.11817164,45.842869
01:40.3,0.11460316,45.842888
01:40.3,0.13363501,45.842907
01:40.3,0.13660875,45.84293
01:40.3,0.041449476,45.842945
01:40.3,-0.008509142,45.842949
01:40.3,0.055128619,45.842953
01:40.4,0.077134199,45.842964
01:40.4,0.11817164,45.842979
01:40.4,0.1229296,45.842999
01:40.4,0.15207213,45.843021
01:40.4,0.14552993,45.843048
01:40.4,0.1502879,45.843071
01:40.4,0.097355545,45.843094
01:40.4,0.12174011,45.843113
01:40.4,0.15207213,45.843136
01:40.4,0.10627673,45.843155
01:40.5,0.09913978,45.843174
01:40.5,0.14552993,45.843193
01:40.5,0.070592001,45.843212
01:40.5,0.073565729,45.843224
01:40.5,0.15385637,45.843243
01:40.5,0.15742484,45.843269
01:40.5,0.21214142,45.8433
01:40.5,0.16931975,45.84333
01:40.5,0.18121466,45.843361
01:40.6,0.19667804,45.843391
01:40.6,0.17467245,45.843422
01:40.6,0.15385637,45.843449
01:40.6,0.21511514,45.843479
01:40.6,0.15742484,45.84351
01:40.6,0.18478313,45.84354
01:40.6,0.17943041,45.843571
01:40.6,0.2394997,45.843605
01:40.6,0.19846228,45.843643
01:40.6,0.20500447,45.843674
01:40.7,0.20857294,45.843708
01:40.7,0.17586194,45.843742
01:40.7,0.13839298,45.843769
01:40.7,0.18121466,45.843796
01:40.7,0.20322023,45.843826
01:40.7,0.19846228,45.843861
01:40.7,0.12471384,45.843887
01:40.7,0.070592001,45.843903
01:40.7,0.14017722,45.843922
01:40.7,0.17467245,45.843948
01:40.8,0.16396704,45.843975
01:40.8,0.19132532,45.844006
01:40.8,0.16396704,45.844036
01:40.8,0.22582056,45.844067
01:40.8,0.19846228,45.844101
01:40.8,0.16931975,45.844131
01:40.8,0.14731416,45.844158
01:40.8,0.12649807,45.844181
01:40.8,0.17764618,45.844208
01:40.8,0.20322023,45.844238
01:40.9,0.16575128,45.844269
01:40.9,0.1098452,45.844292
01:40.9,0.11460316,45.844311
01:40.9,0.09913978,45.84433
01:40.9,0.13839298,45.844349
01:40.9,0.13363501,45.844372
01:40.9,0.13363501,45.844395
01:40.9,0.12828231,45.844418
