Time,GPM,Total Gallons
53:11.1,-0.17269096,123.65685
53:11.1,-0.19705881,123.65682
53:11.1,-0.22380401,123.65679
53:11.2,-0.18338904,123.65675
53:11.2,-0.19705881,123.65672
53:11.2,-0.17625698,123.65669
53:11.2,-0.13703069,123.65666
53:11.2,-0.17982301,123.65664
53:11.2,-0.17269096,123.65661
53:11.2,-0.2018135,123.65658
53:11.2,-0.17090794,123.65655
53:11.2,-0.18338904,123.65652
53:11.3,-0.1952758,123.65649
53:11.3,-0.20003049,123.65646
53:11.3,-0.23925678,123.65642
53:11.3,-0.26303029,123.65637
53:11.3,-0.29036984,123.65633
53:11.3,-0.22261533,123.65629
53:11.3,-0.19349279,123.65625
53:11.3,-0.31295466,123.65621
53:11.3,-0.23093605,123.65617
53:11.3,-0.22083232,123.65613
53:11.3,-0.26837933,123.65608
53:11.4,-0.29571888,123.65604
53:11.4,-0.19705881,123.656
53:11.4,-0.23271906,123.65596
53:11.4,-0.14059672,123.65593
53:11.4,-0.19170977,123.6559
53:11.4,-0.16437024,123.65588
53:11.4,-0.17090794,123.65585
53:11.4,-0.10493646,123.65582
53:11.4,-0.14535142,123.6558
53:11.4,-0.16437024,123.65578
53:11.5,-0.16258723,123.65575
53:11.5,-0.10493646,123.65572
53:11.5,-0.13346466,123.65571
53:11.5,-0.1388137,123.65569
53:11.5,-0.16615325,123.65565
53:11.5,-0.18160602,123.65563
53:11.5,-0.17804,123.6556
53:11.5,-0.23093605,123.65556
53:11.5,-0.18636073,123.65553
53:11.5,-0.2190493,123.65549
53:11.6,-0.25114354,123.65546
53:11.6,-0.24638884,123.65542
53:11.6,-0.23628509,123.65537
53:11.6,-0.28918114,123.65533
53:11.6,-0.22261533,123.65529
53:11.6,-0.25649258,123.65525
53:11.6,-0.20359652,123.65521
53:11.6,-0.19824748,123.65517
53:11.6,-0.19705881,123.65514
53:11.6,-0.2190493,123.65511
53:11.7,-0.23925678,123.65508
53:11.7,-0.25649258,123.65503
53:11.7,-0.2410398,123.65499
53:11.7,-0.28918114,123.65495
53:11.7,-0.25292656,123.6549
53:11.7,-0.22915304,123.65486
53:11.7,-0.2190493,123.65482
53:11.7,-0.24282281,123.65479
53:11.7,-0.18338904,123.65475
53:11.8,-0.26659632,123.65471
53:11.8,-0.2018135,123.65467
53:11.8,-0.20716254,123.65464
53:11.8,-0.22737002,123.6546
53:11.8,-0.2190493,123.65456
53:11.8,-0.20359652,123.65453
53:11.8,-0.17447397,123.6545
53:11.8,-0.18338904,123.65446
53:11.8,-0.20716254,123.65443
53:11.8,-0.17447397,123.6544
53:11.9,-0.21191725,123.65437
53:11.9,-0.27551138,123.65433
53:11.9,-0.24638884,123.65429
53:11.9,-0.25114354,123.65424
53:11.9,-0.25292656,123.65421
53:11.9,-0.23925678,123.65416
53:11.9,-0.24995486,123.65412
53:11.9,-0.16258723,123.65408
53:11.9,-0.18160602,123.65406
53:11.9,-0.20537953,123.65402
53:12.0,-0.22380401,123.65399
53:12.0,-0.25470957,123.65395
53:12.0,-0.27551138,123.65391
53:12.0,-0.16437024,123.65387
53:12.0,-0.1388137,123.65385
53:12.0,-0.12336093,123.65382
53:12.0,-0.17982301,123.6538
53:12.0,-0.22380401,123.65376
53:12.0,-0.25649258,123.65372
53:12.0,-0.2190493,123.65369
53:12.0,-0.17982301,123.65365
53:12.1,-0.16615325,123.65363
53:12.1,-0.082351625,123.6536
53:12.1,-0.087700665,123.65359
53:12.1,-0.070464872,123.65357
53:12.1,-0.063927159,123.65356
53:12.1,-0.027672555,123.65356
53:12.1,-0.066898845,123.65355
53:12.1,-0.087700665,123.65353
53:12.1,-0.066898845,123.65352
53:12.1,-0.072247885,123.65351
53:12.2,-0.10315344,123.6535
53:12.2,-0.14237973,123.65347
53:12.2,-0.1952758,123.65345
53:12.2,-0.1388137,123.65342
53:12.2,-0.12157792,123.6534
53:12.2,-0.11147417,123.65337
53:12.2,-0.13049299,123.65336
53:12.2,-0.063927159,123.65334
53:12.2,-0.1560495,123.65332
53:12.2,-0.089483678,123.65331
53:12.3,-0.058578115,123.65329
53:12.3,-0.089483678,123.65327
53:12.3,-0.089483678,123.65326
53:12.3,-0.15248348,123.65324
53:12.3,-0.17269096,123.65321
53:12.3,-0.18457772,123.65318
53:12.3,-0.16437024,123.65316
53:12.3,-0.14416274,123.65313
53:12.3,-0.15248348,123.65311
53:12.3,-0.18457772,123.65308
53:12.4,-0.18992676,123.65305
53:12.4,-0.1560495,123.65302
53:12.4,-0.21548328,123.65298
53:12.4,-0.2838321,123.65295
53:12.4,-0.22915304,123.6529
53:12.4,-0.24817185,123.65286
53:12.4,-0.26659632,123.65282
53:12.4,-0.21191725,123.65278
53:12.4,-0.19705881,123.65275
53:12.5,-0.14891745,123.65272
53:12.5,-0.15783252,123.65269
53:12.5,-0.14535142,123.65266
53:12.5,-0.085917652,123.65265
53:12.5,-0.16615325,123.65263
53:12.5,-0.23093605,123.6526
53:12.5,-0.23271906,123.65256
53:12.5,-0.22380401,123.65252
53:12.5,-0.16615325,123.65248
53:12.5,-0.27194536,123.65245
53:12.5,-0.26005861,123.6524
53:12.6,-0.23271906,123.65236
53:12.6,-0.1590212,123.65233
53:12.6,-0.1560495,123.65231
53:12.6,-0.17269096,123.65228
53:12.6,-0.16080421,123.65224
53:12.6,-0.13703069,123.65222
53:12.6,-0.1560495,123.6522
53:12.6,-0.17090794,123.65217
53:12.6,-0.11682321,123.65215
53:12.6,-0.15248348,123.65212
53:12.7,-0.16437024,123.6521
53:12.7,-0.14237973,123.65208
53:12.7,-0.097804405,123.65205
53:12.7,-0.15070046,123.65203
53:12.7,-0.19705881,123.652
53:12.7,-0.2018135,123.65197
53:12.7,-0.25470957,123.65193
53:12.7,-0.24282281,123.65189
53:12.7,-0.26184162,123.65185
53:12.7,-0.2018135,123.65181
53:12.8,-0.14535142,123.65178
53:12.8,-0.14535142,123.65176
53:12.8,-0.23450208,123.65173
53:12.8,-0.16258723,123.6517
53:12.8,-0.16258723,123.65166
53:12.8,-0.18338904,123.65163
53:12.8,-0.1590212,123.6516
53:12.8,-0.18338904,123.65158
53:12.8,-0.14713444,123.65155
53:12.8,-0.17804,123.65153
53:12.9,-0.11147417,123.6515
53:12.9,-0.063927159,123.65149
53:12.9,-0.11860622,123.65147
53:12.9,-0.1560495,123.65145
53:12.9,-0.089483678,123.65143
53:12.9,-0.19705881,123.65141
53:12.9,-0.14237973,123.65137
53:12.9,-0.23271906,123.65134
53:12.9,-0.23450208,123.65131
53:12.9,-0.16258723,123.65127
53:13.0,-0.14416274,123.65125
53:13.0,-0.17447397,123.65122
53:13.0,-0.25470957,123.65118
53:13.0,-0.19824748,123.65115
53:13.0,-0.24460582,123.65111
53:13.0,-0.22558701,123.65107
53:13.0,-0.1590212,123.65104
53:13.0,-0.22558701,123.65101
53:13.0,-0.17804,123.65097
53:13.1,-0.15070046,123.65095
53:13.1,-0.13524768,123.65092
53:13.1,-0.1388137,123.6509
53:13.1,-0.075813912,123.65088
53:13.1,-0.074030899,123.65087
53:13.1,-0.10969116,123.65086
53:13.1,-0.066898845,123.65084
53:13.1,-0.14237973,123.65082
53:13.1,-0.082351625,123.6508
53:13.1,-0.078785598,123.65079
53:13.2,-0.070464872,123.65077
53:13.2,-0.065710172,123.65076
53:13.2,-0.10315344,123.65075
53:13.2,-0.066898845,123.65073
53:13.2,-0.13049299,123.65072
53:13.2,-0.092455365,123.6507
53:13.2,-0.17625698,123.65068
53:13.2,-0.14891745,123.65065
53:13.2,-0.18338904,123.65063
53:13.2,-0.21548328,123.65059
53:13.3,-0.13049299,123.65056
53:13.3,-0.14059672,123.65054
53:13.3,-0.12692696,123.65052
53:13.3,-0.11325718,123.6505
53:13.3,-0.11147417,123.65047
53:13.3,-0.14891745,123.65046
53:13.3,-0.078785598,123.65044
53:13.3,-0.091266692,123.65042
53:13.3,-0.065710172,123.65041
53:13.3,-0.066898845,123.6504
53:13.3,-0.055012092,123.65039
53:13.4,-0.075813912,123.65038
53:13.4,-0.11147417,123.65036
53:13.4,-0.12157792,123.65034
53:13.4,-0.12514395,123.65032
53:13.4,-0.19170977,123.6503
53:13.4,-0.1150402,123.65027
53:13.4,-0.10969116,123.65025
53:13.4,-0.11979491,123.65023
53:13.4,-0.17090794,123.65021
53:13.4,-0.21548328,123.65018
53:13.5,-0.17982301,123.65015
53:13.5,-0.12514395,123.65012
53:13.5,-0.10315344,123.6501
53:13.5,-0.14059672,123.65008
53:13.5,-0.1590212,123.65005
53:13.5,-0.1150402,123.65003
53:13.5,-0.2018135,123.65
53:13.5,-0.15248348,123.64997
53:13.5,-0.1590212,123.64995
53:13.5,-0.11979491,123.64993
53:13.6,-0.13346466,123.6499
53:13.6,-0.10790814,123.64989
53:13.6,-0.092455365,123.64986
53:13.6,-0.17804,123.64984
53:13.6,-0.16258723,123.64982
53:13.6,-0.13168165,123.6498
53:13.6,-0.17447397,123.64977
53:13.6,-0.052040402,123.64975
53:13.6,-0.055012092,123.64974
53:13.6,-0.066898845,123.64973
53:13.7,-0.10315344,123.64971
53:13.7,-0.070464872,123.6497
53:13.7,-0.097804405,123.64969
53:13.7,-0.10137043,123.64967
53:13.7,-0.055012092,123.64966
53:13.7,-0.097804405,123.64964
53:13.7,-0.048474375,123.64964
53:13.7,-0.046691362,123.64962
53:13.7,-0.077596925,123.64961
53:13.8,-0.11147417,123.6496
53:13.8,-0.084134638,123.64958
53:13.8,-0.13049299,123.64957
53:13.8,-0.2190493,123.64954
53:13.8,-0.11325718,123.64951
53:13.8,-0.12692696,123.64948
53:13.8,-0.20894556,123.64946
53:13.8,-0.22737002,123.64942
53:13.8,-0.18636073,123.64939
53:13.8,-0.23271906,123.64935
53:13.9,-0.22083232,123.64931
53:13.9,-0.19170977,123.64928
53:13.9,-0.22558701,123.64925
53:13.9,-0.2018135,123.64921
53:13.9,-0.18636073,123.64918
53:13.9,-0.25292656,123.64914
53:13.9,-0.1560495,123.64911
53:13.9,-0.21370026,123.64908
53:13.9,-0.22915304,123.64904
53:13.9,-0.18636073,123.649
53:13.9,-0.1590212,123.64898
53:14.0,-0.19705881,123.64895
53:14.0,-0.11979491,123.64892
53:14.0,-0.16080421,123.6489
53:14.0,-0.13049299,123.64887
53:14.0,-0.13703069,123.64885
53:14.0,-0.2190493,123.64882
53:14.0,-0.24460582,123.64878
53:14.0,-0.22380401,123.64874
53:14.0,-0.22083232,123.6487
53:14.0,-0.17625698,123.64867
53:14.1,-0.19170977,123.64864
53:14.1,-0.21726629,123.64861
53:14.1,-0.20894556,123.64857
53:14.1,-0.22558701,123.64854
53:14.1,-0.14237973,123.64851
53:14.1,-0.16437024,123.64848
53:14.1,-0.2018135,123.64845
53:14.1,-0.23747377,123.64841
53:14.1,-0.22380401,123.64838
53:14.1,-0.22915304,123.64834
53:14.2,-0.12157792,123.64831
53:14.2,-0.22083232,123.64828
53:14.2,-0.20716254,123.64825
53:14.2,-0.2018135,123.64821
53:14.2,-0.19824748,123.64818
53:14.2,-0.21726629,123.64814
53:14.2,-0.14416274,123.64811
53:14.2,-0.16615325,123.64809
53:14.2,-0.20003049,123.64806
53:14.2,-0.18992676,123.64803
53:14.3,-0.17269096,123.64799
53:14.3,-0.2018135,123.64796
53:14.3,-0.22737002,123.64793
53:14.3,-0.2190493,123.64789
53:14.3,-0.19170977,123.64785
53:14.3,-0.1388137,123.64783
53:14.3,-0.19824748,123.6478
53:14.3,-0.23450208,123.64776
53:14.3,-0.27016234,123.64772
53:14.3,-0.31949237,123.64767
53:14.4,-0.23747377,123.64762
53:14.4,-0.26837933,123.64758
53:14.4,-0.36228469,123.64753
53:14.4,-0.25114354,123.64748
53:14.4,-0.23628509,123.64744
53:14.4,-0.20359652,123.6474
53:14.4,-0.18992676,123.64737
53:14.4,-0.12514395,123.64734
53:14.4,-0.12514395,123.64732
53:14.5,-0.16437024,123.64729
53:14.5,-0.17447397,123.64727
53:14.5,-0.1150402,123.64725
53:14.5,-0.15070046,123.64722
53:14.5,-0.1560495,123.64719
53:14.5,-0.13703069,123.64717
53:14.5,-0.12336093,123.64715
53:14.5,-0.1388137,123.64713
53:14.5,-0.17447397,123.6471
53:14.5,-0.20716254,123.64707
53:14.6,-0.22380401,123.64703
53:14.6,-0.17625698,123.647
53:14.6,-0.14535142,123.64697
53:14.6,-0.14416274,123.64695
53:14.6,-0.17269096,123.64693
53:14.6,-0.14713444,123.6469
53:14.6,-0.14891745,123.64687
53:14.6,-0.14237973,123.64685
53:14.6,-0.16080421,123.64682
53:14.6,-0.15070046,123.6468
53:14.7,-0.16080421,123.64677
53:14.7,-0.13049299,123.64674
53:14.7,-0.22915304,123.64672
53:14.7,-0.20537953,123.64668
53:14.7,-0.094238378,123.64666
53:14.7,-0.21191725,123.64663
53:14.7,-0.19824748,123.6466
53:14.7,-0.11860622,123.64657
53:14.7,-0.20894556,123.64655
53:14.7,-0.14237973,123.64651
53:14.7,-0.15783252,123.64649
53:14.8,-0.096021391,123.64647
53:14.8,-0.15070046,123.64645
53:14.8,-0.14059672,123.64642
53:14.8,-0.16437024,123.6464
53:14.8,-0.21191725,123.64636
53:14.8,-0.13703069,123.64634
53:14.8,-0.17447397,123.64631
53:14.8,-0.18457772,123.64628
53:14.8,-0.16971928,123.64625
53:14.8,-0.16793627,123.64622
53:14.9,-0.14535142,123.64619
53:14.9,-0.16793627,123.64617
53:14.9,-0.22558701,123.64614
53:14.9,-0.22915304,123.6461
53:14.9,-0.21072857,123.64606
53:14.9,-0.24817185,123.64603
53:14.9,-0.12870997,123.646
53:14.9,-0.20716254,123.64597
53:14.9,-0.23450208,123.64593
53:14.9,-0.25649258,123.64589
53:15.0,-0.20894556,123.64585
53:15.0,-0.19824748,123.64581
53:15.0,-0.18992676,123.64578
53:15.0,-0.16793627,123.64575
53:15.0,-0.16615325,123.64573
53:15.0,-0.21072857,123.64569
53:15.0,-0.2018135,123.64566
53:15.0,-0.24282281,123.64562
53:15.0,-0.17982301,123.64558
53:15.0,-0.20716254,123.64555
53:15.1,-0.18160602,123.64552
53:15.1,-0.21548328,123.64549
53:15.1,-0.21072857,123.64545
53:15.1,-0.17982301,123.64542
53:15.1,-0.15783252,123.64539
53:15.1,-0.20359652,123.64536
53:15.1,-0.16971928,123.64533
53:15.1,-0.12514395,123.64531
53:15.1,-0.16793627,123.64529
53:15.2,-0.15783252,123.64526
53:15.2,-0.1590212,123.64523
53:15.2,-0.10315344,123.64521
53:15.2,-0.15783252,123.64519
53:15.2,-0.20537953,123.64516
53:15.2,-0.21726629,123.64512
53:15.2,-0.16080421,123.64509
53:15.2,-0.24282281,123.64506
53:15.2,-0.29750189,123.64501
53:15.2,-0.29393587,123.64496
53:15.3,-0.2648133,123.64491
53:15.3,-0.28918114,123.64487
53:15.3,-0.27848306,123.64482
53:15.3,-0.1952758,123.64478
53:15.3,-0.22915304,123.64474
53:15.3,-0.13524768,123.64471
53:15.3,-0.099587418,123.6447
53:15.3,-0.12514395,123.64468
53:15.3,-0.13049299,123.64465
53:15.3,-0.15426649,123.64463
53:15.3,-0.14059672,123.64461
53:15.4,-0.19349279,123.64458
53:15.4,-0.17804,123.64455
53:15.4,-0.14237973,123.64452
53:15.4,-0.24282281,123.64449
53:15.4,-0.22261533,123.64445
53:15.4,-0.20716254,123.64442
53:15.4,-0.17090794,123.64439
53:15.4,-0.14416274,123.64436
53:15.4,-0.14891745,123.64433
53:15.4,-0.1590212,123.64431
53:15.5,-0.14237973,123.64428
53:15.5,-0.16080421,123.64426
53:15.5,-0.13049299,123.64423
53:15.5,-0.16793627,123.64421
53:15.5,-0.13524768,123.64418
53:15.5,-0.14416274,123.64416
53:15.5,-0.11860622,123.64413
53:15.5,-0.15248348,123.64411
53:15.5,-0.18992676,123.64409
53:15.5,-0.072247885,123.64407
53:15.6,-0.10493646,123.64405
53:15.6,-0.094238378,123.64404
53:15.6,-0.14891745,123.64401
53:15.6,-0.13703069,123.64399
53:15.6,-0.13524768,123.64397
53:15.6,-0.12514395,123.64394
53:15.6,-0.12514395,123.64392
53:15.6,-0.084134638,123.64391
53:15.6,-0.043125335,123.6439
53:15.6,-0.070464872,123.64389
53:15.7,-0.12514395,123.64387
53:15.7,-0.12692696,123.64385
53:15.7,-0.11860622,123.64383
53:15.7,-0.17447397,123.64381
53:15.7,-0.14713444,123.64378
53:15.7,-0.13346466,123.64375
53:15.7,-0.21370026,123.64372
53:15.7,-0.17447397,123.64369
53:15.7,-0.2018135,123.64366
53:15.8,-0.24995486,123.64362
53:15.8,-0.19705881,123.64359
53:15.8,-0.17090794,123.64355
53:15.8,-0.1150402,123.64353
53:15.8,-0.11325718,123.64352
53:15.8,-0.080568612,123.64349
53:15.8,-0.074030899,123.64349
53:15.8,-0.022917854,123.64348
53:15.8,-0.048474375,123.64347
53:15.8,-0.052040402,123.64346
53:15.9,-0.092455365,123.64345
53:15.9,-0.055012092,123.64344
53:15.9,-0.12692696,123.64342
53:15.9,-0.082351625,123.6434
53:15.9,-0.094238378,123.64339
53:15.9,-0.11860622,123.64337
53:15.9,-0.056795102,123.64336
53:15.9,-0.027672555,123.64335
53:15.9,-0.053229079,123.64334
53:15.9,-0.063927159,123.64333
53:16.0,-0.10315344,123.64332
53:16.0,-0.091266692,123.6433
53:16.0,-0.052040402,123.6433
53:16.0,-0.074030899,123.64328
53:16.0,-0.082351625,123.64327
53:16.0,-0.10612513,123.64325
53:16.0,-0.14416274,123.64323
53:16.0,-0.13168165,123.64321
53:16.0,-0.13524768,123.64319
53:16.0,-0.10137043,123.64317
53:16.0,-0.15248348,123.64314
53:16.1,-0.16793627,123.64312
53:16.1,-0.097804405,123.6431
53:16.1,-0.18457772,123.64307
53:16.1,-0.17269096,123.64304
53:16.1,-0.18992676,123.64301
53:16.1,-0.17269096,123.64298
53:16.1,-0.18636073,123.64295
53:16.1,-0.27016234,123.64291
53:16.1,-0.28026608,123.64287
53:16.1,-0.20359652,123.64283
53:16.2,-0.20894556,123.64279
53:16.2,-0.16080421,123.64276
53:16.2,-0.19349279,123.64273
53:16.2,-0.18992676,123.6427
53:16.2,-0.10315344,123.64268
53:16.2,-0.11860622,123.64266
53:16.2,-0.10612513,123.64264
53:16.2,-0.096021391,123.64262
53:16.2,-0.10137043,123.64261
53:16.2,-0.13346466,123.64259
53:16.3,-0.15070046,123.64256
53:16.3,-0.068681858,123.64255
53:16.3,-0.043125335,123.64254
53:16.3,-0.074030899,123.64252
53:16.3,-0.1150402,123.64251
53:16.3,-0.065710172,123.64249
53:16.3,-0.10137043,123.64248
53:16.3,-0.043125335,123.64247
53:16.3,-0.014002787,123.64246
53:16.3,-0.11860622,123.64246
53:16.4,-0.11860622,123.64243
53:16.4,-0.13168165,123.64241
53:16.4,-0.099587418,123.6424
53:16.4,-0.070464872,123.64238
53:16.4,-0.080568612,123.64236
53:16.4,-0.031238582,123.64236
53:16.4,-0.022917854,123.64236
53:16.4,-0.009248085,123.64235
53:16.4,-0.033021595,123.64235
53:16.4,-0.036587622,123.64234
53:16.5,-0.050257389,123.64233
53:16.5,-0.048474375,123.64233
53:16.5,-0.046691362,123.64232
53:16.5,-0.024700867,123.64231
53:16.5,-0.085917652,123.6423
53:16.5,-0.055012092,123.64229
53:16.5,-0.10969116,123.64228
53:16.5,-0.002116032,123.64227
53:16.5,-0.041342322,123.64227
53:16.6,-0.002116032,123.64226
53:16.6,-0.017568814,123.64226
53:16.6,0.009770722,123.64226
53:16.6,-0.017568814,123.64226
53:16.6,0.009770722,123.64226
53:16.6,0.081091247,123.64227
53:16.6,0.035327245,123.64227
53:16.6,-0.046691362,123.64227
53:16.6,0.007987709,123.64227
53:16.6,-0.075813912,123.64227
53:16.7,-0.003899046,123.64226
53:16.7,-0.031238582,123.64226
53:16.7,-0.053229079,123.64225
53:16.7,-0.094238378,123.64223
53:16.7,-0.1150402,123.64222
53:16.7,-0.12157792,123.6422
53:16.7,-0.11325718,123.64218
53:16.7,-0.099587418,123.64216
53:16.7,-0.1388137,123.64214
53:16.7,-0.10137043,123.64212
53:16.7,-0.070464872,123.64211
53:16.8,-0.094238378,123.6421
53:16.8,-0.11325718,123.64207
53:16.8,-0.12870997,123.64206
53:16.8,-0.074030899,123.64204
53:16.8,-0.10969116,123.64202
53:16.8,-0.02113484,123.64201
53:16.8,-0.10969116,123.64201
53:16.8,-0.13168165,123.64198
53:16.8,-0.17982301,123.64196
53:16.8,-0.091266692,123.64194
53:16.9,-0.14416274,123.64191
53:16.9,-0.13168165,123.64189
53:16.9,-0.062144142,123.64188
53:16.9,-0.063927159,123.64186
53:16.9,-0.13346466,123.64185
53:16.9,-0.1388137,123.64182
53:16.9,-0.12870997,123.6418
53:16.9,-0.077596925,123.64178
53:16.9,-0.1150402,123.64177
53:16.9,-0.1590212,123.64175
53:17.0,-0.17982301,123.64172
53:17.0,-0.20003049,123.64169
53:17.0,-0.16793627,123.64165
53:17.0,-0.20894556,123.64162
53:17.0,-0.24460582,123.64159
53:17.0,-0.19170977,123.64155
53:17.0,-0.18160602,123.64152
53:17.0,-0.14891745,123.64149
53:17.0,-0.16793627,123.64146
53:17.0,-0.21370026,123.64143
53:17.1,-0.12870997,123.6414
53:17.1,-0.14416274,123.64138
53:17.1,-0.18338904,123.64136
53:17.1,-0.18457772,123.64133
53:17.1,-0.20716254,123.64129
53:17.1,-0.23093605,123.64126
53:17.1,-0.22261533,123.64122
53:17.1,-0.18636073,123.64118
53:17.1,-0.13346466,123.64116
53:17.2,-0.1560495,123.64114
53:17.2,-0.12514395,123.64111
53:17.2,-0.11325718,123.64109
53:17.2,-0.058578115,123.64108
53:17.2,-0.065710172,123.64107
53:17.2,-0.14416274,123.64104
53:17.2,-0.14713444,123.64102
53:17.2,-0.12692696,123.641
53:17.2,-0.063927159,123.64098
53:17.2,-0.039559308,123.64098
53:17.3,-0.070464872,123.64097
53:17.3,-0.033021595,123.64096
53:17.3,-0.091266692,123.64095
53:17.3,-0.11325718,123.64093
53:17.3,-0.17804,123.64091
53:17.3,-0.10969116,123.64088
53:17.3,-0.18992676,123.64085
53:17.3,-0.22380401,123.64082
53:17.3,-0.16258723,123.64079
53:17.3,-0.11682321,123.64077
53:17.4,-0.085917652,123.64075
53:17.4,-0.046691362,123.64074
53:17.4,-0.087700665,123.64073
53:17.4,-0.075813912,123.64072
53:17.4,-0.12692696,123.6407
53:17.4,-0.11979491,123.64068
53:17.4,-0.038370635,123.64066
53:17.4,-0.13049299,123.64065
53:17.4,-0.027672555,123.64064
53:17.4,-0.097804405,123.64063
53:17.4,-0.11979491,123.64061
53:17.5,-0.026483878,123.64059
53:17.5,-0.036587622,123.64059
53:17.5,-0.063927159,123.64058
53:17.5,-0.091266692,123.64057
53:17.5,-0.070464872,123.64056
53:17.5,-0.089483678,123.64054
53:17.5,-0.10137043,123.64053
53:17.5,-0.12336093,123.64051
53:17.5,-0.13168165,123.64049
53:17.5,-0.096021391,123.64046
53:17.6,-0.14416274,123.64045
53:17.6,-0.18636073,123.64042
53:17.6,-0.12870997,123.6404
53:17.6,-0.1590212,123.64037
53:17.6,-0.17269096,123.64034
53:17.6,-0.10790814,123.64032
53:17.6,-0.1150402,123.6403
53:17.6,-0.15783252,123.64027
53:17.6,-0.21370026,123.64024
53:17.6,-0.17982301,123.64021
53:17.7,-0.1560495,123.64018
53:17.7,-0.14535142,123.64016
53:17.7,-0.15070046,123.64014
53:17.7,-0.15426649,123.64011
53:17.7,-0.10493646,123.64009
53:17.7,-0.14059672,123.64007
53:17.7,-0.18992676,123.64004
53:17.7,-0.14713444,123.64001
53:17.7,-0.18160602,123.63998
53:17.7,-0.18636073,123.63995
53:17.8,-0.13168165,123.63993
53:17.8,-0.10137043,123.63991
53:17.8,-0.16080421,123.63988
53:17.8,-0.017568814,123.63987
53:17.8,-0.11979491,123.63986
