Time,GPM,Total Gallons
18:53.2,-0.052549224,94.475166
18:53.2,-0.11447226,94.475151
18:53.2,-0.083510742,94.475136
18:53.2,-0.035877638,94.475121
18:53.2,-0.045999672,94.475113
18:53.2,-0.066243738,94.475105
18:53.2,-0.057907946,94.475098
18:53.2,-0.025160188,94.47509
18:53.2,-0.045999672,94.475082
18:53.2,-0.13471633,94.475067
18:53.3,-0.095419019,94.475052
18:53.3,-0.056121707,94.475037
18:53.3,-0.088869467,94.475021
18:53.3,-0.069816224,94.475014
18:53.3,-0.11447226,94.474998
18:53.3,-0.085296981,94.474983
18:53.3,-0.097205259,94.474968
18:53.3,-0.095419019,94.474945
18:53.3,-0.069816224,94.474937
18:53.3,-0.05969419,94.474922
18:53.4,-0.001343635,94.474922
18:53.4,-0.010274842,94.474915
18:53.4,-0.01146567,94.474915
18:53.4,-0.061480429,94.474907
18:53.4,-0.098991498,94.474899
18:53.4,-0.087083228,94.474884
18:53.4,-0.025160188,94.474869
18:53.4,-0.078152016,94.474861
18:53.4,-0.07696119,94.474854
18:53.4,-0.20973848,94.474823
18:53.5,-0.14007506,94.4748
18:53.5,-0.18770815,94.47477
18:53.5,-0.16210537,94.474739
18:53.5,-0.15198334,94.474716
18:53.5,-0.1811586,94.474686
18:53.5,-0.16746409,94.474655
18:53.5,-0.050762981,94.47464
18:53.5,-0.04242719,94.474632
18:53.5,-0.13293009,94.474617
18:53.6,-0.10911354,94.474594
18:53.6,-0.17758612,94.474571
18:53.6,-0.17937237,94.474541
18:53.6,-0.16389161,94.474518
18:53.6,-0.095419019,94.474495
18:53.6,-0.10375481,94.47448
18:53.6,-0.071602464,94.474464
18:53.6,-0.12935761,94.474442
18:53.6,-0.15198334,94.474419
18:53.6,-0.14841084,94.474396
18:53.6,-0.12102181,94.474373
18:53.7,-0.15555581,94.47435
18:53.7,-0.12638053,94.474327
18:53.7,-0.10256398,94.474312
18:53.7,-0.037068464,94.474297
18:53.7,-0.040640946,94.474289
18:53.7,-0.16746409,94.474274
18:53.7,-0.12102181,94.474251
18:53.7,-0.1811586,94.47422
18:53.7,-0.19485313,94.47419
18:53.8,-0.12459429,94.474167
18:53.8,-0.090060294,94.474152
18:53.8,-0.054335464,94.474136
18:53.8,-0.078152016,94.474129
18:53.8,-0.073388711,94.474113
18:53.8,-0.17401364,94.474091
18:53.8,-0.1073273,94.474068
18:53.8,-0.18413568,94.474045
18:53.8,-0.12280805,94.474022
18:53.8,-0.12638053,94.473999
18:53.8,-0.038854707,94.473984
18:53.9,-0.14305213,94.473969
18:53.9,-0.083510742,94.473953
18:53.9,-0.097205259,94.473938
18:53.9,-0.14305213,94.473915
18:53.9,-0.057907946,94.4739
18:53.9,-0.087083228,94.473885
18:53.9,-0.083510742,94.473869
18:53.9,-0.16567785,94.473854
18:53.9,-0.11268602,94.473831
18:53.9,-0.21509719,94.473801
18:54.0,-0.13114385,94.47377
18:54.0,-0.17044117,94.473747
18:54.0,-0.16567785,94.473717
18:54.0,-0.11923557,94.473694
18:54.0,-0.066243738,94.473679
18:54.0,-0.064457498,94.473671
18:54.0,-0.02873267,94.473663
18:54.0,-0.078152016,94.473648
18:54.0,-0.14662461,94.473633
18:54.0,-0.13650258,94.47361
18:54.1,-0.17937237,94.473579
18:54.1,-0.13293009,94.473557
18:54.1,-0.1811586,94.473534
18:54.1,-0.18770815,94.473503
18:54.1,-0.12935761,94.473473
18:54.1,-0.15376957,94.47345
18:54.1,-0.1073273,94.473427
18:54.1,-0.11089978,94.473412
18:54.1,-0.15853289,94.473389
18:54.1,-0.11923557,94.473366
18:54.2,-0.14305213,94.473343
18:54.2,-0.13828881,94.47332
18:54.2,-0.1073273,94.473297
18:54.2,-0.14662461,94.473274
18:54.2,-0.088869467,94.473259
18:54.2,-0.21509719,94.473236
18:54.2,-0.15674664,94.473198
18:54.2,-0.1894944,94.473175
18:54.2,-0.18234944,94.473145
18:54.3,-0.17579989,94.473114
18:54.3,-0.21688344,94.473076
18:54.3,-0.19485313,94.473045
18:54.3,-0.1894944,94.473015
18:54.3,-0.15853289,94.472984
18:54.3,-0.14007506,94.472961
18:54.3,-0.12638053,94.472939
18:54.3,-0.15674664,94.472916
18:54.3,-0.13828881,94.472885
18:54.3,-0.10554105,94.47287
18:54.4,-0.09363278,94.472855
18:54.4,-0.13471633,94.472832
18:54.4,-0.18592192,94.472809
18:54.4,-0.14186129,94.472778
18:54.4,-0.15853289,94.472755
18:54.4,-0.17758612,94.472725
18:54.4,-0.14483836,94.472702
18:54.4,-0.20497516,94.472672
18:54.4,-0.18770815,94.472633
18:54.4,-0.14186129,94.47261
18:54.4,-0.24427247,94.47258
18:54.5,-0.20854764,94.472542
18:54.5,-0.17937237,94.472504
18:54.5,-0.16567785,94.472481
18:54.5,-0.081724502,94.472458
18:54.5,-0.09363278,94.472443
18:54.5,-0.14007506,94.472427
18:54.5,-0.13293009,94.472404
18:54.5,-0.10911354,94.472382
18:54.5,-0.17401364,94.472359
18:54.5,-0.20140268,94.472328
18:54.6,-0.21688344,94.47229
18:54.6,-0.22879171,94.472252
18:54.6,-0.18413568,94.472221
18:54.6,-0.19604395,94.472191
18:54.6,-0.21152471,94.472153
18:54.6,-0.1811586,94.472122
18:54.6,-0.15198334,94.472092
18:54.6,-0.15674664,94.472069
18:54.6,-0.16389161,94.472038
18:54.6,-0.17401364,94.472015
18:54.7,-0.13650258,94.471985
18:54.7,-0.15198334,94.471962
18:54.7,-0.10256398,94.471939
18:54.7,-0.12280805,94.471924
18:54.7,-0.11089978,94.471901
18:54.7,-0.11447226,94.471886
18:54.7,-0.11744933,94.471863
18:54.7,-0.10911354,94.471848
18:54.7,-0.13293009,94.471825
18:54.7,-0.17401364,94.471802
18:54.8,-0.14662461,94.471771
18:54.8,-0.20140268,94.471748
18:54.8,-0.20973848,94.47171
18:54.8,-0.25618076,94.471672
18:54.8,-0.23236419,94.471634
18:54.8,-0.22164674,94.471596
18:54.8,-0.16567785,94.471558
18:54.8,-0.14483836,94.471535
18:54.8,-0.13828881,94.471512
18:54.9,-0.15198334,94.471489
18:54.9,-0.17579989,94.471458
18:54.9,-0.19485313,94.471428
18:54.9,-0.16567785,94.471397
18:54.9,-0.23236419,94.471367
18:54.9,-0.17579989,94.471329
18:54.9,-0.18234944,94.471298
18:54.9,-0.078152016,94.471283
18:54.9,-0.16567785,94.47126
18:54.9,-0.21509719,94.47123
18:55.0,-0.21509719,94.471191
18:55.0,-0.22164674,94.471153
18:55.0,-0.22164674,94.471123
18:55.0,-0.1894944,94.471085
18:55.0,-0.22879171,94.471046
18:55.0,-0.23534127,94.471008
18:55.0,-0.1811586,94.470978
18:55.0,-0.16210537,94.470947
18:55.0,-0.097205259,94.470924
18:55.0,-0.15198334,94.470909
18:55.0,-0.1894944,94.470879
18:55.1,-0.19128065,94.470848
18:55.1,-0.14662461,94.470818
18:55.1,-0.15019709,94.470795
18:55.1,-0.13650258,94.470772
18:55.1,-0.10554105,94.470749
18:55.1,-0.10911354,94.470734
18:55.1,-0.13293009,94.470711
18:55.1,-0.12280805,94.470688
18:55.1,-0.12816678,94.470665
18:55.1,-0.12935761,94.47065
18:55.2,-0.12280805,94.470627
18:55.2,-0.11268602,94.470604
18:55.2,-0.090060294,94.470589
18:55.2,-0.1722274,94.470566
18:55.2,-0.091846533,94.470543
18:55.2,-0.14483836,94.470528
18:55.2,-0.090060294,94.470505
18:55.2,-0.10911354,94.47049
18:55.2,-0.11447226,94.470474
18:55.2,-0.09363278,94.470451
18:55.3,-0.022183118,94.470444
18:55.3,-0.090060294,94.470436
18:55.3,-0.12638053,94.470413
18:55.3,-0.11744933,94.470398
18:55.3,-0.13114385,94.470375
18:55.3,-0.057907946,94.47036
18:55.3,-0.11268602,94.470345
18:55.3,-0.13650258,94.470322
18:55.3,-0.079938255,94.470306
18:55.3,-0.12935761,94.470291
18:55.4,-0.061480429,94.470276
18:55.4,-0.071602464,94.470261
18:55.4,-0.049572155,94.470253
18:55.4,-0.071602464,94.470245
18:55.4,-0.026946429,94.47023
18:55.4,-0.038854707,94.47023
18:55.4,-0.071602464,94.470222
18:55.4,-0.044213429,94.470207
18:55.4,-0.078152016,94.4702
18:55.4,-0.07517495,94.470184
18:55.5,-0.09363278,94.470169
18:55.5,-0.16031912,94.470154
18:55.5,-0.016824394,94.470139
18:55.5,-0.045999672,94.470131
18:55.5,-0.037068464,94.470123
18:55.5,-0.026946429,94.470116
18:55.5,-0.091846533,94.470108
18:55.5,-0.068029985,94.470093
18:55.5,-0.07517495,94.470085
18:55.6,-0.11744933,94.47007
18:55.6,-0.090060294,94.470047
18:55.6,-0.047785912,94.470039
18:55.6,-0.052549224,94.470032
18:55.6,-0.091846533,94.470016
18:55.6,-0.088869467,94.470001
18:55.6,-0.097205259,94.469986
18:55.6,-0.098991498,94.469971
18:55.6,-0.10077775,94.469955
18:55.6,-0.11447226,94.46994
18:55.7,-0.081724502,94.469917
18:55.7,-0.14483836,94.469902
18:55.7,-0.056121707,94.469887
18:55.7,-0.09363278,94.469872
18:55.7,-0.087083228,94.469856
18:55.7,-0.085296981,94.469841
18:55.7,-0.10911354,94.469826
18:55.7,-0.09363278,94.46981
18:55.7,-0.025160188,94.469803
18:55.7,0.003419676,94.469795
18:55.8,0.041526161,94.469803
18:55.8,0.027831642,94.46981
18:55.8,0.02902247,94.46981
18:55.8,0.068319783,94.469818
18:55.8,-0.01146567,94.469826
18:55.8,-0.003129876,94.469826
18:55.8,-0.013251911,94.469826
18:55.8,-0.038854707,94.469818
18:55.8,-0.038854707,94.46981
18:55.8,0.018900435,94.46981
18:55.8,-0.01146567,94.46981
18:55.9,-0.054335464,94.469803
18:55.9,0.008778401,94.469803
18:55.9,0.006992159,94.469803
18:55.9,0.003419676,94.469803
18:55.9,-0.010274842,94.469803
18:55.9,-0.052549224,94.469795
18:55.9,-0.02873267,94.469788
18:55.9,-0.037068464,94.469788
18:55.9,0.051648196,94.469788
18:55.9,-0.030518912,94.469788
18:56.0,-0.004916118,94.469788
18:56.0,0.059983987,94.469788
18:56.0,0.026045401,94.469795
18:56.0,0.024259159,94.469803
18:56.0,0.015327952,94.469803
18:56.0,-0.0084886,94.469803
18:56.0,-0.071602464,94.469795
18:56.0,-0.095419019,94.469788
18:56.0,-0.044213429,94.469772
18:56.0,-0.04242719,94.469765
18:56.1,-0.049572155,94.469757
18:56.1,-0.030518912,94.469749
18:56.1,-0.05969419,94.469742
18:56.1,-0.07696119,94.469734
18:56.1,-0.045999672,94.469727
18:56.1,-0.035877638,94.469719
18:56.1,-0.078152016,94.469704
18:56.1,-0.056121707,94.469696
18:56.1,0.017114194,94.469688
18:56.1,-0.032305155,94.469688
18:56.2,-0.073388711,94.469681
18:56.2,-0.045999672,94.469673
18:56.2,-0.11744933,94.469658
18:56.2,-0.15376957,94.469635
18:56.2,-0.15555581,94.469612
18:56.2,-0.061480429,94.469589
18:56.2,-0.052549224,94.469582
18:56.2,-0.034091394,94.469574
18:56.2,-0.098991498,94.469566
18:56.3,-0.022183118,94.469551
18:56.3,-0.083510742,94.469543
18:56.3,-0.10256398,94.469528
18:56.3,-0.068029985,94.469513
18:56.3,-0.088869467,94.469505
18:56.3,-0.045999672,94.46949
18:56.3,-0.057907946,94.469482
18:56.3,-0.050762981,94.469475
18:56.3,-0.090060294,94.46946
18:56.3,-0.047785912,94.469452
18:56.4,-0.073388711,94.469437
18:56.4,-0.034091394,94.469429
18:56.4,-0.081724502,94.469421
18:56.4,-0.12102181,94.469406
18:56.4,-0.083510742,94.469391
18:56.4,-0.049572155,94.469376
18:56.4,-0.087083228,94.469368
18:56.4,-0.07696119,94.469353
18:56.4,-0.12638053,94.469337
18:56.4,-0.12935761,94.469315
18:56.4,-0.12816678,94.469292
18:56.5,-0.069816224,94.469276
18:56.5,-0.095419019,94.469261
18:56.5,-0.085296981,94.469246
18:56.5,-0.064457498,94.469231
18:56.5,-0.035877638,94.469223
18:56.5,-0.004916118,94.469223
18:56.5,-0.11744933,94.469215
18:56.5,-0.079938255,94.469193
18:56.5,-0.14662461,94.469177
18:56.5,-0.16210537,94.469154
18:56.6,-0.12638053,94.469124
18:56.6,-0.079938255,94.469109
18:56.6,-0.13650258,94.469093
18:56.6,-0.1073273,94.46907
18:56.6,-0.097205259,94.469055
18:56.6,-0.085296981,94.46904
18:56.6,-0.05969419,94.469025
18:56.6,-0.091846533,94.469017
18:56.6,-0.018610636,94.469002
18:56.6,-0.038854707,94.469002
18:56.7,-0.01146567,94.468994
18:56.7,-0.003129876,94.468994
18:56.7,-0.022183118,94.468994
18:56.7,-0.010274842,94.468987
18:56.7,0.005205917,94.468987
18:56.7,-0.034091394,94.468987
18:56.7,-0.034091394,94.468979
18:56.7,-0.079938255,94.468971
18:56.7,0.002228848,94.468964
18:56.7,-0.078152016,94.468956
18:56.8,-0.047785912,94.468948
18:56.8,-0.05969419,94.468941
18:56.8,-0.013251911,94.468933
18:56.8,-0.050762981,94.468925
18:56.8,-0.063266672,94.468918
18:56.8,-0.063266672,94.46891
18:56.8,-0.07696119,94.468895
18:56.8,-0.087083228,94.46888
18:56.8,-0.097205259,94.468864
18:56.8,-0.054335464,94.468857
18:56.9,-0.057907946,94.468849
18:56.9,-0.11268602,94.468834
18:56.9,-0.083510742,94.468819
18:56.9,-0.052549224,94.468803
18:56.9,-0.016824394,94.468796
18:56.9,-0.083510742,94.468788
18:56.9,-0.063266672,94.468781
18:56.9,-0.064457498,94.468765
18:56.9,-0.056121707,94.468758
18:57.0,-0.11923557,94.468742
18:57.0,-0.040640946,94.468727
18:57.0,-0.045999672,94.468719
18:57.0,-0.045999672,94.468712
18:57.0,-0.069816224,94.468704
18:57.0,-0.035877638,94.468697
18:57.0,-0.032305155,94.468689
18:57.0,-0.064457498,94.468681
18:57.0,-0.07696119,94.468666
18:57.0,-0.10077775,94.468658
18:57.1,-0.12935761,94.468636
18:57.1,-0.066243738,94.46862
18:57.1,-0.071602464,94.468605
18:57.1,-0.050762981,94.468597
18:57.1,-0.12638053,94.468582
18:57.1,-0.1073273,94.468567
18:57.1,-0.12280805,94.468544
18:57.1,-0.26153949,94.468513
18:57.1,-0.19604395,94.468475
18:57.1,-0.11268602,94.468445
18:57.1,-0.07696119,94.46843
18:57.2,-0.088869467,94.468422
18:57.2,-0.020396877,94.468407
18:57.2,-0.026946429,94.468407
18:57.2,-0.016824394,94.468399
18:57.2,-0.04242719,94.468399
18:57.2,0.012350883,94.468391
18:57.2,-0.047785912,94.468391
18:57.2,-0.025160188,94.468384
18:57.2,-0.006702359,94.468384
18:57.2,-0.030518912,94.468384
18:57.3,-0.07696119,94.468369
18:57.3,-0.069816224,94.468361
18:57.3,-0.09363278,94.468346
18:57.3,-0.081724502,94.46833
18:57.3,-0.098991498,94.468315
18:57.3,-0.13471633,94.4683
18:57.3,-0.071602464,94.468277
18:57.3,-0.079938255,94.468269
18:57.3,-0.04242719,94.468254
18:57.3,-0.09363278,94.468246
18:57.4,-0.10077775,94.468231
18:57.4,-0.16567785,94.468208
18:57.4,-0.1162585,94.468185
18:57.4,-0.15376957,94.468163
18:57.4,-0.1162585,94.46814
18:57.4,-0.1073273,94.468117
18:57.4,-0.1073273,94.468102
18:57.4,-0.030518912,94.468086
18:57.4,-0.078152016,94.468079
18:57.4,-0.02396936,94.468071
18:57.5,-0.090060294,94.468063
18:57.5,-0.097205259,94.468048
18:57.5,-0.14662461,94.468025
18:57.5,-0.11089978,94.468002
18:57.5,-0.087083228,94.467987
18:57.5,-0.066243738,94.467979
18:57.5,-0.11268602,94.467964
18:57.5,-0.095419019,94.467941
18:57.5,-0.16031912,94.467926
18:57.5,-0.12816678,94.467896
18:57.6,-0.19128065,94.467873
18:57.6,-0.11268602,94.46785
18:57.6,-0.17401364,94.467819
18:57.6,-0.18770815,94.467789
18:57.6,-0.16567785,94.467766
18:57.6,-0.098991498,94.467743
18:57.6,-0.091846533,94.467728
18:57.6,-0.078152016,94.467712
18:57.6,-0.10256398,94.467697
18:57.7,-0.12638053,94.467674
18:57.7,-0.12816678,94.467659
18:57.7,-0.15376957,94.467628
18:57.7,-0.14662461,94.467606
18:57.7,-0.1894944,94.467583
18:57.7,-0.19485313,94.467545
18:57.7,-0.098991498,94.467522
18:57.7,-0.085296981,94.467506
18:57.7,-0.068029985,94.467491
18:57.7,-0.013251911,94.467491
18:57.8,-0.098991498,94.467476
18:57.8,-0.14186129,94.467461
18:57.8,-0.061480429,94.467438
18:57.8,-0.09363278,94.46743
18:57.8,-0.085296981,94.467415
18:57.8,-0.10911354,94.4674
18:57.8,-0.1073273,94.467377
18:57.8,-0.095419019,94.467361
18:57.8,-0.10375481,94.467346
18:57.8,-0.07696119,94.467331
18:57.8,-0.081724502,94.467316
18:57.9,-0.032305155,94.467308
18:57.9,-0.054335464,94.4673
18:57.9,-0.025160188,94.467293
18:57.9,-0.040640946,94.467285
18:57.9,-0.04242719,94.467285
18:57.9,-0.006702359,94.467278
18:57.9,-0.049572155,94.46727
18:57.9,-0.04242719,94.467262
18:57.9,-0.13828881,94.467247
18:57.9,-0.11447226,94.467232
18:58.0,-0.087083228,94.467209
18:58.0,-0.10375481,94.467194
18:58.0,-0.069816224,94.467178
18:58.0,-0.069816224,94.467171
18:58.0,-0.14007506,94.467155
18:58.0,-0.11923557,94.467133
18:58.0,-0.16210537,94.46711
18:58.0,-0.11447226,94.467087
18:58.0,-0.12638053,94.467064
18:58.0,-0.12459429,94.467041
18:58.1,-0.095419019,94.467026
18:58.1,-0.069816224,94.46701
18:58.1,-0.07696119,94.467003
18:58.1,-0.047785912,94.466988
18:58.1,-0.079938255,94.46698
18:58.1,-0.081724502,94.466965
18:58.1,-0.15019709,94.466942
18:58.1,-0.12638053,94.466919
18:58.1,-0.1162585,94.466904
18:58.1,-0.09363278,94.466888
18:58.2,-0.12638053,94.466866
18:58.2,-0.097205259,94.46685
18:58.2,-0.16210537,94.466827
18:58.2,-0.18234944,94.466797
18:58.2,-0.044213429,94.466782
18:58.2,-0.073388711,94.466766
18:58.2,-0.030518912,94.466759
18:58.2,-0.073388711,94.466751
18:58.2,-0.087083228,94.466736
18:58.3,-0.056121707,94.466728
18:58.3,-0.12935761,94.466713
18:58.3,-0.02873267,94.466698
18:58.3,-0.10375481,94.46669
18:58.3,-0.0084886,94.466675
18:58.3,-0.090060294,94.466667
18:58.3,-0.069816224,94.466652
18:58.3,-0.13650258,94.466637
18:58.3,-0.07517495,94.466621
18:58.3,-0.098991498,94.466606
18:58.4,-0.030518912,94.466599
18:58.4,-0.010274842,94.466591
18:58.4,0.000442607,94.466591
18:58.4,-0.038854707,94.466591
18:58.4,-0.013251911,94.466583
18:58.4,0.008778401,94.466583
18:58.4,0.008778401,94.466583
18:58.4,-0.068029985,94.466583
18:58.4,0.008778401,94.466576
18:58.4,-0.050762981,94.466568
18:58.5,-0.056121707,94.46656
18:58.5,-0.044213429,94.466553
18:58.5,-0.044213429,94.466545
18:58.5,-0.040640946,94.466537
18:58.5,0.005205917,94.466537
18:58.5,0.027831642,94.466537
18:58.5,0.044503231,94.466545
18:58.5,0.015327952,94.466553
18:58.5,0.051648196,94.466553
18:58.5,0.018900435,94.46656
18:58.5,-0.0084886,94.46656
18:58.6,-0.02873267,94.46656
18:58.6,0.030808711,94.46656
18:58.6,0.039739918,94.466568
18:58.6,0.018900435,94.466568
18:58.6,0.04628947,94.466576
18:58.6,0.036167435,94.466583
18:58.6,0.036167435,94.466591
18:58.6,0.006992159,94.466591
18:58.6,-0.030518912,94.466591
18:58.6,0.04628947,94.466591
18:58.7,-0.10077775,94.466591
18:58.7,-0.069816224,94.466576
18:58.7,-0.10375481,94.46656
18:58.7,-0.045999672,94.466545
18:58.7,-0.1073273,94.46653
18:58.7,-0.10375481,94.466515
18:58.7,-0.049572155,94.466499
18:58.7,-0.01146567,94.466499
18:58.7,-0.081724502,94.466492
18:58.7,-0.07517495,94.466476
18:58.8,-0.052549224,94.466469
18:58.8,0.008778401,94.466461
18:58.8,0.071892269,94.466469
18:58.8,0.006992159,94.466476
18:58.8,0.058197748,94.466484
18:58.8,0.065342717,94.466492
18:58.8,0.1076171,94.466507
18:58.8,0.077250987,94.466522
18:58.8,0.083800539,94.466537
18:58.8,0.024259159,94.466545
18:58.9,0.014137125,94.466545
18:58.9,0.008778401,94.466553
18:58.9,0.012350883,94.466553
18:58.9,-0.003129876,94.466553
18:58.9,-0.098991498,94.466545
18:58.9,-0.11268602,94.466522
18:58.9,-0.035877638,94.466515
18:58.9,-0.032305155,94.466507
18:58.9,-0.038854707,94.466499
18:58.9,-0.016824394,94.466499
18:59.0,-0.02396936,94.466492
18:59.0,0.041526161,94.466492
18:59.0,-0.044213429,94.466492
18:59.0,-0.034091394,94.466492
18:59.0,-0.054335464,94.466484
18:59.0,-0.083510742,94.466469
18:59.0,-0.037068464,94.466461
18:59.0,0.002228848,94.466454
18:59.0,0.020686677,94.466461
18:59.1,-0.013251911,94.466461
18:59.1,-0.047785912,94.466454
18:59.1,-0.018610636,94.466446
18:59.1,-0.018610636,94.466446
18:59.1,-0.010274842,94.466446
18:59.1,0.039739918,94.466446
18:59.1,-0.015038152,94.466446
18:59.1,0.018900435,94.466446
18:59.1,0.022472918,94.466454
18:59.1,0.073678508,94.466461
18:59.2,0.11297582,94.466476
18:59.2,0.1421511,94.466499
18:59.2,0.051648196,94.466515
18:59.2,0.027831642,94.466522
18:59.2,-0.025160188,94.466522
18:59.2,-0.006702359,94.466515
18:59.2,-0.034091394,94.466515
18:59.2,-0.022183118,94.466507
18:59.2,-0.073388711,94.466499
18:59.2,-0.022183118,94.466492
18:59.2,-0.022183118,94.466492
18:59.3,-0.013251911,94.466484
18:59.3,-0.052549224,94.466476
18:59.3,-0.09363278,94.466469
18:59.3,-0.14841084,94.466446
18:59.3,-0.090060294,94.466431
18:59.3,-0.07696119,94.466415
18:59.3,-0.07517495,94.4664
18:59.3,-0.071602464,94.466393
18:59.3,-0.054335464,94.466377
18:59.3,-0.10911354,94.466362
18:59.4,-0.11923557,94.466347
18:59.4,-0.13293009,94.466324
18:59.4,-0.085296981,94.466309
18:59.4,-0.11923557,94.466293
18:59.4,-0.098991498,94.46627
18:59.4,-0.088869467,94.466255
18:59.4,-0.09363278,94.46624
18:59.4,-0.10256398,94.466225
18:59.4,-0.038854707,94.466209
18:59.4,-0.078152016,94.466202
18:59.5,-0.061480429,94.466194
18:59.5,-0.13114385,94.466179
18:59.5,-0.049572155,94.466164
18:59.5,-0.078152016,94.466148
18:59.5,-0.025160188,94.466141
18:59.5,-0.040640946,94.466133
18:59.5,-0.040640946,94.466125
18:59.5,-0.078152016,94.466118
18:59.5,-0.049572155,94.46611
18:59.5,-0.025160188,94.466103
18:59.6,-0.035877638,94.466095
18:59.6,-0.064457498,94.466087
18:59.6,-0.14841084,94.466072
18:59.6,-0.10256398,94.466049
18:59.6,-0.15853289,94.466026
18:59.6,-0.016824394,94.466011
18:59.6,-0.035877638,94.466011
18:59.6,-0.11923557,94.465996
18:59.6,-0.087083228,94.465981
18:59.7,-0.13293009,94.465958
18:59.7,-0.11744933,94.465942
18:59.7,-0.17937237,94.465912
18:59.7,-0.13471633,94.465889
18:59.7,-0.10911354,94.465866
18:59.7,-0.10911354,94.465851
18:59.7,-0.15674664,94.465828
18:59.7,-0.079938255,94.465805
