Time,GPM,Total Gallons
08:57.1,64.986771,78.552444
08:57.1,64.214729,78.563217
08:57.1,63.351097,78.573845
08:57.1,62.531475,78.584335
08:57.2,61.647022,78.594681
08:57.2,60.795284,78.604889
08:57.2,59.994698,78.614952
08:57.2,59.207195,78.624886
08:57.2,58.392925,78.634689
08:57.2,57.563194,78.644348
08:57.2,56.762608,78.653877
08:57.2,55.796074,78.663261
08:57.2,54.781956,78.67247
08:57.2,53.537655,78.681503
08:57.3,52.249935,78.690315
08:57.3,50.831364,78.698906
08:57.3,49.376507,78.70726
08:57.3,47.787228,78.715355
08:57.3,46.378765,78.723198
08:57.3,44.97863,78.730812
08:57.3,43.634998,78.738197
08:57.3,42.312187,78.745361
08:57.3,41.035172,78.752304
08:57.3,39.749237,78.759041
08:57.4,38.497799,78.765564
08:57.4,37.279072,78.771873
08:57.4,36.138264,78.777992
08:57.4,35.0611,78.783928
08:57.4,33.976799,78.78968
08:57.4,32.988258,78.795258
08:57.4,31.942022,78.800674
08:57.4,30.908873,78.805908
08:57.4,29.957804,78.810982
08:57.4,29.013872,78.815895
08:57.5,27.994402,78.820648
08:57.5,27.229502,78.825249
08:57.5,26.456274,78.82972
08:57.5,25.587286,78.834061
08:57.5,24.778372,78.838257
08:57.5,24.045591,78.842323
08:57.5,23.258684,78.846268
08:57.5,22.644266,78.85009
08:57.5,21.906727,78.853806
08:57.5,21.261379,78.857407
08:57.6,20.581533,78.860893
08:57.6,19.987339,78.864273
08:57.6,19.285486,78.867546
08:57.6,18.73947,78.870712
08:57.6,18.112562,78.873787
08:57.6,17.598663,78.876762
08:57.6,17.050861,78.879646
08:57.6,16.593468,78.882454
08:57.6,16.079569,78.885178
08:57.6,15.562102,78.88781
08:57.7,15.058315,78.890366
08:57.7,14.650289,78.892838
08:57.7,14.141744,78.895241
08:57.7,13.743829,78.89756
08:57.7,13.395877,78.899826
08:57.7,12.956922,78.902016
08:57.7,12.545327,78.904144
08:57.7,12.244958,78.906212
08:57.7,11.816114,78.908218
08:57.7,11.472921,78.910156
08:57.8,11.155898,78.912041
08:57.8,10.860288,78.913879
08:57.8,10.517094,78.915657
08:57.8,10.153677,78.917381
08:57.8,9.8378429,78.919044
08:57.8,9.5749464,78.920662
08:57.8,9.2263994,78.922234
08:57.8,8.9551754,78.923744
08:57.8,8.726181,78.925217
08:57.8,8.4614992,78.926651
08:57.9,8.1474504,78.92804
08:57.9,7.9238095,78.929375
08:57.9,7.7989035,78.930687
08:57.9,7.522326,78.931961
08:57.9,7.2629976,78.933197
08:57.9,7.0922928,78.934395
08:57.9,6.8906593,78.935555
08:57.9,6.7044897,78.936691
08:57.9,6.4915552,78.93779
08:57.9,6.3036013,78.938858
08:58.0,6.0763917,78.939888
08:58.0,5.8783269,78.94088
08:58.0,5.7076221,78.941849
08:58.0,5.4649477,78.94278
08:58.0,5.3525324,78.94368
08:58.0,5.1752849,78.944557
08:58.0,4.9564023,78.945404
08:58.0,4.8047309,78.946213
08:58.0,4.6251044,78.946999
08:58.0,4.5364804,78.947769
08:58.1,4.4068165,78.948509
08:58.1,4.2599034,78.949234
08:58.1,4.1457033,78.949936
08:58.1,4.0683808,78.950615
08:58.1,3.9303896,78.951286
08:58.1,3.8263013,78.951935
08:58.1,3.6740351,78.952553
08:58.1,3.6145561,78.953163
08:58.1,3.4367139,78.953751
08:58.1,3.3433318,78.954315
08:58.2,3.2386489,78.954865
08:58.2,3.1416981,78.955399
08:58.2,3.1226647,78.955917
08:58.2,2.9709933,78.956429
08:58.2,2.9400642,78.956917
08:58.2,2.7491367,78.95739
08:58.2,2.6735983,78.957848
08:58.2,2.612335,78.958282
08:58.2,2.5118155,78.95871
08:58.2,2.4636376,78.959129
08:58.3,2.4416304,78.959534
08:58.3,2.3393264,78.959938
08:58.3,2.3530066,78.960327
08:58.3,2.2810371,78.960709
08:58.3,2.2025247,78.961082
08:58.3,2.1650529,78.961449
08:58.3,2.0526376,78.9618
08:58.3,2.0026753,78.962135
08:58.3,1.9021559,78.962463
08:58.3,1.8272123,78.962776
08:58.4,1.723124,78.963074
08:58.4,1.7260979,78.963356
08:58.4,1.6886262,78.963646
08:58.4,1.6475857,78.963921
08:58.4,1.5125684,78.964188
08:58.4,1.6035713,78.964447
08:58.4,1.4733123,78.964699
08:58.4,1.4221604,78.964943
08:58.4,1.4584426,78.965179
08:58.4,1.4649853,78.965424
08:58.5,1.3882573,78.96566
08:58.5,1.3543543,78.965889
08:58.5,1.3043919,78.96611
08:58.5,1.1545049,78.966316
08:58.5,1.1711589,78.966515
08:58.5,1.1437986,78.966705
08:58.5,1.1574788,78.966896
08:58.5,1.1045425,78.967087
08:58.5,1.1610476,78.967278
08:58.5,1.0759926,78.967461
08:58.6,1.0058074,78.967636
08:58.6,0.98380011,78.967796
08:58.6,0.93740654,78.967957
08:58.6,1.0058074,78.968124
08:58.6,0.97309393,78.968285
08:58.6,0.90171909,78.968445
08:58.6,0.81309539,78.968582
08:58.6,0.83331829,78.968719
08:58.6,0.8023892,78.968857
08:58.6,0.91183054,78.969002
08:58.7,0.78395069,78.969147
08:58.7,0.76015913,78.969269
08:58.7,0.72209257,78.969398
08:58.7,0.70186967,78.969513
08:58.7,0.72387689,78.969635
08:58.7,0.66082919,78.969749
08:58.7,0.71198112,78.969864
08:58.7,0.63346887,78.969978
08:58.7,0.590644,78.970078
08:58.7,0.60967726,78.970177
08:58.8,0.57696378,78.970276
08:58.8,0.54306078,78.970367
08:58.8,0.51213169,78.970459
08:58.8,0.590644,78.970551
08:58.8,0.56685239,78.970642
08:58.8,0.56506801,78.970741
08:58.8,0.47822866,78.970825
08:58.8,0.50737339,78.970909
08:58.8,0.47822866,78.970993
08:58.8,0.44908395,78.971069
08:58.9,0.40150076,78.971138
08:58.9,0.47168598,78.971214
08:58.9,0.40150076,78.971283
08:58.9,0.46097976,78.971359
08:58.9,0.38425186,78.971428
08:58.9,0.41518095,78.971497
08:58.9,0.36700296,78.971558
08:58.9,0.41339657,78.971626
08:58.9,0.37949353,78.971687
08:58.9,0.38068312,78.971756
08:59.0,0.37770918,78.971817
08:59.0,0.39436328,78.971878
08:59.0,0.39614767,78.971947
08:59.0,0.33845302,78.972008
08:59.0,0.32120413,78.972061
08:59.0,0.34321135,78.972115
08:59.0,0.29027504,78.972168
08:59.0,0.315851,78.972221
08:59.0,0.24626058,78.972267
08:59.0,0.22068462,78.972305
08:59.1,0.24923454,78.972343
08:59.1,0.24447621,78.972389
08:59.1,0.30038649,78.972435
08:59.1,0.20522009,78.972473
08:59.1,0.23258042,78.972511
08:59.1,0.24923454,78.972549
08:59.1,0.27481049,78.972595
08:59.1,0.30752397,78.972641
08:59.1,0.33666867,78.972694
08:59.1,0.28551674,78.972748
08:59.2,0.24745017,78.972794
08:59.2,0.26469907,78.972839
08:59.2,0.22722732,78.972878
08:59.2,0.17607537,78.972908
08:59.2,0.23258042,78.972946
08:59.2,0.20522009,78.972984
08:59.2,0.22068462,78.973015
08:59.2,0.23436479,78.973053
08:59.2,0.29027504,78.973099
08:59.2,0.2991969,78.973145
08:59.3,0.26648346,78.973198
08:59.3,0.28016362,78.973244
08:59.3,0.27481049,78.973289
08:59.3,0.26113033,78.973335
08:59.3,0.22068462,78.973373
08:59.3,0.21711588,78.973412
08:59.3,0.20165135,78.973442
08:59.3,0.26113033,78.97348
08:59.3,0.12492344,78.973511
08:59.3,0.11957033,78.973534
08:59.4,0.15406814,78.973557
08:59.4,0.1094589,78.973579
08:59.4,0.12313907,78.973602
08:59.4,0.17607537,78.973625
08:59.4,0.10589016,78.973648
08:59.4,0.10767453,78.973663
08:59.4,0.036299735,78.973679
08:59.4,0.10589016,78.973686
08:59.4,0.087451674,78.973701
08:59.4,0.17785974,78.973724
08:59.5,0.14693066,78.973755
08:59.5,0.16596395,78.973778
08:59.5,0.083882935,78.973801
08:59.5,0.1213547,78.973816
08:59.5,0.13146614,78.973839
08:59.5,0.07852982,78.973854
08:59.5,0.068418391,78.973869
08:59.5,0.11957033,78.973885
08:59.5,0.18618681,78.973907
08:59.5,0.07852982,78.97393
08:59.6,0.063065283,78.973946
08:59.6,0.030946625,78.973953
08:59.6,0.12670781,78.973961
08:59.6,0.10767453,78.973984
08:59.6,0.07198713,78.973999
08:59.6,0.041058056,78.974007
08:59.6,0.015482088,78.974014
08:59.6,0.063065283,78.974022
08:59.6,0.052953854,78.97403
08:59.6,0.051169485,78.974037
08:59.7,0.041058056,78.974045
08:59.7,0.066634022,78.974052
08:59.7,0.07198713,78.974068
08:59.7,0.054738224,78.974075
08:59.7,0.060091335,78.974083
08:59.7,-0.002956401,78.974091
08:59.7,0.023809146,78.974091
08:59.7,0.075555876,78.974098
08:59.7,0.07198713,78.974113
08:59.7,0.092209995,78.974129
08:59.8,0.063065283,78.974144
08:59.8,0.07674545,78.974152
08:59.8,0.080314189,78.974167
08:59.8,0.013697717,78.974174
08:59.8,0.036299735,78.974174
08:59.8,0.13860361,78.97419
08:59.8,0.18261807,78.97422
08:59.8,0.20343572,78.974251
08:59.8,0.16893789,78.974281
08:59.8,0.13681924,78.974304
08:59.9,0.21533151,78.974335
08:59.9,0.1451463,78.974365
08:59.9,0.14693066,78.974388
08:59.9,0.12849218,78.974411
08:59.9,0.17072226,78.974442
08:59.9,0.11957033,78.974464
08:59.9,0.18142849,78.974487
08:59.9,0.17250663,78.974518
08:59.9,0.093994364,78.974541
08:59.9,0.14217235,78.974556
09:00.0,0.12313907,78.974579
09:00.0,0.11481201,78.974602
09:00.0,0.073771507,78.974617
09:00.0,0.1094589,78.974632
09:00.0,0.13146614,78.974655
09:00.0,0.10589016,78.97467
09:00.0,0.14038798,78.974693
09:00.0,0.058306966,78.974709
09:00.0,0.1332505,78.974724
09:00.0,0.20343572,78.974754
09:00.1,0.13860361,78.974785
09:00.1,0.24745017,78.974815
09:00.1,0.10767453,78.974846
09:00.1,0.14336193,78.974861
09:00.1,0.11481201,78.974884
09:00.1,0.12968177,78.974907
09:00.1,0.1094589,78.97493
09:00.1,0.16061084,78.974945
09:00.1,0.087451674,78.974968
09:00.1,0.099347472,78.974983
09:00.2,0.11302764,78.975006
09:00.2,0.10291621,78.975021
09:00.2,0.12670781,78.975037
09:00.2,0.17250663,78.975067
09:00.2,0.095778733,78.97509
09:00.2,0.14217235,78.975105
09:00.2,0.12968177,78.975128
09:00.2,0.11124327,78.975151
09:00.2,0.060091335,78.975166
09:00.2,0.11600159,78.975182
09:00.3,0.060091335,78.975197
09:00.3,0.020835197,78.975197
09:00.3,0.10767453,78.975212
09:00.3,0.095778733,78.975227
09:00.3,0.051169485,78.975243
09:00.3,0.064849652,78.97525
09:00.3,0.049979907,78.975258
09:00.3,0.060091335,78.975266
09:00.3,0.068418391,78.975281
09:00.3,0.085667305,78.975288
09:00.4,0.10410579,78.975311
09:00.4,0.11302764,78.975327
09:00.4,0.11778596,78.975342
09:00.4,0.042842425,78.975357
09:00.4,0.046411164,78.975365
09:00.4,0.020835197,78.975372
09:00.4,-0.010093881,78.975372
09:00.4,-0.01544699,78.975372
09:00.4,0.092209995,78.97538
09:00.4,0.07852982,78.975388
09:00.5,0.080314189,78.975403
09:00.5,0.10767453,78.975418
09:00.5,0.080314189,78.975433
09:00.5,0.087451674,78.975449
09:00.5,0.042842425,78.975464
09:00.5,0.037489317,78.975464
09:00.5,0.039273687,78.975471
09:00.5,0.090425618,78.975487
09:00.5,0.15882647,78.975502
09:00.5,0.1213547,78.975525
09:00.6,0.1213547,78.975548
09:00.6,0.17785974,78.975571
09:00.6,0.10410579,78.975594
09:00.6,0.18261807,78.975624
09:00.6,0.1451463,78.975647
09:00.6,0.12492344,78.97567
09:00.6,0.037489317,78.975685
09:00.6,0.041058056,78.975693
09:00.6,-0.001766821,78.975693
09:00.6,0.027377887,78.975693
09:00.7,0.052953854,78.9757
09:00.7,0.07674545,78.975716
09:00.7,0.029162256,78.975723
09:00.7,0.017266458,78.975723
09:00.7,0.064849652,78.975731
09:00.7,-0.01544699,78.975739
09:00.7,0.017266458,78.975739
09:00.7,0.032730997,78.975739
09:00.7,0.049979907,78.975746
09:00.7,0.029162256,78.975754
09:00.8,0.007155028,78.975761
09:00.8,0.029162256,78.975761
09:00.8,0.082098566,78.975769
09:00.8,0.089236043,78.975784
09:00.8,0.073771507,78.9758
09:00.8,0.039273687,78.975807
09:00.8,0.052953854,78.975815
09:00.8,0.093994364,78.97583
09:00.8,0.058306966,78.975838
09:00.8,0.097563103,78.975853
09:00.9,0.075555876,78.975868
09:00.9,0.093994364,78.975883
09:00.9,0.11124327,78.975899
09:00.9,0.061875705,78.975914
09:00.9,0.082098566,78.975922
09:00.9,0.054738224,78.975937
09:00.9,0.041058056,78.975945
09:00.9,0.085667305,78.975952
09:00.9,0.13146614,78.975975
09:00.9,0.049979907,78.97599
09:01.0,0.005370658,78.97599
09:01.0,0.046411164,78.975998
09:01.0,0.029162256,78.976006
09:01.0,0.07674545,78.976013
09:01.0,0.063065283,78.976021
09:01.0,-0.010093881,78.976028
09:01.0,-0.064814553,78.976021
09:01.0,-0.055892706,78.976013
09:01.0,0.007155028,78.976006
09:01.0,-0.035669848,78.976006
09:01.1,-0.001766821,78.976006
09:01.1,-0.042212538,78.975998
09:01.1,-0.002956401,78.975998
09:01.1,-0.03210111,78.97599
09:01.1,0.007155028,78.97599
09:01.1,-0.061245818,78.975983
09:01.1,-0.076710358,78.975975
09:01.1,-0.016636571,78.975967
09:01.1,0.063065283,78.975967
09:01.1,0.019050827,78.975975
09:01.2,-0.02555842,78.975975
09:01.2,-0.001766821,78.975975
09:01.2,0.046411164,78.975975
09:01.2,0.005370658,78.975983
09:01.2,-0.059461448,78.975975
09:01.2,-0.059461448,78.975967
09:01.2,-0.052918758,78.97596
09:01.2,-0.052918758,78.975952
09:01.2,0.005370658,78.975945
09:01.2,-0.047565646,78.975945
09:01.3,-0.081468672,78.975929
09:01.3,-0.12964666,78.975914
09:01.3,-0.042212538,78.975899
09:01.3,-0.078494728,78.975891
09:01.3,-0.02555842,78.975883
09:01.3,-0.12786229,78.975868
09:01.3,-0.11239775,78.975845
09:01.3,-0.016636571,78.975838
09:01.3,-0.039238587,78.97583
09:01.3,0.003586288,78.97583
09:01.4,-0.027342789,78.97583
09:01.4,-0.008309511,78.975822
09:01.4,-0.01366262,78.975822
09:01.4,-0.073141612,78.975815
09:01.4,-0.073141612,78.975807
09:01.4,-0.01187825,78.9758
09:01.4,0.015482088,78.9758
09:01.4,0.022619568,78.9758
09:01.4,0.030946625,78.975807
09:01.4,-0.006525141,78.975807
09:01.5,-0.027342789,78.975807
09:01.5,-0.01842094,78.9758
09:01.5,0.001801919,78.9758
09:01.5,0.003586288,78.9758
09:01.5,0.003586288,78.9758
09:01.5,0.034515366,78.9758
09:01.5,-0.039238587,78.9758
09:01.5,-0.057677075,78.975792
09:01.5,0.025593517,78.975792
09:01.5,0.022619568,78.975792
09:01.6,-0.021989679,78.975792
09:01.6,0.011913348,78.975792
09:01.6,-0.002956401,78.975792
09:01.6,0.048195533,78.9758
09:01.6,-0.02377405,78.9758
09:01.6,-0.10763943,78.975792
09:01.6,-0.066598929,78.975777
09:01.6,-0.086821787,78.975761
09:01.6,-0.033885479,78.975754
09:01.6,-0.043996908,78.975746
09:01.7,-0.078494728,78.975739
09:01.7,-0.054703128,78.975723
09:01.7,0.003586288,78.975723
09:01.7,0.025593517,78.975723
09:01.7,-0.006525141,78.975723
09:01.7,-0.042212538,78.975723
09:01.7,-0.02020531,78.975716
09:01.7,0.07852982,78.975723
09:01.7,-0.02555842,78.975723
09:01.7,0.022619568,78.975723
09:01.8,0.020835197,78.975731
09:01.8,0.037489317,78.975731
09:01.8,0.064849652,78.975739
09:01.8,0.066634022,78.975754
09:01.8,0.042842425,78.975761
09:01.8,0.037489317,78.975769
09:01.8,0.061875705,78.975777
09:01.8,0.07020276,78.975784
09:01.8,0.019050827,78.975792
09:01.8,0.066634022,78.9758
09:01.9,0.11302764,78.975815
09:01.9,0.066634022,78.97583
09:01.9,-0.02555842,78.975838
09:01.9,0.07020276,78.975838
09:01.9,0.011913348,78.975845
09:01.9,0.083882935,78.975853
09:01.9,0.060091335,78.975868
09:01.9,0.090425618,78.975876
09:01.9,0.093994364,78.975891
09:01.9,-0.002956401,78.975899
09:02.0,0.030946625,78.975906
09:02.0,0.037489317,78.975906
09:02.0,0.042842425,78.975914
09:02.0,0.048195533,78.975922
09:02.0,0.044626795,78.975929
09:02.0,-0.01187825,78.975937
09:02.0,-0.02020531,78.975929
09:02.0,0.008939399,78.975929
09:02.0,0.032730997,78.975937
09:02.0,0.015482088,78.975937
09:02.1,-0.01366262,78.975937
09:02.1,1.75E-05,78.975937
09:02.1,0.036299735,78.975937
09:02.1,0.082098566,78.975952
09:02.1,0.023809146,78.97596
09:02.1,-0.021989679,78.97596
09:02.1,-0.001766821,78.97596
09:02.1,-0.049350016,78.975952
09:02.1,0.001801919,78.975952
09:02.1,-0.064814553,78.975945
09:02.2,-0.054703128,78.975937
09:02.2,-0.01544699,78.975929
09:02.2,0.005370658,78.975929
09:02.2,-0.068383299,78.975922
09:02.2,-0.01187825,78.975914
09:02.2,-0.02377405,78.975914
09:02.2,-0.083253048,78.975906
09:02.2,-0.068383299,78.975891
09:02.2,0.051169485,78.975891
09:02.2,-0.029127158,78.975891
09:02.3,-0.041022956,78.975883
09:02.3,1.75E-05,78.975883
09:02.3,-0.02377405,78.975883
09:02.3,-0.076710358,78.975868
09:02.3,0.023809146,78.975868
09:02.3,1.75E-05,78.975868
09:02.3,-0.001766821,78.975868
09:02.3,-0.064814553,78.975861
09:02.3,-0.064814553,78.975853
09:02.3,-0.01842094,78.975845
09:02.4,-0.021989679,78.975845
09:02.4,0.041058056,78.975845
09:02.4,0.011913348,78.975845
09:02.4,0.044626795,78.975853
09:02.4,0.044626795,78.975861
09:02.4,-0.01366262,78.975861
09:02.4,0.019050827,78.975861
09:02.4,1.75E-05,78.975868
09:02.4,0.025593517,78.975868
09:02.4,0.11778596,78.975876
09:02.5,-0.030316738,78.975883
09:02.5,-0.004740771,78.975883
09:02.5,0.10113184,78.975891
09:02.5,0.083882935,78.975906
09:02.5,0.07020276,78.975922
09:02.5,-0.016636571,78.975922
09:02.5,0.005370658,78.975922
09:02.5,0.068418391,78.975929
09:02.5,0.039273687,78.975937
09:02.5,0.054738224,78.975945
09:02.6,-0.01544699,78.975952
09:02.6,0.007155028,78.975952
09:02.6,-0.03210111,78.975945
09:02.6,0.010723768,78.975945
09:02.6,-0.066598929,78.975937
09:02.6,-0.054703128,78.975929
09:02.6,-0.033885479,78.975922
09:02.6,-0.055892706,78.975914
09:02.6,-0.074925989,78.975906
09:02.6,-0.080279097,78.975891
09:02.7,-0.006525141,78.975883
09:02.7,-0.10882901,78.975876
09:02.7,-0.021989679,78.975861
09:02.7,-0.096933216,78.975853
09:02.7,-0.076710358,78.975838
09:02.7,-0.071357243,78.97583
09:02.7,0.003586288,78.975822
09:02.7,-0.042212538,78.975815
09:02.7,0.063065283,78.975822
09:02.7,-0.010093881,78.975822
09:02.8,0.023809146,78.975822
09:02.8,0.044626795,78.97583
09:02.8,0.058306966,78.975838
09:02.8,0.14038798,78.975853
09:02.8,0.07020276,78.975876
09:02.8,0.054738224,78.975883
09:02.8,0.046411164,78.975891
09:02.8,-0.027342789,78.975891
09:02.8,0.005370658,78.975891
09:02.8,0.07674545,78.975899
09:02.9,0.049979907,78.975906
09:02.9,0.032730997,78.975914
09:02.9,0.12313907,78.975929
09:02.9,0.034515366,78.975945
09:02.9,0.10113184,78.975952
09:02.9,0.030946625,78.975967
09:02.9,0.068418391,78.975975
09:02.9,0.064849652,78.975983
09:02.9,0.11600159,78.975998
09:02.9,0.07198713,78.976013
09:03.0,0.044626795,78.976028
09:03.0,-0.033885479,78.976028
09:03.0,0.056522593,78.976028
09:03.0,0.019050827,78.976036
09:03.0,0.011913348,78.976036
09:03.0,-0.016636571,78.976036
09:03.0,0.029162256,78.976036
09:03.0,-0.02020531,78.976036
09:03.0,0.029162256,78.976036
09:03.0,0.034515366,78.976044
09:03.1,0.14038798,78.976059
09:03.1,0.058306966,78.976074
09:03.1,0.11600159,78.976089
09:03.1,0.092209995,78.976105
09:03.1,0.046411164,78.97612
09:03.1,-0.01187825,78.97612
09:03.1,0.029162256,78.97612
09:03.1,0.044626795,78.976128
09:03.1,-0.01366262,78.976135
09:03.1,0.048195533,78.976135
09:03.2,0.029162256,78.976143
09:03.2,0.10291621,78.976151
09:03.2,0.061875705,78.976166
09:03.2,0.073771507,78.976181
09:03.2,0.090425618,78.976189
09:03.2,0.060091335,78.976204
09:03.2,0.07020276,78.976212
09:03.2,0.046411164,78.976227
09:03.2,0.034515366,78.976234
09:03.2,-0.029127158,78.976234
09:03.3,-0.037454218,78.976227
09:03.3,-0.037454218,78.976219
09:03.3,0.034515366,78.976219
09:03.3,-0.055892706,78.976219
09:03.3,-0.01187825,78.976212
09:03.3,0.007155028,78.976212
09:03.3,0.066634022,78.976219
09:03.3,-0.01187825,78.976219
09:03.3,0.07852982,78.976227
09:03.3,0.036299735,78.976234
09:03.4,0.001801919,78.976242
09:03.4,0.025593517,78.976242
09:03.4,0.003586288,78.976242
09:03.4,0.048195533,78.97625
09:03.4,0.054738224,78.976257
09:03.4,-0.002956401,78.976265
09:03.4,0.049979907,78.976265
09:03.4,0.003586288,78.976273
09:03.4,0.061875705,78.976273
09:03.4,0.10291621,78.976288
09:03.5,0.1570421,78.976311
09:03.5,0.16417958,78.976341
09:03.5,0.1332505,78.976364
09:03.5,0.097563103,78.976379
09:03.5,0.12313907,78.976402
09:03.5,0.068418391,78.976418
09:03.5,0.07674545,78.976425
09:03.5,0.11124327,78.976448
09:03.5,0.14871503,78.976463
09:03.5,0.10291621,78.976486
09:03.6,0.11957033,78.976509
09:03.6,0.11957033,78.976524
09:03.6,0.049979907,78.97654
09:03.6,0.093994364,78.976555
09:03.6,0.17250663,78.97657
09:03.6,0.1504994,78.976601
09:03.6,0.19510865,78.976631
09:03.6,0.099347472,78.976654
09:03.6,0.075555876,78.976669
09:03.6,0.11600159,78.976685
09:03.7,0.058306966,78.9767
09:03.7,0.037489317,78.976707
09:03.7,0.083882935,78.976715
09:03.7,0.030946625,78.97673
09:03.7,-0.001766821,78.97673
09:03.7,0.066634022,78.976738
09:03.7,0.029162256,78.976746
09:03.7,0.052953854,78.976753
09:03.7,0.041058056,78.976761
09:03.7,-0.01544699,78.976761
09:03.8,0.054738224,78.976761
09:03.8,0.063065283,78.976776
09:03.8,0.013697717,78.976776
09:03.8,-0.006525141,78.976776
09:03.8,-0.01842094,78.976776
