Time,GPM,Total Gallons
17:28.7,-0.26492685,256.98178
17:28.7,-0.23398079,256.98175
17:28.7,-0.22743452,256.98172
17:28.7,-0.20839079,256.98166
17:28.7,-0.26671222,256.98163
17:28.7,-0.23576614,256.9816
17:28.7,-0.25659522,256.98154
17:28.7,-0.21731754,256.98151
17:28.8,-0.28218523,256.98148
17:28.8,-0.31432152,256.98141
17:28.8,-0.31967759,256.98135
17:28.8,-0.34348226,256.98132
17:28.8,-0.32324827,256.98126
17:28.8,-0.22564916,256.9812
17:28.8,-0.22564916,256.98117
17:28.8,-0.31610689,256.98114
17:28.8,-0.29706314,256.98108
17:28.9,-0.24945383,256.98102
17:28.9,-0.31253618,256.98099
17:28.9,-0.27325848,256.98093
17:28.9,-0.25659522,256.9809
17:28.9,-0.21374683,256.98087
17:28.9,-0.18815681,256.9808
17:28.9,-0.16435215,256.98077
17:28.9,-0.23576614,256.98074
17:28.9,-0.16911308,256.98071
17:28.9,-0.17803983,256.98068
17:29.0,-0.29230222,256.98065
17:29.0,-0.33991155,256.98059
17:29.0,-0.32622385,256.98053
17:29.0,-0.33991155,256.9805
17:29.0,-0.3095606,256.98044
17:29.0,-0.33634084,256.98038
17:29.0,-0.29230222,256.98032
17:29.0,-0.29706314,256.98029
17:29.0,-0.388116,256.98022
17:29.0,-0.33157992,256.98016
17:29.0,-0.28397059,256.9801
17:29.1,-0.31967759,256.98007
17:29.1,-0.32146293,256.98001
17:29.1,-0.27325848,256.97995
17:29.1,-0.31789222,256.97992
17:29.1,-0.31967759,256.97986
17:29.1,-0.29706314,256.9798
17:29.1,-0.31432152,256.97977
17:29.1,-0.24588312,256.97971
17:29.1,-0.30777526,256.97964
17:29.1,-0.30063385,256.97961
17:29.2,-0.20482008,256.97955
17:29.2,-0.27028289,256.97952
17:29.2,-0.27682918,256.97949
17:29.2,-0.35359922,256.97943
17:29.2,-0.27147314,256.97937
17:29.2,-0.32800922,256.97934
17:29.2,-0.3845453,256.97928
17:29.2,-0.38275993,256.97922
17:29.2,-0.34705293,256.97916
17:29.2,-0.30598989,256.9791
17:29.3,-0.31075084,256.97903
17:29.3,-0.26492685,256.979
17:29.3,-0.32979456,256.97894
17:29.3,-0.30777526,256.97888
17:29.3,-0.24409777,256.97885
17:29.3,-0.27504385,256.97879
17:29.3,-0.21374683,256.97876
17:29.3,-0.22921987,256.97873
17:29.3,-0.25123918,256.97867
17:29.3,-0.33634084,256.97864
17:29.4,-0.32979456,256.97858
17:29.4,-0.33812618,256.97852
17:29.4,-0.24290754,256.97849
17:29.4,-0.23100521,256.97842
17:29.4,-0.23100521,256.97839
17:29.4,-0.25123918,256.97836
17:29.4,-0.21553218,256.9783
17:29.4,-0.27028289,256.97827
17:29.4,-0.21553218,256.97824
17:29.5,-0.21017613,256.97821
17:29.5,-0.22207846,256.97815
17:29.5,-0.28516081,256.97812
17:29.5,-0.34348226,256.97806
17:29.5,-0.28218523,256.97803
17:29.5,-0.28039989,256.97797
17:29.5,-0.29706314,256.97791
17:29.5,-0.29408756,256.97787
17:29.5,-0.28694618,256.97781
17:29.5,-0.36371621,256.97778
17:29.6,-0.30420455,256.97772
17:29.6,-0.35181388,256.97766
17:29.6,-0.31610689,256.9776
17:29.6,-0.26492685,256.97754
17:29.6,-0.2018445,256.97751
17:29.6,-0.22743452,256.97748
17:29.6,-0.27147314,256.97745
17:29.6,-0.25957081,256.97739
17:29.6,-0.26492685,256.97736
17:29.6,-0.26849756,256.97729
17:29.6,-0.27504385,256.97726
17:29.7,-0.23576614,256.9772
17:29.7,-0.25480989,256.97717
17:29.7,-0.18280077,256.97714
17:29.7,-0.20839079,256.97711
17:29.7,-0.22921987,256.97708
17:29.7,-0.22386381,256.97702
17:29.7,-0.27861455,256.97699
17:29.7,-0.23219545,256.97696
17:29.7,-0.25123918,256.9769
17:29.7,-0.28397059,256.97687
17:29.8,-0.25957081,256.97681
17:29.8,-0.29408756,256.97678
17:29.8,-0.23576614,256.97672
17:29.8,-0.25480989,256.97668
17:29.8,-0.27147314,256.97665
17:29.8,-0.32800922,256.97659
17:29.8,-0.35181388,256.97653
17:29.8,-0.34526759,256.97647
17:29.8,-0.30063385,256.97641
17:29.8,-0.32979456,256.97638
17:29.9,-0.3488383,256.97632
17:29.9,-0.32146293,256.97626
17:29.9,-0.28516081,256.9762
17:29.9,-0.30063385,256.97617
17:29.9,-0.28873152,256.9761
17:29.9,-0.35538459,256.97604
17:29.9,-0.35716993,256.97601
17:29.9,-0.29408756,256.97595
17:29.9,-0.31432152,256.97589
17:29.9,-0.29408756,256.97583
17:30.0,-0.24766847,256.9758
17:30.0,-0.26135615,256.97577
17:30.0,-0.25957081,256.97571
17:30.0,-0.25302452,256.97568
17:30.0,-0.25123918,256.97562
17:30.0,-0.28516081,256.97559
17:30.0,-0.26671222,256.97552
17:30.0,-0.29230222,256.97549
17:30.0,-0.26135615,256.97543
17:30.0,-0.26135615,256.9754
17:30.1,-0.26314151,256.97534
17:30.1,-0.30420455,256.97531
17:30.1,-0.28694618,256.97525
17:30.1,-0.38097459,256.97519
17:30.1,-0.35538459,256.97513
17:30.1,-0.38633063,256.97507
17:30.1,-0.28218523,256.97504
17:30.1,-0.34526759,256.97498
17:30.1,-0.28516081,256.97491
17:30.2,-0.27147314,256.97488
17:30.2,-0.27147314,256.97482
17:30.2,-0.26314151,256.97479
17:30.2,-0.29051688,256.97473
17:30.2,-0.33991155,256.97467
17:30.2,-0.31967759,256.97464
17:30.2,-0.31610689,256.97458
17:30.2,-0.30420455,256.97452
17:30.2,-0.29587293,256.97449
17:30.2,-0.26849756,256.97443
17:30.3,-0.25659522,256.9744
17:30.3,-0.27504385,256.97433
17:30.3,-0.2018445,256.9743
17:30.3,-0.24766847,256.97427
17:30.3,-0.32146293,256.97421
17:30.3,-0.26135615,256.97418
17:30.3,-0.3095606,256.97412
17:30.3,-0.27504385,256.97406
17:30.3,-0.23933685,256.97403
17:30.3,-0.27861455,256.974
17:30.4,-0.26849756,256.97394
17:30.4,-0.30241922,256.97388
17:30.4,-0.29587293,256.97385
17:30.4,-0.24290754,256.97379
17:30.4,-0.29408756,256.97375
17:30.4,-0.25778547,256.97369
17:30.4,-0.28516081,256.97366
17:30.4,-0.26849756,256.9736
17:30.4,-0.25480989,256.97357
17:30.4,-0.26492685,256.97354
17:30.4,-0.31789222,256.97348
17:30.5,-0.27682918,256.97342
17:30.5,-0.28218523,256.97339
17:30.5,-0.30598989,256.97333
17:30.5,-0.31432152,256.9733
17:30.5,-0.34169689,256.97324
17:30.5,-0.33991155,256.97318
17:30.5,-0.3488383,256.97311
17:30.5,-0.34348226,256.97305
17:30.5,-0.41192064,256.97299
17:30.5,-0.36907226,256.97293
17:30.6,-0.31610689,256.97287
17:30.6,-0.35895526,256.97281
17:30.6,-0.413706,256.97275
17:30.6,-0.41549134,256.97269
17:30.6,-0.35895526,256.97263
17:30.6,-0.30063385,256.97256
17:30.6,-0.28873152,256.9725
17:30.6,-0.20660543,256.97247
17:30.6,-0.2411222,256.97244
17:30.6,-0.23219545,256.97238
17:30.7,-0.27682918,256.97235
17:30.7,-0.28397059,256.97232
17:30.7,-0.27504385,256.97226
17:30.7,-0.29051688,256.9722
17:30.7,-0.26671222,256.97217
17:30.7,-0.34526759,256.97211
17:30.7,-0.34705293,256.97205
17:30.7,-0.34526759,256.97198
17:30.7,-0.26671222,256.97195
17:30.7,-0.25778547,256.97189
17:30.8,-0.21850777,256.97186
17:30.8,-0.2411222,256.97183
17:30.8,-0.21196148,256.9718
17:30.8,-0.23398079,256.97174
17:30.8,-0.24588312,256.97171
17:30.8,-0.24588312,256.97168
17:30.8,-0.28218523,256.97162
17:30.8,-0.25123918,256.97159
17:30.8,-0.29884851,256.97153
17:30.9,-0.25302452,256.9715
17:30.9,-0.32622385,256.97144
17:30.9,-0.26671222,256.97141
17:30.9,-0.31253618,256.97134
17:30.9,-0.32800922,256.97128
17:30.9,-0.37740389,256.97122
17:30.9,-0.35716993,256.97116
17:30.9,-0.3351506,256.9711
17:30.9,-0.33157992,256.97107
17:30.9,-0.27147314,256.97101
17:31.0,-0.28873152,256.97095
17:31.0,-0.14709377,256.97092
17:31.0,-0.10603073,256.97092
17:31.0,-0.10603073,256.97089
17:31.0,-0.1554254,256.97086
17:31.0,-0.20482008,256.97083
17:31.0,-0.10781608,256.97079
17:31.0,-0.18280077,256.97079
17:31.0,-0.14887913,256.97076
17:31.0,-0.17089844,256.97073
17:31.0,-0.13697679,256.9707
17:31.1,-0.18994217,256.97067
17:31.1,-0.18458612,256.97064
17:31.1,-0.12507446,256.97061
17:31.1,-0.22743452,256.97058
17:31.1,-0.1554254,256.97055
17:31.1,-0.10424538,256.97055
17:31.1,-0.16078146,256.97052
17:31.1,-0.17446914,256.97049
17:31.1,-0.16435215,256.97046
17:31.1,-0.2018445,256.97043
17:31.2,-0.22921987,256.9704
17:31.2,-0.22564916,256.97037
17:31.2,-0.13162075,256.97034
17:31.2,-0.12626469,256.97031
17:31.2,-0.13340609,256.97028
17:31.2,-0.15364006,256.97025
17:31.2,-0.22386381,256.97021
17:31.2,-0.19291775,256.97018
17:31.2,-0.24409777,256.97015
17:31.2,-0.15185471,256.97012
17:31.3,-0.18637148,256.97009
17:31.3,-0.1947031,256.97006
17:31.3,-0.16554239,256.97003
17:31.3,-0.14352308,256.97
17:31.3,-0.16078146,256.96997
17:31.3,-0.088772349,256.96997
17:31.3,-0.12328911,256.96994
17:31.3,-0.14352308,256.96991
17:31.3,-0.17923006,256.96988
17:31.3,-0.20660543,256.96985
17:31.4,-0.20362985,256.96982
17:31.4,-0.1947031,256.96979
17:31.4,-0.20362985,256.96976
17:31.4,-0.16732773,256.96973
17:31.4,-0.1554254,256.9697
17:31.4,-0.17089844,256.96967
17:31.4,-0.10781608,256.96967
17:31.4,-0.12507446,256.96964
17:31.4,-0.10246003,256.9696
17:31.4,-0.16911308,256.9696
17:31.5,-0.13876215,256.96957
17:31.5,-0.19827379,256.96954
17:31.5,-0.051280007,256.96951
17:31.5,-0.095913745,256.96951
17:31.5,-0.13995238,256.96948
17:31.5,-0.11257701,256.96945
17:31.5,-0.16554239,256.96945
17:31.5,-0.21374683,256.96942
17:31.5,-0.21017613,256.96936
17:31.6,-0.19648845,256.96933
17:31.6,-0.13697679,256.9693
17:31.6,-0.13519144,256.9693
17:31.6,-0.095913745,256.96927
17:31.6,-0.11793306,256.96924
17:31.6,-0.10424538,256.96924
17:31.6,-0.20362985,256.96921
17:31.6,-0.18637148,256.96918
17:31.6,-0.21731754,256.96915
17:31.6,-0.20482008,256.96912
17:31.7,-0.20482008,256.96909
17:31.7,-0.24588312,256.96902
17:31.7,-0.17446914,256.96899
17:31.7,-0.22386381,256.96896
17:31.7,-0.31075084,256.96893
17:31.7,-0.19291775,256.96887
17:31.7,-0.27325848,256.96884
17:31.7,-0.20482008,256.96881
17:31.7,-0.26671222,256.96875
17:31.7,-0.31789222,256.96872
17:31.8,-0.25957081,256.96866
17:31.8,-0.18280077,256.96863
17:31.8,-0.24290754,256.9686
17:31.8,-0.22386381,256.96857
17:31.8,-0.27325848,256.96851
17:31.8,-0.23398079,256.96848
17:31.8,-0.23398079,256.96844
17:31.8,-0.27682918,256.96838
17:31.8,-0.27147314,256.96835
17:31.8,-0.24290754,256.96829
17:31.8,-0.23576614,256.96826
17:31.9,-0.29230222,256.9682
17:31.9,-0.31253618,256.96817
17:31.9,-0.24588312,256.96811
17:31.9,-0.27504385,256.96808
17:31.9,-0.23100521,256.96805
17:31.9,-0.26671222,256.96799
17:31.9,-0.22743452,256.96796
17:31.9,-0.34169689,256.9679
17:31.9,-0.25659522,256.96786
17:31.9,-0.15364006,256.9678
17:32.0,-0.3095606,256.96777
17:32.0,-0.26135615,256.96774
17:32.0,-0.24766847,256.96768
17:32.0,-0.24290754,256.96765
17:32.0,-0.24409777,256.96762
17:32.0,-0.21196148,256.96756
17:32.0,-0.14530842,256.96753
17:32.0,-0.20660543,256.9675
17:32.0,-0.25480989,256.96747
17:32.0,-0.23100521,256.96744
17:32.1,-0.24588312,256.96741
17:32.1,-0.2411222,256.96735
17:32.1,-0.29408756,256.96732
17:32.1,-0.22207846,256.96725
17:32.1,-0.18101542,256.96722
17:32.1,-0.18815681,256.96719
17:32.1,-0.15721075,256.96716
17:32.1,-0.22207846,256.96713
17:32.1,-0.24945383,256.9671
17:32.1,-0.22743452,256.96707
17:32.2,-0.26492685,256.96701
17:32.2,-0.20660543,256.96698
17:32.2,-0.28218523,256.96695
17:32.2,-0.2375515,256.96689
17:32.2,-0.23576614,256.96686
17:32.2,-0.22564916,256.96683
17:32.2,-0.24945383,256.96677
17:32.2,-0.20482008,256.96674
17:32.2,-0.21196148,256.96671
17:32.3,-0.18101542,256.96667
17:32.3,-0.26492685,256.96664
17:32.3,-0.25480989,256.96658
17:32.3,-0.32324827,256.96655
17:32.3,-0.27504385,256.96649
17:32.3,-0.34169689,256.96643
17:32.3,-0.37621367,256.96637
17:32.3,-0.35359922,256.96631
17:32.3,-0.32443851,256.96628
17:32.3,-0.31253618,256.96622
17:32.4,-0.28694618,256.96616
17:32.4,-0.33991155,256.96613
17:32.4,-0.30777526,256.96606
17:32.4,-0.21196148,256.966
17:32.4,-0.21017613,256.96597
17:32.4,-0.19827379,256.96594
17:32.4,-0.27682918,256.96591
17:32.4,-0.23398079,256.96585
17:32.4,-0.23398079,256.96582
17:32.4,-0.2375515,256.96579
17:32.4,-0.22386381,256.96576
17:32.5,-0.19172752,256.9657
17:32.5,-0.17446914,256.96567
17:32.5,-0.13995238,256.96567
17:32.5,-0.16554239,256.96564
17:32.5,-0.19291775,256.96561
17:32.5,-0.18994217,256.96558
17:32.5,-0.20005915,256.96555
17:32.5,-0.15364006,256.96552
17:32.5,-0.18637148,256.96548
17:32.5,-0.17268379,256.96545
17:32.6,-0.18637148,256.96542
17:32.6,-0.15899611,256.96539
17:32.6,-0.13162075,256.96536
17:32.6,-0.27028289,256.96533
17:32.6,-0.23933685,256.9653
17:32.6,-0.26671222,256.96524
17:32.6,-0.33336526,256.96521
17:32.6,-0.28397059,256.96515
17:32.6,-0.31432152,256.96509
17:32.6,-0.28694618,256.96506
17:32.7,-0.22564916,256.965
17:32.7,-0.1947031,256.96497
17:32.7,-0.21850777,256.96494
17:32.7,-0.23100521,256.9649
17:32.7,-0.17625448,256.96487
17:32.7,-0.14352308,256.96484
17:32.7,-0.16078146,256.96481
17:32.7,-0.10603073,256.96478
17:32.7,-0.092343047,256.96478
17:32.7,-0.11614771,256.96475
17:32.8,-0.19648845,256.96472
17:32.8,-0.11257701,256.96469
17:32.8,-0.1554254,256.96469
17:32.8,-0.19291775,256.96466
17:32.8,-0.13995238,256.96463
17:32.8,-0.18815681,256.9646
17:32.8,-0.13876215,256.96457
17:32.8,-0.16078146,256.96454
17:32.8,-0.20005915,256.96451
17:32.9,-0.19172752,256.96448
17:32.9,-0.20839079,256.96445
17:32.9,-0.17089844,256.96442
17:32.9,-0.22386381,256.96439
17:32.9,-0.22029312,256.96436
17:32.9,-0.17625448,256.96432
17:32.9,-0.21731754,256.96429
17:32.9,-0.20839079,256.96423
17:32.9,-0.20660543,256.9642
17:32.9,-0.24766847,256.96417
17:33.0,-0.27861455,256.96414
17:33.0,-0.23933685,256.96408
17:33.0,-0.26314151,256.96405
17:33.0,-0.27325848,256.96399
17:33.0,-0.26135615,256.96396
17:33.0,-0.31967759,256.9639
17:33.0,-0.28218523,256.96387
17:33.0,-0.27028289,256.96381
17:33.0,-0.26671222,256.96378
17:33.0,-0.26135615,256.96371
17:33.1,-0.29051688,256.96368
17:33.1,-0.28039989,256.96362
17:33.1,-0.25123918,256.96359
17:33.1,-0.31075084,256.96353
17:33.1,-0.28397059,256.96347
17:33.1,-0.27682918,256.96344
17:33.1,-0.28873152,256.96338
17:33.1,-0.25778547,256.96335
17:33.1,-0.25302452,256.96332
17:33.1,-0.26671222,256.96326
17:33.1,-0.27028289,256.96323
17:33.2,-0.26314151,256.96317
17:33.2,-0.25302452,256.96313
17:33.2,-0.26849756,256.96307
17:33.2,-0.27147314,256.96304
17:33.2,-0.22564916,256.96301
17:33.2,-0.18280077,256.96295
17:33.2,-0.18280077,256.96292
17:33.2,-0.27504385,256.96289
17:33.2,-0.23100521,256.96286
17:33.2,-0.28039989,256.9628
17:33.3,-0.32979456,256.96277
17:33.3,-0.34169689,256.96271
17:33.3,-0.28039989,256.96265
17:33.3,-0.30777526,256.96262
17:33.3,-0.27325848,256.96255
17:33.3,-0.29587293,256.96249
17:33.3,-0.26492685,256.96246
17:33.3,-0.24945383,256.96243
17:33.3,-0.2411222,256.96237
17:33.3,-0.16732773,256.96234
17:33.4,-0.17923006,256.96231
17:33.4,-0.11971841,256.96228
17:33.4,-0.14352308,256.96228
17:33.4,-0.24588312,256.96225
17:33.4,-0.25480989,256.96219
17:33.4,-0.25659522,256.96216
17:33.4,-0.3351506,256.9621
17:33.4,-0.21850777,256.96207
17:33.4,-0.21731754,256.96201
17:33.4,-0.18280077,256.96198
17:33.5,-0.18815681,256.96194
17:33.5,-0.16256681,256.96191
17:33.5,-0.16256681,256.96188
17:33.5,-0.20660543,256.96185
17:33.5,-0.15721075,256.96182
17:33.5,-0.16911308,256.96182
17:33.5,-0.20660543,256.96179
17:33.5,-0.17923006,256.96173
17:33.5,-0.23398079,256.9617
17:33.5,-0.25659522,256.96167
17:33.6,-0.21017613,256.96164
17:33.6,-0.19291775,256.96161
17:33.6,-0.19172752,256.96158
17:33.6,-0.19172752,256.96155
17:33.6,-0.1947031,256.96152
17:33.6,-0.17446914,256.96146
17:33.6,-0.21196148,256.96143
17:33.6,-0.28873152,256.9614
17:33.6,-0.23219545,256.96136
17:33.7,-0.21731754,256.9613
17:33.7,-0.31432152,256.96127
17:33.7,-0.31075084,256.96121
17:33.7,-0.29587293,256.96118
17:33.7,-0.30420455,256.96112
17:33.7,-0.22743452,256.96109
17:33.7,-0.26314151,256.96103
17:33.7,-0.22207846,256.961
17:33.7,-0.23100521,256.96097
17:33.7,-0.20482008,256.96091
17:33.8,-0.21731754,256.96088
17:33.8,-0.1947031,256.96085
17:33.8,-0.21850777,256.96082
17:33.8,-0.30598989,256.96078
17:33.8,-0.18637148,256.96072
17:33.8,-0.16732773,256.96069
17:33.8,-0.18815681,256.96066
17:33.8,-0.23100521,256.96063
17:33.8,-0.19172752,256.9606
17:33.8,-0.15066448,256.96057
17:33.8,-0.23933685,256.96054
17:33.9,-0.16554239,256.96051
17:33.9,-0.16911308,256.96048
17:33.9,-0.17625448,256.96045
17:33.9,-0.21196148,256.96042
17:33.9,-0.25302452,256.96039
17:33.9,-0.24588312,256.96033
17:33.9,-0.22564916,256.9603
17:33.9,-0.20660543,256.96027
17:33.9,-0.22207846,256.96024
17:33.9,-0.20839079,256.96021
17:34.0,-0.19648845,256.96014
17:34.0,-0.26314151,256.96011
17:34.0,-0.24766847,256.96008
17:34.0,-0.30063385,256.96002
17:34.0,-0.30598989,256.95999
17:34.0,-0.24290754,256.95993
17:34.0,-0.26671222,256.9599
17:34.0,-0.2375515,256.95984
17:34.0,-0.18637148,256.95981
17:34.0,-0.20005915,256.95978
17:34.1,-0.23100521,256.95975
17:34.1,-0.29051688,256.95972
17:34.1,-0.26671222,256.95966
17:34.1,-0.23219545,256.95963
17:34.1,-0.28397059,256.95956
17:34.1,-0.21553218,256.95953
17:34.1,-0.30598989,256.95947
17:34.1,-0.23100521,256.95944
17:34.1,-0.23933685,256.95941
17:34.1,-0.20005915,256.95938
17:34.2,-0.21731754,256.95932
17:34.2,-0.17446914,256.95929
17:34.2,-0.20839079,256.95926
17:34.2,-0.20362985,256.95923
17:34.2,-0.28694618,256.9592
17:34.2,-0.22564916,256.95914
17:34.2,-0.22029312,256.95911
17:34.2,-0.22207846,256.95908
17:34.2,-0.17089844,256.95905
17:34.3,-0.21731754,256.95901
17:34.3,-0.22564916,256.95898
17:34.3,-0.25123918,256.95892
17:34.3,-0.17446914,256.95889
17:34.3,-0.20005915,256.95886
17:34.3,-0.28516081,256.95883
17:34.3,-0.25123918,256.95877
17:34.3,-0.26135615,256.95874
17:34.3,-0.31789222,256.95868
17:34.3,-0.26314151,256.95865
17:34.4,-0.31253618,256.95859
17:34.4,-0.21850777,256.95856
17:34.4,-0.27861455,256.9585
17:34.4,-0.25123918,256.95847
17:34.4,-0.23576614,256.95844
17:34.4,-0.31253618,256.95837
17:34.4,-0.26849756,256.95834
17:34.4,-0.25778547,256.95828
17:34.4,-0.29706314,256.95825
17:34.4,-0.27028289,256.95819
17:34.5,-0.37264296,256.95813
17:34.5,-0.3708576,256.95807
17:34.5,-0.34348226,256.95801
17:34.5,-0.29884851,256.95798
17:34.5,-0.31967759,256.95792
17:34.5,-0.29230222,256.95786
17:34.5,-0.35181388,256.95779
17:34.5,-0.29230222,256.95776
17:34.5,-0.3095606,256.9577
17:34.5,-0.30598989,256.95764
17:34.5,-0.26849756,256.95761
17:34.6,-0.20839079,256.95755
17:34.6,-0.2018445,256.95752
17:34.6,-0.15899611,256.95749
17:34.6,-0.20839079,256.95746
17:34.6,-0.20839079,256.95743
17:34.6,-0.21553218,256.9574
17:34.6,-0.19172752,256.95737
17:34.6,-0.24766847,256.95734
17:34.6,-0.22207846,256.95728
17:34.6,-0.27861455,256.95724
17:34.7,-0.22029312,256.95721
17:34.7,-0.28039989,256.95715
17:34.7,-0.21731754,256.95712
17:34.7,-0.22207846,256.95709
17:34.7,-0.20660543,256.95706
17:34.7,-0.19291775,256.95703
17:34.7,-0.15899611,256.957
17:34.7,-0.16435215,256.95697
17:34.7,-0.29706314,256.95691
17:34.7,-0.18458612,256.95688
17:34.8,-0.19827379,256.95685
17:34.8,-0.27147314,256.95682
17:34.8,-0.18458612,256.95679
17:34.8,-0.19648845,256.95676
17:34.8,-0.22743452,256.9567
17:34.8,-0.20482008,256.95667
17:34.8,-0.14709377,256.95663
17:34.8,-0.24290754,256.9566
17:34.8,-0.26135615,256.95657
17:34.9,-0.25302452,256.95651
17:34.9,-0.22564916,256.95648
17:34.9,-0.23933685,256.95645
17:34.9,-0.21850777,256.95642
17:34.9,-0.22743452,256.95636
17:34.9,-0.23576614,256.95633
17:34.9,-0.29051688,256.9563
17:34.9,-0.22564916,256.95624
17:34.9,-0.28397059,256.95621
17:34.9,-0.30420455,256.95615
17:34.9,-0.24409777,256.95612
17:35.0,-0.13697679,256.95609
17:35.0,-0.16911308,256.95605
17:35.0,-0.11257701,256.95602
17:35.0,-0.22207846,256.95599
17:35.0,-0.17446914,256.95596
17:35.0,-0.27325848,256.95593
17:35.0,-0.26314151,256.95587
17:35.0,-0.2411222,256.95584
17:35.0,-0.20482008,256.95581
17:35.1,-0.29884851,256.95575
17:35.1,-0.22029312,256.95572
17:35.1,-0.30420455,256.95569
17:35.1,-0.32979456,256.95563
17:35.1,-0.27861455,256.95557
17:35.1,-0.28218523,256.95554
17:35.1,-0.27028289,256.95547
17:35.1,-0.30777526,256.95544
17:35.1,-0.25123918,256.95538
17:35.1,-0.32443851,256.95532
17:35.1,-0.31967759,256.95529
17:35.2,-0.36252597,256.95523
17:35.2,-0.39823297,256.95517
17:35.2,-0.26492685,256.95511
17:35.2,-0.30420455,256.95505
17:35.2,-0.26135615,256.95502
17:35.2,-0.26492685,256.95496
17:35.2,-0.23933685,256.95493
17:35.2,-0.21196148,256.9549
17:35.2,-0.2018445,256.95486
17:35.2,-0.17923006,256.95483
17:35.3,-0.21731754,256.9548
17:35.3,-0.25302452,256.95474
17:35.3,-0.28694618,256.95471
17:35.3,-0.2411222,256.95465
17:35.3,-0.26671222,256.95462
17:35.3,-0.26492685,256.95459
17:35.3,-0.37740389,256.95453
17:35.3,-0.32146293,256.95447
17:35.3,-0.30420455,256.95441
17:35.3,-0.28039989,256.95438
17:35.4,-0.25957081,256.95432
17:35.4,-0.24766847,256.95428
17:35.4,-0.22386381,256.95422
17:35.4,-0.27682918,256.95419
17:35.4,-0.28516081,256.95416
17:35.4,-0.27147314,256.9541
17:35.4,-0.2411222,256.95407
17:35.4,-0.22207846,256.95401
17:35.4,-0.21731754,256.95398
17:35.4,-0.25659522,256.95395
17:35.5,-0.19648845,256.95392
17:35.5,-0.23933685,256.95386
17:35.5,-0.29051688,256.95383
17:35.5,-0.32800922,256.95377
17:35.5,-0.27504385,256.95374
