Time,GPM,Total Gallons
21:37.0,0.079149738,150.00505
21:37.0,0.12493086,150.00508
21:37.0,0.16119902,150.0051
21:37.0,0.060123816,150.00511
21:37.0,0.073798694,150.00513
21:37.0,0.029801251,150.00514
21:37.1,0.039908774,150.00514
21:37.1,0.055367336,150.00516
21:37.1,0.097581096,150.00516
21:37.1,0.048232615,150.00517
21:37.1,0.14574046,150.00519
21:37.1,0.058340136,150.0052
21:37.1,0.019099172,150.00522
21:37.1,0.00245149,150.00522
21:37.1,0.016126372,150.00522
21:37.1,-0.00289955,150.00522
21:37.1,-0.00111587,150.00522
21:37.2,0.00245149,150.00522
21:37.2,0.046448935,150.00522
21:37.2,0.12017438,150.00523
21:37.2,0.091040939,150.00525
21:37.2,0.075582378,150.00526
21:37.2,0.048232615,150.00528
21:37.2,0.060123816,150.00529
21:37.2,0.079149738,150.00529
21:37.2,0.039908774,150.00531
21:37.2,0.020882852,150.00531
21:37.2,0.022666531,150.00533
21:37.3,-0.018358111,150.00533
21:37.3,-0.011223391,150.00531
21:37.3,-0.016574431,150.00531
21:37.3,0.017315492,150.00531
21:37.3,0.034557734,150.00533
21:37.3,0.043476135,150.00533
21:37.3,0.022666531,150.00533
21:37.3,0.053583656,150.00534
21:37.3,0.094608299,150.00536
21:37.4,0.15228063,150.00537
21:37.4,0.12493086,150.00539
21:37.4,0.072015017,150.0054
21:37.4,0.029801251,150.00542
21:37.4,0.051799975,150.00542
21:37.4,0.058340136,150.00543
21:37.4,0.029801251,150.00545
21:37.4,0.014342691,150.00545
21:37.4,0.061907496,150.00545
21:37.4,0.034557734,150.00546
21:37.5,0.029801251,150.00546
21:37.5,0.030990371,150.00546
21:37.5,0.051799975,150.00548
21:37.5,0.048232615,150.00548
21:37.5,0.063691176,150.00549
21:37.5,0.00899165,150.00549
21:37.5,0.00542429,150.00549
21:37.5,0.048232615,150.00551
21:37.5,0.087473579,150.00552
21:37.5,0.10471582,150.00554
21:37.5,0.070231333,150.00555
21:37.6,0.1302819,150.00557
21:37.6,0.11482334,150.00558
21:37.6,0.15763167,150.0056
21:37.6,0.085689895,150.00563
21:37.6,0.094608299,150.00565
21:37.6,0.18498142,150.00566
21:37.6,0.1064995,150.00569
21:37.6,0.11660702,150.00571
21:37.6,0.069042213,150.00572
21:37.7,0.10114846,150.00574
21:37.7,0.10293214,150.00575
21:37.7,0.094608299,150.00577
21:37.7,0.072015017,150.00578
21:37.7,0.10471582,150.0058
21:37.7,0.14395678,150.00581
21:37.7,0.14395678,150.00584
21:37.7,0.16238815,150.00587
21:37.7,0.18319775,150.00591
21:37.7,0.12314718,150.00592
21:37.8,0.15941535,150.00595
21:37.8,0.11125598,150.00597
21:37.8,0.1183907,150.006
21:37.8,0.15228063,150.00601
21:37.8,0.091040939,150.00603
21:37.8,0.075582378,150.00604
21:37.8,0.15049694,150.00607
21:37.8,0.13563295,150.00609
21:37.8,0.10471582,150.0061
21:37.8,0.039908774,150.00612
21:37.9,0.043476135,150.00613
21:37.9,0.00364061,150.00613
21:37.9,-0.045707874,150.00613
21:37.9,-0.12894627,150.00612
21:37.9,-0.095056355,150.00609
21:37.9,-0.023114592,150.00609
21:37.9,0.00066781,150.00609
21:37.9,0.043476135,150.00609
21:37.9,0.00066781,150.00609
21:37.9,0.017315492,150.00609
21:38.0,0.016126372,150.00609
21:38.0,0.043476135,150.0061
21:38.0,0.029801251,150.0061
21:38.0,0.075582378,150.00612
21:38.0,0.1302819,150.00613
21:38.0,0.14871326,150.00615
21:38.0,0.12671454,150.00618
21:38.0,0.063691176,150.0062
21:38.0,0.087473579,150.00621
21:38.0,0.022666531,150.00621
21:38.0,0.00245149,150.00623
21:38.1,0.022666531,150.00623
21:38.1,-0.006466911,150.00623
21:38.1,-0.043924194,150.00621
21:38.1,-0.023114592,150.00621
21:38.1,-0.009439711,150.00621
21:38.1,0.058340136,150.00621
21:38.1,0.026233891,150.00623
21:38.1,0.060123816,150.00623
21:38.1,0.079149738,150.00624
21:38.2,0.1094723,150.00626
21:38.2,0.073798694,150.00627
21:38.2,0.026233891,150.00627
21:38.2,-0.00825059,150.00629
21:38.2,0.019099172,150.00629
21:38.2,-0.004683231,150.00629
21:38.2,-0.083165154,150.00627
21:38.2,-0.042140514,150.00627
21:38.2,-0.024898272,150.00626
21:38.2,-0.021925472,150.00626
21:38.3,0.00066781,150.00626
21:38.3,-0.096840039,150.00624
21:38.3,-0.13072996,150.00623
21:38.3,-0.083165154,150.00621
21:38.3,-0.064139232,150.0062
21:38.3,-0.055815395,150.00618
21:38.3,-0.018358111,150.00618
21:38.3,0.067258537,150.00618
21:38.3,0.075582378,150.0062
21:38.4,0.041692454,150.00621
21:38.4,0.058340136,150.00621
21:38.4,0.030990371,150.00623
21:38.4,-0.032032993,150.00623
21:38.4,-0.065922916,150.00621
21:38.4,-0.067706592,150.0062
21:38.4,-0.069490276,150.0062
21:38.4,-0.013007071,150.00618
21:38.4,-0.042140514,150.00618
21:38.4,-0.028465632,150.00618
21:38.4,-0.020141792,150.00616
21:38.4,-0.081381477,150.00616
21:38.5,-0.11051492,150.00615
21:38.5,-0.1033802,150.00613
21:38.5,-0.098623715,150.0061
21:38.5,-0.088516198,150.00609
21:38.5,-0.086732514,150.00607
21:38.5,-0.074841313,150.00607
21:38.5,-0.040356833,150.00606
21:38.5,-0.045707874,150.00604
21:38.5,-0.081381477,150.00604
21:38.5,-0.069490276,150.00603
21:38.6,-0.032032993,150.00601
21:38.6,-0.011223391,150.00601
21:38.6,-0.083165154,150.00601
21:38.6,-0.00825059,150.006
21:38.6,-0.036789473,150.006
21:38.6,-0.006466911,150.006
21:38.6,0.00066781,150.006
21:38.6,0.00899165,150.006
21:38.6,0.00245149,150.006
21:38.7,-0.036789473,150.006
21:38.7,0.00542429,150.00598
21:38.7,0.024450211,150.006
21:38.7,-0.032032993,150.006
21:38.7,-0.00289955,150.00598
21:38.7,-0.052248035,150.00598
21:38.7,-0.089705318,150.00597
21:38.7,-0.052248035,150.00595
21:38.7,-0.00111587,150.00595
21:38.7,0.028017571,150.00595
21:38.7,0.10293214,150.00597
21:38.8,0.024450211,150.00598
21:38.8,-0.059382755,150.00598
21:38.8,-0.030249313,150.00597
21:38.8,-0.050464354,150.00597
21:38.8,-0.077814117,150.00595
21:38.8,-0.054031715,150.00594
21:38.8,-0.028465632,150.00594
21:38.8,-0.042140514,150.00592
21:38.9,-0.047491554,150.00592
21:38.9,0.039908774,150.00592
21:38.9,0.080933414,150.00592
21:38.9,0.1540643,150.00595
21:38.9,0.12849823,150.00597
21:38.9,0.12017438,150.006
21:38.9,0.15763167,150.00601
21:38.9,0.1064995,150.00604
21:38.9,0.16119902,150.00606
21:38.9,0.1094723,150.00609
21:38.9,0.16417183,150.0061
21:38.9,0.09579742,150.00612
21:39.0,0.15763167,150.00615
21:39.0,0.14038943,150.00618
21:39.0,0.10293214,150.0062
21:39.0,0.091040939,150.00621
21:39.0,0.089257255,150.00623
21:39.0,0.085689895,150.00624
21:39.0,0.1540643,150.00626
21:39.0,0.16773918,150.00629
21:39.1,0.19330527,150.00632
21:39.1,0.14752415,150.00635
21:39.1,0.063691176,150.00636
21:39.1,0.13206558,150.00638
21:39.1,0.10114846,150.00639
21:39.1,0.082717098,150.00641
21:39.1,0.1094723,150.00642
21:39.1,0.091040939,150.00644
21:39.1,0.11303966,150.00645
21:39.1,0.1302819,150.00648
21:39.1,0.12849823,150.0065
21:39.2,0.16417183,150.00653
21:39.2,0.13384926,150.00655
21:39.2,0.15049694,150.00658
21:39.2,0.10828318,150.00659
21:39.2,0.10471582,150.00662
21:39.2,0.16417183,150.00664
21:39.2,0.14871326,150.00667
21:39.2,0.12314718,150.00668
21:39.2,0.17606303,150.00671
21:39.2,0.056556456,150.00673
21:39.2,0.069042213,150.00674
21:39.3,0.024450211,150.00674
21:39.3,0.067258537,150.00676
21:39.3,0.055367336,150.00677
21:39.3,0.043476135,150.00677
21:39.3,0.073798694,150.00679
21:39.3,0.019099172,150.00679
21:39.3,-0.020141792,150.00679
21:39.3,-0.023114592,150.00679
21:39.3,0.00542429,150.00679
21:39.4,0.085689895,150.00679
21:39.4,0.1183907,150.00681
21:39.4,0.13682206,150.00684
21:39.4,0.14574046,150.00685
21:39.4,0.14752415,150.00688
21:39.4,0.046448935,150.0069
21:39.4,0.1183907,150.00691
21:39.4,0.039908774,150.00693
21:39.4,0.061907496,150.00693
21:39.4,0.1094723,150.00694
21:39.4,0.097581096,150.00696
21:39.5,0.14574046,150.00699
21:39.5,0.091040939,150.007
21:39.5,0.16238815,150.00702
21:39.5,0.11660702,150.00705
21:39.5,0.082717098,150.00706
21:39.5,0.083906218,150.00708
21:39.5,0.060123816,150.0071
21:39.5,0.069042213,150.0071
21:39.6,0.11660702,150.00713
21:39.6,0.10114846,150.00714
21:39.6,0.16952287,150.00716
21:39.6,0.11660702,150.00719
21:39.6,0.14574046,150.0072
21:39.6,0.09936478,150.00723
21:39.6,0.12671454,150.00725
21:39.6,0.12493086,150.00726
21:39.6,0.15049694,150.00729
21:39.6,0.20519647,150.00732
21:39.6,0.15228063,150.00735
21:39.7,0.077366054,150.00737
21:39.7,0.12849823,150.00739
21:39.7,0.14395678,150.0074
21:39.7,0.11303966,150.00743
21:39.7,0.13384926,150.00745
21:39.7,0.14395678,150.00748
21:39.7,0.13860574,150.00749
21:39.7,0.22897887,150.00752
21:39.7,0.15941535,150.00755
21:39.8,0.1094723,150.00758
21:39.8,0.20876382,150.00761
21:39.8,0.12493086,150.00763
21:39.8,0.11125598,150.00766
21:39.8,0.11125598,150.00768
21:39.8,0.026233891,150.00769
21:39.8,0.058340136,150.00769
21:39.8,0.075582378,150.00771
21:39.8,0.11125598,150.00772
21:39.8,0.16238815,150.00774
21:39.8,0.12195806,150.00777
21:39.9,0.087473579,150.00778
21:39.9,0.092824616,150.0078
21:39.9,0.12195806,150.00781
21:39.9,0.072015017,150.00783
21:39.9,0.024450211,150.00784
21:39.9,0.069042213,150.00784
21:39.9,0.077366054,150.00786
21:39.9,0.055367336,150.00787
21:39.9,0.080933414,150.00789
21:39.9,0.12493086,150.0079
21:39.9,0.1094723,150.00792
21:40.0,0.12314718,150.00793
21:40.0,0.067258537,150.00795
21:40.0,0.091040939,150.00797
21:40.0,0.028017571,150.00798
21:40.0,0.014342691,150.00798
21:40.0,0.097581096,150.008
21:40.0,0.10828318,150.00801
21:40.0,0.039908774,150.00803
21:40.0,0.10828318,150.00803
21:40.1,0.017315492,150.00804
21:40.1,0.051799975,150.00804
21:40.1,0.032774054,150.00806
21:40.1,0.039908774,150.00806
21:40.1,0.10471582,150.00807
21:40.1,0.075582378,150.00809
21:40.1,0.080933414,150.0081
21:40.1,0.043476135,150.00812
21:40.1,0.016126372,150.00812
21:40.1,0.050016295,150.00812
21:40.2,0.017315492,150.00813
21:40.2,-0.00289955,150.00813
21:40.2,0.012559011,150.00813
21:40.2,0.12017438,150.00813
21:40.2,0.092824616,150.00816
21:40.2,0.075582378,150.00818
21:40.2,0.056556456,150.00818
21:40.2,0.032774054,150.00819
21:40.2,0.038125094,150.00819
21:40.3,0.034557734,150.00821
21:40.3,0.067258537,150.00821
21:40.3,0.01077533,150.00822
21:40.3,0.10828318,150.00822
21:40.3,0.1183907,150.00824
21:40.3,0.15049694,150.00827
21:40.3,0.17963038,150.0083
21:40.3,0.20876382,150.00833
21:40.3,0.12017438,150.00836
21:40.3,0.12017438,150.00838
21:40.3,0.1778467,150.00841
21:40.4,0.11303966,150.00842
21:40.4,0.10828318,150.00844
21:40.4,0.048232615,150.00845
21:40.4,0.079149738,150.00847
21:40.4,0.10471582,150.00848
21:40.4,0.12849823,150.0085
21:40.4,0.087473579,150.00851
21:40.4,0.15941535,150.00854
21:40.4,0.17606303,150.00858
21:40.4,0.10114846,150.00859
21:40.5,0.19152158,150.00862
21:40.5,0.1064995,150.00864
21:40.5,0.16952287,150.00867
21:40.5,0.15763167,150.0087
21:40.5,0.024450211,150.00871
21:40.5,0.058340136,150.00871
21:40.5,0.016126372,150.00871
21:40.5,0.060123816,150.00873
21:40.5,0.055367336,150.00873
21:40.5,0.061907496,150.00874
21:40.6,0.12671454,150.00876
21:40.6,0.13682206,150.00879
21:40.6,0.1183907,150.0088
21:40.6,0.10471582,150.00882
21:40.6,0.19687262,150.00885
21:40.6,0.14038943,150.00888
21:40.6,0.14871326,150.0089
21:40.6,0.1064995,150.00893
21:40.6,0.13682206,150.00894
21:40.6,0.051799975,150.00896
21:40.7,0.046448935,150.00897
21:40.7,0.11482334,150.00897
21:40.7,0.19152158,150.009
21:40.7,0.13860574,150.00903
21:40.7,0.19330527,150.00906
21:40.7,0.12849823,150.00908
21:40.7,0.085689895,150.00911
21:40.7,0.1778467,150.00912
21:40.7,0.20698014,150.00916
21:40.7,0.22897887,150.0092
21:40.7,0.21233119,150.00923
21:40.8,0.16417183,150.00926
21:40.8,0.23432991,150.00929
21:40.8,0.25157216,150.00934
21:40.8,0.21887134,150.00937
21:40.8,0.22065502,150.00941
21:40.8,0.23789726,150.00945
21:40.8,0.23611359,150.00949
21:40.8,0.1748739,150.00952
21:40.8,0.17130655,150.00955
21:40.9,0.14395678,150.00958
21:40.9,0.092824616,150.0096
21:40.9,0.1302819,150.00961
21:40.9,0.18498142,150.00964
21:40.9,0.16119902,150.00967
21:40.9,0.19508895,150.0097
21:40.9,0.17309022,150.00974
21:40.9,0.16238815,150.00977
21:40.9,0.13206558,150.00978
21:40.9,0.12493086,150.00981
21:41.0,0.043476135,150.00983
21:41.0,0.075582378,150.00983
21:41.0,0.083906218,150.00984
21:41.0,0.11482334,150.00986
21:41.0,0.12671454,150.00989
21:41.0,0.12849823,150.0099
21:41.0,0.072015017,150.00992
21:41.0,0.072015017,150.00993
21:41.0,0.014342691,150.00993
21:41.1,0.056556456,150.00995
21:41.1,0.087473579,150.00995
21:41.1,0.10471582,150.00998
21:41.1,0.12195806,150.00999
21:41.1,0.091040939,150.01001
21:41.1,0.060123816,150.01003
21:41.1,0.046448935,150.01003
21:41.1,0.072015017,150.01004
21:41.1,0.067258537,150.01006
21:41.1,0.038125094,150.01006
21:41.1,-0.030249313,150.01006
21:41.2,0.10828318,150.01007
21:41.2,0.022666531,150.01009
21:41.2,0.020882852,150.01009
21:41.2,0.00542429,150.01009
21:41.2,0.046448935,150.01009
21:41.2,0.039908774,150.0101
21:41.2,0.051799975,150.0101
21:41.2,0.051799975,150.01012
21:41.2,0.10471582,150.01013
21:41.2,0.073798694,150.01015
21:41.2,0.091040939,150.01015
21:41.3,0.017315492,150.01016
21:41.3,0.1183907,150.01018
21:41.3,0.11303966,150.01019
21:41.3,0.16952287,150.01022
21:41.3,0.14574046,150.01024
21:41.3,0.15584798,150.01027
21:41.3,0.1897379,150.0103
21:41.3,0.10471582,150.01031
21:41.3,0.17606303,150.01035
21:41.4,0.21708767,150.01038
21:41.4,0.21887134,150.01042
21:41.4,0.15941535,150.01045
21:41.4,0.14871326,150.01047
21:41.4,0.15049694,150.0105
21:41.4,0.17963038,150.01053
21:41.4,0.24978846,150.01056
21:41.4,0.24443743,150.0106
21:41.4,0.19687262,150.01064
21:41.4,0.25335583,150.01068
21:41.4,0.18141407,150.01071
21:41.5,0.22897887,150.01074
21:41.5,0.14395678,150.01077
21:41.5,0.085689895,150.0108
21:41.5,0.13206558,150.01082
21:41.5,0.11125598,150.01083
21:41.5,0.085689895,150.01085
21:41.5,0.13384926,150.01086
21:41.5,0.13206558,150.01089
21:41.6,0.11660702,150.01091
21:41.6,0.11303966,150.01093
21:41.6,0.058340136,150.01094
21:41.6,0.094608299,150.01096
21:41.6,0.087473579,150.01097
21:41.6,0.09936478,150.01099
21:41.6,0.089257255,150.011
21:41.6,0.065474853,150.01102
21:41.6,0.070231333,150.01103
21:41.6,0.097581096,150.01105
21:41.6,0.056556456,150.01106
21:41.7,0.10471582,150.01106
21:41.7,0.11660702,150.01109
21:41.7,0.1778467,150.01111
21:41.7,0.1302819,150.01114
21:41.7,0.1540643,150.01115
21:41.7,0.13384926,150.01118
21:41.7,0.1540643,150.01122
21:41.7,0.079149738,150.01123
21:41.7,0.10828318,150.01125
21:41.7,0.1421731,150.01126
21:41.7,0.10114846,150.01129
21:41.8,0.14038943,150.01131
21:41.8,0.14038943,150.01132
21:41.8,0.15763167,150.01135
21:41.8,0.17963038,150.01138
21:41.8,0.17309022,150.01141
21:41.8,0.16238815,150.01144
21:41.8,0.11482334,150.01146
21:41.8,0.10828318,150.01147
21:41.8,0.10828318,150.01151
21:41.9,0.13563295,150.01152
21:41.9,0.13206558,150.01154
21:41.9,0.16952287,150.01157
21:41.9,0.13860574,150.0116
21:41.9,0.13563295,150.01161
21:41.9,0.1421731,150.01164
21:41.9,0.070231333,150.01166
21:41.9,0.1778467,150.01167
21:41.9,0.069042213,150.0117
21:41.9,0.15584798,150.01172
21:41.9,0.18498142,150.01175
21:42.0,0.12195806,150.01176
21:42.0,0.14395678,150.0118
21:42.0,0.17606303,150.01183
21:42.0,0.13860574,150.01184
21:42.0,0.12314718,150.01187
21:42.0,0.055367336,150.01189
21:42.0,0.09936478,150.0119
21:42.0,0.13563295,150.01192
21:42.0,0.14038943,150.01193
21:42.1,0.19865631,150.01196
21:42.1,0.12314718,150.01199
21:42.1,0.16238815,150.01202
21:42.1,0.14395678,150.01204
21:42.1,0.16417183,150.01207
21:42.1,0.1421731,150.0121
21:42.1,0.18319775,150.01212
21:42.1,0.21530399,150.01215
21:42.1,0.082717098,150.01218
21:42.1,0.16119902,150.01219
21:42.1,0.09936478,150.01222
21:42.2,0.1421731,150.01224
21:42.2,0.12849823,150.01227
21:42.2,0.12195806,150.01228
21:42.2,0.09936478,150.0123
21:42.2,0.12493086,150.01231
21:42.2,0.080933414,150.01234
21:42.2,0.15584798,150.01236
21:42.2,0.097581096,150.01237
21:42.3,0.1183907,150.01239
21:42.3,0.063691176,150.01241
21:42.3,0.15941535,150.01244
21:42.3,0.19865631,150.01247
21:42.3,0.14752415,150.0125
21:42.3,0.12195806,150.01251
21:42.3,0.12314718,150.01253
21:42.3,0.058340136,150.01254
21:42.3,0.070231333,150.01256
21:42.3,0.056556456,150.01257
21:42.3,0.13682206,150.01259
21:42.4,0.12671454,150.0126
21:42.4,0.16952287,150.01263
21:42.4,0.1659555,150.01266
21:42.4,0.18498142,150.0127
21:42.4,0.1778467,150.01273
21:42.4,0.23254623,150.01276
21:42.4,0.19330527,150.01279
21:42.4,0.16952287,150.01282
21:42.4,0.19508895,150.01285
21:42.5,0.16417183,150.01288
21:42.5,0.15941535,150.01291
21:42.5,0.12195806,150.01292
21:42.5,0.056556456,150.01294
21:42.5,0.10471582,150.01295
21:42.5,0.17606303,150.01299
21:42.5,0.1302819,150.013
21:42.5,0.1183907,150.01303
21:42.5,0.16119902,150.01305
21:42.5,0.13682206,150.01308
21:42.5,0.19330527,150.01311
21:42.6,0.16119902,150.01314
21:42.6,0.10828318,150.01315
21:42.6,0.18141407,150.01318
21:42.6,0.083906218,150.0132
21:42.6,0.079149738,150.01321
21:42.6,0.060123816,150.01323
21:42.6,0.089257255,150.01324
21:42.6,0.087473579,150.01326
21:42.6,0.09936478,150.01328
21:42.6,0.094608299,150.01329
21:42.6,0.097581096,150.01331
21:42.7,0.041692454,150.01331
21:42.7,0.041692454,150.01332
21:42.7,0.087473579,150.01334
21:42.7,0.21530399,150.01335
21:42.7,0.18498142,150.01338
21:42.7,0.19508895,150.01343
21:42.7,0.22778974,150.01346
21:42.7,0.28367838,150.0135
21:42.7,0.23254623,150.01353
21:42.8,0.1183907,150.01357
21:42.8,0.14871326,150.0136
21:42.8,0.12493086,150.01361
21:42.8,0.12849823,150.01364
21:42.8,0.1064995,150.01366
21:42.8,0.077366054,150.01367
21:42.8,0.16119902,150.01369
21:42.8,0.13682206,150.01372
21:42.8,0.1094723,150.01373
21:42.8,0.097581096,150.01375
21:42.9,0.18795423,150.01378
21:42.9,0.16773918,150.01381
21:42.9,0.18795423,150.01384
21:42.9,0.16952287,150.01387
21:42.9,0.23076254,150.0139
21:42.9,0.24622111,150.01395
21:42.9,0.23611359,150.01398
21:42.9,0.24622111,150.01402
21:42.9,0.304488,150.01407
21:43.0,0.31281182,150.01411
21:43.0,0.2955696,150.01418
21:43.0,0.26821983,150.01422
21:43.0,0.20341279,150.01425
21:43.0,0.21530399,150.0143
21:43.0,0.15941535,150.01433
21:43.0,0.12017438,150.01434
21:43.0,0.13860574,150.01437
21:43.0,0.12314718,150.01439
21:43.0,0.12671454,150.0144
21:43.0,0.21411486,150.01443
21:43.1,0.1302819,150.01447
21:43.1,0.13860574,150.0145
21:43.1,0.082717098,150.01451
21:43.1,0.055367336,150.01451
21:43.1,0.13384926,150.01454
21:43.1,0.11660702,150.01456
21:43.1,0.12849823,150.01457
21:43.1,0.14395678,150.0146
21:43.1,0.22065502,150.01463
21:43.1,0.16773918,150.01466
21:43.1,0.22897887,150.01469
21:43.2,0.15941535,150.01472
21:43.2,0.1659555,150.01476
21:43.2,0.061907496,150.01477
21:43.2,0.14752415,150.01479
21:43.2,0.13860574,150.01482
21:43.2,0.09936478,150.01483
21:43.2,0.039908774,150.01485
21:43.2,0.17606303,150.01486
21:43.2,0.15049694,150.01489
21:43.3,0.13384926,150.01491
21:43.3,0.18498142,150.01494
21:43.3,0.16952287,150.01497
21:43.3,0.2016291,150.015
21:43.3,0.1867651,150.01503
21:43.3,0.18319775,150.01506
21:43.3,0.21054751,150.01509
21:43.3,0.23254623,150.01514
21:43.3,0.19687262,150.01517
21:43.3,0.19865631,150.0152
21:43.4,0.21233119,150.01524
21:43.4,0.20341279,150.01527
21:43.4,0.26167968,150.0153
21:43.4,0.24443743,150.01535
21:43.4,0.20876382,150.0154
21:43.4,0.24978846,150.01543
21:43.4,0.25454494,150.01547
21:43.4,0.24800479,150.01552
21:43.4,0.31637919,150.01556
21:43.4,0.25989598,150.01561
21:43.4,0.32291937,150.01566
21:43.5,0.24622111,150.0157
21:43.5,0.25454494,150.01575
21:43.5,0.26524702,150.01579
21:43.5,0.304488,150.01584
21:43.5,0.29735327,150.01588
21:43.5,0.26346335,150.01593
21:43.5,0.31281182,150.01598
21:43.5,0.2789219,150.01604
21:43.5,0.26703072,150.01608
21:43.6,0.31459552,150.01613
21:43.6,0.25632864,150.01617
21:43.6,0.21411486,150.0162
21:43.6,0.21054751,150.01625
21:43.6,0.22422239,150.01628
