Time,GPM,Total Gallons
53:42.1,58.115189,205.35219
53:42.1,58.139,205.36188
53:42.1,58.116978,205.37157
53:42.1,58.14257,205.38126
53:42.1,58.186619,205.39095
53:42.1,58.209236,205.40065
53:42.1,58.169952,205.41034
53:42.1,58.181854,205.42004
53:42.1,58.156261,205.42973
53:42.2,58.147331,205.43942
53:42.2,58.180069,205.44913
53:42.2,58.157452,205.45882
53:42.2,58.186619,205.46851
53:42.2,58.164593,205.47821
53:42.2,58.115189,205.4879
53:42.2,58.072334,205.49757
53:42.2,58.046738,205.50726
53:42.2,57.954479,205.51692
53:42.3,57.986622,205.52658
53:42.3,57.956264,205.53625
53:42.3,57.933647,205.5459
53:42.3,57.980072,205.55557
53:42.3,57.995548,205.56523
53:42.3,57.896145,205.57489
53:42.3,57.959835,205.58455
53:42.3,58.005669,205.59421
53:42.3,57.966385,205.60387
53:42.3,57.952694,205.61353
53:42.4,57.961025,205.62318
53:42.4,57.836624,205.63284
53:42.4,57.916981,205.64249
53:42.4,57.961025,205.65215
53:42.4,57.935432,205.6618
53:42.4,57.966385,205.67146
53:42.4,58.011024,205.68112
53:42.4,58.050312,205.6908
53:42.4,57.997334,205.70047
53:42.4,57.980072,205.71013
53:42.4,58.048523,205.7198
53:42.5,58.056858,205.72948
53:42.5,58.036621,205.73915
53:42.5,57.978287,205.74883
53:42.5,58.027691,205.75848
53:42.5,58.052097,205.76816
53:42.5,58.127094,205.77785
53:42.5,58.150906,205.78754
53:42.5,58.205666,205.79723
53:42.5,58.130665,205.80693
53:42.5,58.157452,205.81662
53:42.6,58.191975,205.82631
53:42.6,58.225903,205.83601
53:42.6,58.260426,205.84572
53:42.6,58.297924,205.85544
53:42.6,58.256855,205.86514
53:42.6,58.301495,205.87486
53:42.6,58.278877,205.88458
53:42.6,58.340782,205.8943
53:42.6,58.327091,205.90402
53:42.6,58.315186,205.91374
53:42.7,58.345543,205.92346
53:42.7,58.325306,205.93318
53:42.7,58.335426,205.9429
53:42.7,58.30983,205.95262
53:42.7,58.37471,205.96236
53:42.7,58.341972,205.97208
53:42.7,58.343758,205.9818
53:42.7,58.275902,205.99152
53:42.7,58.296139,206.00124
53:42.7,58.394947,206.01096
53:42.8,58.453281,206.02069
53:42.8,58.487209,206.03044
53:42.8,58.444946,206.04019
53:42.8,58.500896,206.04993
53:42.8,58.408638,206.05968
53:42.8,58.453281,206.06941
53:42.8,58.504471,206.07916
53:42.8,58.571136,206.08891
53:42.8,58.578278,206.09868
53:42.8,58.588398,206.10844
53:42.9,58.583038,206.11821
53:42.9,58.569347,206.12798
53:42.9,58.598515,206.13773
53:42.9,58.675301,206.14751
53:42.9,58.688992,206.15729
53:42.9,58.631252,206.16707
53:42.9,58.637802,206.17683
53:42.9,58.653275,206.18661
53:42.9,58.649704,206.19638
53:43.0,58.576492,206.20616
53:43.0,58.593159,206.21593
53:43.0,58.598515,206.22569
53:43.0,58.509827,206.23544
53:43.0,58.588398,206.24521
53:43.0,58.519947,206.25496
53:43.0,58.602085,206.26472
53:43.0,58.538994,206.27449
53:43.0,58.583038,206.28424
53:43.0,58.535419,206.29401
53:43.1,58.538994,206.30376
53:43.1,58.541969,206.31352
53:43.1,58.564587,206.32327
53:43.1,58.54911,206.33304
53:43.1,58.537209,206.34279
53:43.1,58.509827,206.35255
53:43.1,58.511612,206.3623
53:43.1,58.567562,206.37206
53:43.1,58.523518,206.38182
53:43.1,58.521732,206.39157
53:43.1,58.562801,206.40132
53:43.2,58.492565,206.41109
53:43.2,58.478874,206.42082
53:43.2,58.531849,206.43059
53:43.2,58.516373,206.44034
53:43.2,58.474113,206.45009
53:43.2,58.518158,206.45984
53:43.2,58.559231,206.46959
53:43.2,58.49435,206.47934
53:43.2,58.516373,206.48909
53:43.2,58.516373,206.49886
53:43.3,58.519947,206.50861
53:43.3,58.541969,206.51836
53:43.3,58.615776,206.52812
53:43.3,58.569347,206.53789
53:43.3,58.480659,206.54764
53:43.3,58.492565,206.55739
53:43.3,58.474113,206.56714
53:43.3,58.508041,206.57689
53:43.3,58.502682,206.58664
53:43.3,58.472328,206.59639
53:43.4,58.413994,206.60612
53:43.4,58.54554,206.61588
53:43.4,58.470543,206.62563
53:43.4,58.533634,206.63538
53:43.4,58.552681,206.64513
53:43.4,58.511612,206.65489
53:43.4,58.553875,206.66464
53:43.4,58.437805,206.67439
53:43.4,58.422329,206.68413
53:43.4,58.506256,206.69388
53:43.5,58.49435,206.70363
53:43.5,58.486015,206.71338
53:43.5,58.443161,206.72311
53:43.5,58.443161,206.73286
53:43.5,58.434231,206.7426
53:43.5,58.455067,206.75233
53:43.5,58.400303,206.76208
53:43.5,58.390186,206.7718
53:43.5,58.359234,206.78154
53:43.5,58.296139,206.79126
53:43.6,58.381851,206.80098
53:43.6,58.30983,206.81071
53:43.6,58.315186,206.82043
53:43.6,58.253284,206.83014
53:43.6,58.36816,206.83986
53:43.6,58.278877,206.84958
53:43.6,58.297924,206.8593
53:43.6,58.272331,206.869
53:43.6,58.278877,206.87872
53:43.7,58.280663,206.88844
53:43.7,58.198521,206.89815
53:43.7,58.125309,206.90784
53:43.7,58.130665,206.91753
53:43.7,58.07769,206.92722
53:43.7,58.14257,206.93689
53:43.7,58.099712,206.94658
53:43.7,58.08424,206.95627
53:43.7,58.101501,206.96594
53:43.7,58.111618,206.97563
53:43.8,58.070549,206.98532
53:43.8,58.219357,206.99501
53:43.8,58.210426,207.0047
53:43.8,58.096142,207.0144
53:43.8,58.172928,207.02409
53:43.8,58.144356,207.03378
53:43.8,58.18364,207.04347
53:43.8,58.123524,207.05316
53:43.8,58.159237,207.06287
53:43.8,58.152691,207.07256
53:43.8,58.118168,207.08224
53:43.9,58.109833,207.09193
53:43.9,58.119953,207.10161
53:43.9,58.070549,207.1113
53:43.9,58.039597,207.12097
53:43.9,58.060429,207.13065
53:43.9,58.060429,207.14032
53:43.9,58.055073,207.14999
53:43.9,58.125309,207.15968
53:43.9,58.07412,207.16937
53:43.9,58.099712,207.17905
53:44.0,58.105072,207.18874
53:44.0,58.082451,207.19841
53:44.0,58.065189,207.2081
53:44.0,58.119953,207.21777
53:44.0,58.060429,207.22746
53:44.0,58.052097,207.23714
53:44.0,58.070549,207.24681
53:44.0,58.178284,207.2565
53:44.0,58.159237,207.26619
53:44.0,58.092571,207.27588
53:44.1,58.089596,207.28557
53:44.1,58.07412,207.29524
53:44.1,58.068764,207.30492
53:44.1,58.092571,207.31461
53:44.1,58.041382,207.32428
53:44.1,58.166378,207.33397
53:44.1,58.139,207.34366
53:44.1,58.181854,207.35335
53:44.1,58.181854,207.36305
53:44.1,58.161022,207.37274
53:44.2,58.131855,207.38243
53:44.2,58.190189,207.39214
53:44.2,58.224117,207.40182
53:44.2,58.25507,207.41153
53:44.2,58.213997,207.42125
53:44.2,58.292568,207.43095
53:44.2,58.24852,207.44066
53:44.2,58.284233,207.45038
53:44.2,58.286022,207.46008
53:44.3,58.333637,207.4698
53:44.3,58.3134,207.47952
53:44.3,58.268761,207.48924
53:44.3,58.202095,207.49895
53:44.3,58.25507,207.50865
53:44.3,58.233044,207.51836
53:44.3,58.246735,207.52808
53:44.3,58.225903,207.53778
53:44.3,58.308044,207.54749
53:44.3,58.213997,207.55719
53:44.4,58.272331,207.56691
53:44.4,58.205666,207.57661
53:44.4,58.270546,207.58632
53:44.4,58.280663,207.59602
53:44.4,58.272331,207.60574
53:44.4,58.296139,207.61546
53:44.4,58.215782,207.62517
53:44.4,58.224117,207.63487
53:44.4,58.19733,207.64458
53:44.4,58.176498,207.65427
53:44.5,58.280663,207.66397
53:44.5,58.251499,207.67369
53:44.5,58.292568,207.6834
53:44.5,58.290783,207.69312
53:44.5,58.202095,207.70282
53:44.5,58.243164,207.71252
53:44.5,58.263401,207.72223
53:44.5,58.304474,207.73195
53:44.5,58.25864,207.74167
53:44.5,58.263401,207.75137
53:44.5,58.171143,207.76108
53:44.6,58.251499,207.77078
53:44.6,58.277092,207.78049
53:44.6,58.25507,207.79021
53:44.6,58.234833,207.79991
53:44.6,58.280663,207.80962
53:44.6,58.260426,207.81934
53:44.6,58.272331,207.82904
53:44.6,58.224117,207.83875
53:44.6,58.212212,207.84845
53:44.6,58.237808,207.85815
53:44.7,58.14257,207.86786
53:44.7,58.106262,207.87755
53:44.7,58.07769,207.88722
53:44.7,58.092571,207.89691
53:44.7,58.060429,207.90659
53:44.7,58.062214,207.91626
53:44.7,58.02293,207.92593
53:44.7,58.062214,207.93561
53:44.7,58.065189,207.94528
53:44.7,58.041382,207.95497
53:44.8,58.046738,207.96465
53:44.8,58.07412,207.97432
53:44.8,58.053288,207.98399
53:44.8,58.024715,207.99367
53:44.8,58.024715,208.00334
53:44.8,57.978287,208.013
53:44.8,57.942574,208.02266
53:44.8,57.940788,208.03232
53:44.8,57.986622,208.04198
53:44.8,57.971741,208.05165
53:44.9,57.971741,208.06131
53:44.9,58.02293,208.07097
53:44.9,57.978287,208.08064
53:44.9,57.89793,208.0903
53:44.9,57.950909,208.09996
53:44.9,57.940788,208.1096
53:44.9,57.976501,208.11928
53:44.9,57.949123,208.12894
53:44.9,57.959835,208.1386
53:44.9,57.983646,208.14825
53:45.0,58.007454,208.15791
53:45.0,57.96817,208.16759
53:45.0,58.024715,208.17725
53:45.0,58.029476,208.18692
53:45.0,57.990192,208.19659
53:45.0,58.039597,208.20625
53:45.0,57.961025,208.21593
53:45.0,57.972931,208.22559
53:45.0,58.015785,208.23526
53:45.1,57.950909,208.24492
53:45.1,57.915192,208.25458
53:45.1,57.935432,208.26422
53:45.1,57.913406,208.27388
53:45.1,57.89793,208.28354
53:45.1,57.880669,208.29318
53:45.1,57.811028,208.30283
53:45.1,57.889599,208.31247
53:45.1,57.8521,208.32211
53:45.1,57.89793,208.33176
53:45.2,57.868767,208.3414
53:45.2,57.921741,208.35106
53:45.2,57.886028,208.3607
53:45.2,57.889599,208.37035
53:45.2,57.856861,208.38
53:45.2,57.867577,208.38965
53:45.2,57.942574,208.39929
53:45.2,58.005669,208.40895
53:45.2,57.937218,208.41861
53:45.2,57.921741,208.42827
53:45.2,57.959835,208.43793
53:45.3,57.966385,208.44759
53:45.3,57.950909,208.45724
53:45.3,57.928883,208.4669
53:45.3,57.986622,208.47656
53:45.3,57.882458,208.48622
53:45.3,57.956264,208.49588
53:45.3,57.944359,208.50554
53:45.3,58.011024,208.5152
53:45.3,57.901505,208.52486
53:45.3,57.946144,208.53452
53:45.4,57.939003,208.54417
53:45.4,57.933647,208.55382
53:45.4,57.915192,208.56348
53:45.4,57.95805,208.57314
53:45.4,57.947334,208.58279
53:45.4,57.911621,208.59245
53:45.4,57.964596,208.60211
53:45.4,58.007454,208.61177
53:45.4,58.005669,208.62144
53:45.4,58.048523,208.6311
53:45.5,57.913406,208.64078
53:45.5,57.956264,208.65044
53:45.5,57.974716,208.6601
53:45.5,57.983646,208.66975
53:45.5,57.96817,208.67941
53:45.5,58.009239,208.68909
53:45.5,58.031261,208.69875
53:45.5,57.990192,208.70842
53:45.5,58.07412,208.71809
53:45.5,57.961025,208.72777
53:45.6,58.01281,208.73743
53:45.6,58.029476,208.7471
53:45.6,58.062214,208.75677
53:45.6,58.07769,208.76645
53:45.6,58.053288,208.77612
53:45.6,58.046738,208.7858
53:45.6,58.106262,208.79549
53:45.6,58.096142,208.80516
53:45.6,58.07888,208.81485
53:45.7,58.041382,208.82452
53:45.7,58.031261,208.8342
53:45.7,58.052097,208.84387
53:45.7,58.033051,208.85355
53:45.7,58.075905,208.86322
53:45.7,57.991978,208.87289
53:45.7,57.991978,208.88255
53:45.7,58.029476,208.89223
53:45.7,57.932457,208.90189
53:45.7,57.822933,208.91154
53:45.8,57.809242,208.92117
53:45.8,57.840195,208.93082
53:45.8,57.740791,208.94044
53:45.8,57.771744,208.95007
53:45.8,57.761623,208.9597
53:45.8,57.791981,208.96933
53:45.8,57.814598,208.97896
53:45.8,57.802101,208.9886
53:45.8,57.752697,208.99823
53:45.8,57.72353,209.00784
53:45.9,57.633057,209.01747
53:45.9,57.60746,209.02707
53:45.9,57.585438,209.03667
53:45.9,57.493176,209.04626
53:45.9,57.508652,209.05585
53:45.9,57.537819,209.06543
53:45.9,57.530678,209.07501
53:45.9,57.494961,209.08461
53:45.9,57.536034,209.09419
53:45.9,57.563416,209.10378
53:45.9,57.540794,209.11337
53:46.0,57.505081,209.12296
53:46.0,57.577103,209.13255
53:46.0,57.580082,209.14215
53:46.0,57.550915,209.15175
53:46.0,57.493176,209.16133
53:46.0,57.421154,209.1709
53:46.0,57.37175,209.18047
53:46.0,57.086636,209.19002
53:46.0,56.819973,209.19951
53:46.0,56.529503,209.20895
53:46.1,56.211651,209.21834
53:46.1,56.001537,209.22769
53:46.1,55.680111,209.237
53:46.1,55.372974,209.24626
53:46.1,55.099171,209.25546
53:46.1,54.841434,209.26462
53:46.1,54.583702,209.27374
53:46.1,54.152756,209.28281
53:46.1,53.725979,209.29179
53:46.1,53.284916,209.30072
53:46.2,52.526596,209.30952
53:46.2,51.680775,209.31822
53:46.2,50.824837,209.32675
53:46.2,49.989136,209.33516
53:46.2,49.115936,209.34341
53:46.2,48.292736,209.35153
53:46.2,47.441563,209.35951
53:46.2,46.683243,209.36736
53:46.2,45.943371,209.37508
53:46.3,45.160648,209.38268
53:46.3,44.357685,209.39012
53:46.3,43.438652,209.39745
53:46.3,42.309505,209.40459
53:46.3,41.186905,209.41154
53:46.3,40.054188,209.41832
53:46.3,38.758972,209.42488
53:46.3,37.60899,209.43124
53:46.3,36.466152,209.43742
53:46.3,35.237602,209.44341
53:46.3,34.081074,209.44917
53:46.4,33.055496,209.45477
53:46.4,32.056107,209.46019
53:46.4,31.054934,209.46545
53:46.4,30.134117,209.47055
53:46.4,29.158539,209.47549
53:46.4,28.34367,209.48029
53:46.4,27.484161,209.48494
53:46.4,26.633581,209.48946
53:46.4,25.741333,209.49382
53:46.5,24.945515,209.49805
53:46.5,24.044933,209.50212
53:46.5,23.347921,209.50607
53:46.5,22.602697,209.5099
53:46.5,21.912827,209.51361
53:46.5,21.280695,209.51721
53:46.5,20.596779,209.52071
53:46.5,19.905123,209.52408
53:46.5,19.290253,209.52734
53:46.5,18.763475,209.53052
53:46.5,18.184319,209.53358
53:46.6,17.718256,209.53659
53:46.6,17.149218,209.53949
53:46.6,16.607559,209.5423
53:46.6,16.081379,209.54503
53:46.6,15.47127,209.54765
53:46.6,15.042706,209.5502
53:46.6,14.550452,209.55266
53:46.6,14.124864,209.55505
53:46.6,13.675467,209.55737
53:46.6,13.268927,209.55962
53:46.7,12.835005,209.5618
53:46.7,12.476083,209.5639
53:46.7,12.033828,209.56595
53:46.7,11.663001,209.56792
53:46.7,11.260032,209.56982
53:46.7,10.940394,209.57169
53:46.7,10.596948,209.57347
53:46.7,10.289215,209.57521
53:46.7,10.000529,209.5769
53:46.7,9.6707726,209.57855
53:46.8,9.3582783,209.58012
53:46.8,9.0862589,209.58167
53:46.8,8.7993593,209.58316
53:46.8,8.4696026,209.58459
53:46.8,8.2678204,209.586
53:46.8,7.9827061,209.58734
53:46.8,7.7315202,209.58865
53:46.8,7.5130715,209.58992
53:46.8,7.2874799,209.59116
53:46.8,7.026175,209.59235
53:46.9,6.7916551,209.59351
53:46.9,6.5868964,209.59462
53:46.9,6.3166633,209.59569
53:46.9,6.1988077,209.59674
53:46.9,5.9630976,209.59775
53:46.9,5.7875051,209.59872
53:46.9,5.6470318,209.59969
53:46.9,5.5392952,209.60062
53:46.9,5.2934661,209.60152
53:47.0,5.1172786,209.60239
53:47.0,4.9875188,209.60323
53:47.0,4.7946649,209.60405
53:47.0,4.6559768,209.60483
53:47.0,4.4750276,209.60559
53:47.0,4.3762197,209.60632
53:47.0,4.2274127,209.60704
53:47.0,4.0375352,209.60774
53:47.0,3.9214656,209.6084
53:47.0,3.7762299,209.60904
53:47.1,3.6107566,209.60965
53:47.1,3.4929013,209.61024
53:47.1,3.4363546,209.61082
53:47.1,3.3357613,209.61139
53:47.1,3.1851685,209.61194
53:47.1,3.1012414,209.61246
53:47.1,3.0601707,209.61298
53:47.1,3.019695,209.61348
53:47.1,2.865531,209.61397
53:47.1,2.688153,209.61443
53:47.2,2.5923214,209.61487
53:47.2,2.533989,209.6153
53:47.2,2.4798234,209.61571
53:47.2,2.3703012,209.61612
53:47.2,2.2953026,209.6165
53:47.2,2.1857808,209.61688
53:47.2,2.1292341,209.61723
53:47.2,2.0470924,209.61758
53:47.2,1.9685224,209.61792
53:47.2,1.8988807,209.61824
53:47.2,1.7929302,209.61856
53:47.3,1.7810256,209.61885
53:47.3,1.7345978,209.61914
53:47.3,1.7054317,209.61943
53:47.3,1.6084095,209.61971
53:47.3,1.5976954,209.61998
53:47.3,1.5840051,209.62024
53:47.3,1.520911,209.6205
53:47.3,1.4423409,209.62074
53:47.3,1.3334142,209.62097
53:47.3,1.3316284,209.6212
53:47.4,1.249487,209.62141
53:47.4,1.1982974,209.62161
53:47.4,1.155441,209.62181
53:47.4,1.1691313,209.62201
53:47.4,1.1244892,209.62219
53:47.4,1.1482983,209.62239
53:47.4,1.0613949,209.62257
53:47.4,0.9554444,209.62274
53:47.4,0.95901573,209.62289
53:47.4,0.94711119,209.62306
53:47.5,0.87508857,209.62321
53:47.5,0.93163526,209.62337
53:47.5,0.85842222,209.6235
53:47.5,0.77628076,209.62364
53:47.5,0.81378013,209.62378
53:47.5,0.76913804,209.62392
53:47.5,0.71973407,209.62404
53:47.5,0.7471146,209.62416
53:47.5,0.75723344,209.62428
53:47.5,0.67509198,209.6244
53:47.6,0.6822347,209.62451
53:47.6,0.60842645,209.62462
53:47.6,0.62568808,209.62473
53:47.6,0.66021127,209.62483
53:47.6,0.57628411,209.62494
53:47.6,0.55902255,209.62503
53:47.6,0.49235699,209.62512
53:47.6,0.47033355,209.6252
53:47.6,0.54533231,209.62529
53:47.7,0.46854788,209.62537
53:47.7,0.48580948,209.62544
53:47.7,0.51795179,209.62553
53:47.7,0.44950056,209.62561
53:47.7,0.51140428,209.62569
53:47.7,0.44295308,209.62576
53:47.7,0.44116738,209.62584
53:47.7,0.37985891,209.62592
53:47.7,0.33878815,209.62598
53:47.7,0.43640557,209.62604
53:47.7,0.39712051,209.62611
53:47.8,0.38343027,209.62617
53:47.8,0.29950312,209.62624
53:47.8,0.27033696,209.62628
53:47.8,0.31319335,209.62633
53:47.8,0.34235954,209.62637
53:47.8,0.33164543,209.62643
53:47.8,0.35604978,209.6265
53:47.8,0.29414606,209.62654
53:47.8,0.27390832,209.62659
53:47.9,0.2483135,209.62663
53:47.9,0.28224149,209.62668
53:47.9,0.25009918,209.62672
53:47.9,0.21557596,209.62677
53:47.9,0.28045583,209.6268
53:47.9,0.25307533,209.62685
53:47.9,0.22093302,209.62689
53:47.9,0.19355252,209.62692
53:47.9,0.25009918,209.62697
53:47.9,0.18521933,209.627
53:47.9,0.20724277,209.62703
53:48.0,0.17271955,209.62706
53:48.0,0.15605317,209.62709
53:48.0,0.1334345,209.62712
53:48.0,0.15783885,209.62714
53:48.0,0.079268754,209.62715
53:48.0,0.099506505,209.62717
53:48.0,0.15248179,209.6272
53:48.0,0.11676811,209.62721
53:48.0,0.092958994,209.62723
53:48.0,0.10129219,209.62724
53:48.1,0.12688699,209.62727
53:48.1,0.015579355,209.62727
53:48.1,-0.014777274,209.62727
53:48.1,-0.006444081,209.62727
53:48.1,-0.065966882,209.62727
53:48.1,0.014388899,209.62727
53:48.1,-0.011801133,209.62727
53:48.1,0.017365038,209.62727
53:48.1,0.051888265,209.62727
53:48.1,0.041174158,209.62729
53:48.2,0.010817531,209.62729
53:48.2,0.010817531,209.62729
53:48.2,0.10664924,209.6273
53:48.2,0.039983705,209.6273
53:48.2,0.031055283,209.62732
53:48.2,0.051888265,209.62732
53:48.2,0.005460479,209.62733
53:48.2,-0.010015449,209.62733
53:48.2,0.046531212,209.62733
53:48.2,-0.012991589,209.62733
53:48.3,-0.035610255,209.62733
53:48.3,-0.023705693,209.62732
53:48.3,-0.055848006,209.62732
53:48.3,-0.11596604,209.6273
53:48.3,-0.10406148,209.62729
53:48.3,-0.090371229,209.62727
53:48.3,-0.10406148,209.62726
53:48.3,-0.09870442,209.62724
53:48.3,-0.051086184,209.62723
53:48.4,-0.035610255,209.62721
53:48.4,-0.18263157,209.6272
53:48.4,-0.088585548,209.62718
53:48.4,-0.08679986,209.62717
53:48.4,-0.051086184,209.62715
53:48.4,-0.042157762,209.62714
53:48.4,-0.035610255,209.62714
53:48.4,-0.052276637,209.62714
53:48.4,-0.032038886,209.62712
53:48.4,-0.052276637,209.62712
53:48.5,-0.076680988,209.62711
53:48.5,-0.064181201,209.62709
53:48.5,-0.061205059,209.62708
53:48.5,-0.13798948,209.62706
53:48.5,-0.083228491,209.62704
53:48.5,-0.12965629,209.62703
53:48.5,-0.11418035,209.62701
53:48.5,-0.18382202,209.62698
53:48.5,-0.11596604,209.62695
53:48.5,-0.11894217,209.62694
53:48.6,-0.13084674,209.62692
53:48.6,-0.10703761,209.62689
53:48.6,-0.06775257,209.62688
53:48.6,-0.085014179,209.62688
53:48.6,-0.16536996,209.62685
53:48.6,-0.14334652,209.62683
53:48.6,-0.10525193,209.6268
53:48.6,-0.16358428,209.62679
53:48.6,-0.11418035,209.62675
53:48.6,-0.17727453,209.62674
53:48.6,-0.17906021,209.62671
53:48.7,-0.17370315,209.62668
53:48.7,-0.17013179,209.62665
53:48.7,-0.13263242,209.62662
53:48.7,-0.19929795,209.62659
53:48.7,-0.14632267,209.62657
53:48.7,-0.13263242,209.62654
53:48.7,-0.12608491,209.62653
53:48.7,-0.051086184,209.62651
53:48.7,-0.081442811,209.6265
53:48.7,-0.14632267,209.62648
53:48.8,-0.13977516,209.62645
53:48.8,-0.17191747,209.62642
53:48.8,-0.21834525,209.62639
53:48.8,-0.18382202,209.62636
53:48.8,-0.20822638,209.62633
53:48.8,-0.2320355,209.6263
53:48.8,-0.238583,209.62625
53:48.8,-0.30524853,209.62621
53:48.8,-0.25584462,209.62616
53:48.8,-0.19929795,209.62611
53:48.9,-0.22013094,209.62608
53:48.9,-0.22489277,209.62605
53:48.9,-0.16715564,209.62602
53:48.9,-0.16894133,209.62599
53:48.9,-0.19453613,209.62596
53:48.9,-0.1600129,209.62593
53:48.9,-0.21477388,209.6259
53:48.9,-0.10703761,209.62587
53:48.9,-0.11239467,209.62585
53:48.9,-0.15525109,209.62582
53:49.0,-0.21477388,209.62579
