Time,GPM,Total Gallons
10:19.0,-0.46663269,114.26571
10:19.0,-0.50293708,114.26563
10:19.0,-0.48746309,114.26554
10:19.0,-0.44104108,114.26546
10:19.0,-0.52138686,114.26539
10:19.0,-0.48032123,114.2653
10:19.1,-0.45175385,114.26522
10:19.1,-0.38152573,114.26515
10:19.1,-0.32498613,114.2651
10:19.1,-0.39878517,114.26504
10:19.1,-0.38628694,114.26497
10:19.1,-0.37795481,114.26491
10:19.1,-0.41247371,114.26484
10:19.1,-0.429138,114.26477
10:19.1,-0.49579522,114.26469
10:19.2,-0.47020361,114.26461
10:19.2,-0.43806532,114.26453
10:19.2,-0.49222431,114.26446
10:19.2,-0.50293708,114.26437
10:19.2,-0.5898295,114.26428
10:19.2,-0.55888152,114.26419
10:19.2,-0.59994715,114.26409
10:19.2,-0.50115162,114.264
10:19.2,-0.49758071,114.26392
10:19.2,-0.47734547,114.26384
10:19.3,-0.42616224,114.26376
10:19.3,-0.43449441,114.26369
10:19.3,-0.47853577,114.26361
10:19.3,-0.5076983,114.26353
10:19.3,-0.48032123,114.26345
10:19.3,-0.51484013,114.26337
10:19.3,-0.44818294,114.26328
10:19.3,-0.43092349,114.26321
10:19.3,-0.39878517,114.26315
10:19.3,-0.38331118,114.26308
10:19.4,-0.47556001,114.26301
10:19.4,-0.42259133,114.26293
10:19.4,-0.44461203,114.26286
10:19.4,-0.43449441,114.26279
10:19.4,-0.44104108,114.26271
10:19.4,-0.3880724,114.26264
10:19.4,-0.41902041,114.26258
10:19.4,-0.45830056,114.2625
10:19.4,-0.51484013,114.26242
10:19.4,-0.5184111,114.26234
10:19.4,-0.55590576,114.26225
10:19.5,-0.54519302,114.26215
10:19.5,-0.45472962,114.26207
10:19.5,-0.46544239,114.26199
10:19.5,-0.44282654,114.26192
10:19.5,-0.36962265,114.26185
10:19.5,-0.43449441,114.26179
10:19.5,-0.43627986,114.26171
10:19.5,-0.43449441,114.26164
10:19.5,-0.44818294,114.26157
10:19.5,-0.44818294,114.26149
10:19.6,-0.42080587,114.26142
10:19.6,-0.45472962,114.26134
10:19.6,-0.44104108,114.26127
10:19.6,-0.3880724,114.2612
10:19.6,-0.39699972,114.26114
10:19.6,-0.43449441,114.26107
10:19.6,-0.45472962,114.26099
10:19.6,-0.47020361,114.26092
10:19.6,-0.43449441,114.26084
10:19.6,-0.42437679,114.26077
10:19.7,-0.48389217,114.2607
10:19.7,-0.41247371,114.26062
10:19.7,-0.36962265,114.26055
10:19.7,-0.41068825,114.26049
10:19.7,-0.39997548,114.26042
10:19.7,-0.38628694,114.26035
10:19.7,-0.36962265,114.26029
10:19.7,-0.33510372,114.26023
10:19.7,-0.36783719,114.26018
10:19.7,-0.39521426,114.26011
10:19.8,-0.39997548,114.26005
10:19.8,-0.35771957,114.25998
10:19.8,-0.37319356,114.25992
10:19.8,-0.34879225,114.25986
10:19.8,-0.41366401,114.2598
10:19.8,-0.47020361,114.25973
10:19.8,-0.42259133,114.25965
10:19.8,-0.5076983,114.25957
10:19.8,-0.45830056,114.25949
10:19.9,-0.40176094,114.25942
10:19.9,-0.42735255,114.25935
10:19.9,-0.41068825,114.25928
10:19.9,-0.37795481,114.25922
10:19.9,-0.44818294,114.25915
10:19.9,-0.41544947,114.25907
10:19.9,-0.35593411,114.25901
10:19.9,-0.39878517,114.25895
10:19.9,-0.3880724,114.25888
10:19.9,-0.37438387,114.25882
10:20.0,-0.32141519,114.25876
10:20.0,-0.38152573,114.25871
10:20.0,-0.33688918,114.25864
10:20.0,-0.40890279,114.25858
10:20.0,-0.33867466,114.25851
10:20.0,-0.36962265,114.25846
10:20.0,-0.36783719,114.2584
10:20.0,-0.34879225,114.25834
10:20.0,-0.39521426,114.25828
10:20.0,-0.3934288,114.25821
10:20.0,-0.42259133,114.25814
10:20.1,-0.3934288,114.25807
10:20.1,-0.41068825,114.258
10:20.1,-0.41544947,114.25793
10:20.1,-0.46187147,114.25787
10:20.1,-0.57078463,114.25778
10:20.1,-0.47377455,114.25769
10:20.1,-0.53686082,114.25761
10:20.1,-0.49400976,114.25752
10:20.1,-0.44818294,114.25745
10:20.1,-0.47556001,114.25737
10:20.2,-0.47020361,114.25729
10:20.2,-0.41544947,114.25721
10:20.2,-0.40176094,114.25715
10:20.2,-0.40533188,114.25708
10:20.2,-0.47734547,114.257
10:20.2,-0.45294416,114.25693
10:20.2,-0.43270895,114.25685
10:20.2,-0.46544239,114.25677
10:20.2,-0.49222431,114.2567
10:20.2,-0.52852869,114.25661
10:20.3,-0.53328991,114.25652
10:20.3,-0.53031415,114.25644
10:20.3,-0.56066698,114.25635
10:20.3,-0.57435554,114.25625
10:20.3,-0.59697139,114.25616
10:20.3,-0.57078463,114.25606
10:20.3,-0.54043174,114.25597
10:20.3,-0.58149737,114.25587
10:20.3,-0.51305467,114.25578
10:20.3,-0.56423789,114.25569
10:20.4,-0.54697847,114.2556
10:20.4,-0.57257009,114.2555
10:20.4,-0.53031415,114.25541
10:20.4,-0.50591284,114.25533
10:20.4,-0.48210669,114.25524
10:20.4,-0.5184111,114.25516
10:20.4,-0.4719891,114.25507
10:20.4,-0.48746309,114.255
10:20.4,-0.48389217,114.25491
10:20.4,-0.55769122,114.25483
10:20.5,-0.46008602,114.25475
10:20.5,-0.43925563,114.25467
10:20.5,-0.43925563,114.25459
10:20.5,-0.48567763,114.25452
10:20.5,-0.52852869,114.25443
10:20.5,-0.48746309,114.25435
10:20.5,-0.44639748,114.25427
10:20.5,-0.46187147,114.2542
10:20.5,-0.48746309,114.25412
10:20.6,-0.45830056,114.25404
10:20.6,-0.44639748,114.25396
10:20.6,-0.46841815,114.25388
10:20.6,-0.39997548,114.25381
10:20.6,-0.3714081,114.25375
10:20.6,-0.35950503,114.25369
10:20.6,-0.41544947,114.25362
10:20.6,-0.38509664,114.25356
10:20.6,-0.34581649,114.25349
10:20.6,-0.44461203,114.25343
10:20.7,-0.54043174,114.25335
10:20.7,-0.46841815,114.25327
10:20.7,-0.53328991,114.25318
10:20.7,-0.46841815,114.2531
10:20.7,-0.4719891,114.25302
10:20.7,-0.44818294,114.25294
10:20.7,-0.50948375,114.25286
10:20.7,-0.55590576,114.25278
10:20.7,-0.55769122,114.25268
10:20.7,-0.57792646,114.25259
10:20.7,-0.56423789,114.25249
10:20.8,-0.52852869,114.2524
10:20.8,-0.54519302,114.25231
10:20.8,-0.57971191,114.25222
10:20.8,-0.57792646,114.25212
10:20.8,-0.58804405,114.25202
10:20.8,-0.57971191,114.25192
10:20.8,-0.63268059,114.25182
10:20.8,-0.6118502,114.25172
10:20.8,-0.52495778,114.25163
10:20.8,-0.53031415,114.25154
10:20.9,-0.5076983,114.25145
10:20.9,-0.48746309,114.25137
10:20.9,-0.46187147,114.25129
10:20.9,-0.45175385,114.25121
10:20.9,-0.41544947,114.25114
10:20.9,-0.4499684,114.25107
10:20.9,-0.48032123,114.25099
10:20.9,-0.48389217,114.25092
10:20.9,-0.47556001,114.25083
10:20.9,-0.5076983,114.25075
10:21.0,-0.53686082,114.25066
10:21.0,-0.54697847,114.25057
10:21.0,-0.576141,114.25048
10:21.0,-0.56066698,114.25038
10:21.0,-0.59518588,114.25029
10:21.0,-0.47853577,114.2502
10:21.0,-0.4719891,114.25012
10:21.0,-0.49579522,114.25004
10:21.0,-0.49400976,114.24995
10:21.0,-0.43449441,114.24988
10:21.1,-0.45830056,114.2498
10:21.1,-0.46841815,114.24973
10:21.1,-0.44461203,114.24965
10:21.1,-0.47020361,114.24957
10:21.1,-0.41247371,114.2495
10:21.1,-0.43806532,114.24943
10:21.1,-0.45830056,114.24936
10:21.1,-0.45651507,114.24928
10:21.1,-0.34581649,114.24921
10:21.1,-0.39164335,114.24915
10:21.2,-0.43806532,114.24908
10:21.2,-0.43627986,114.24901
10:21.2,-0.31665397,114.24895
10:21.2,-0.46008602,114.24888
10:21.2,-0.46663269,114.2488
10:21.2,-0.50293708,114.24873
10:21.2,-0.49222431,114.24864
10:21.2,-0.41902041,114.24857
10:21.2,-0.41723493,114.2485
10:21.3,-0.51126921,114.24842
10:21.3,-0.5076983,114.24833
10:21.3,-0.5541203,114.24825
10:21.3,-0.53864628,114.24815
10:21.3,-0.57078463,114.24806
10:21.3,-0.5898295,114.24796
10:21.3,-0.55233485,114.24787
10:21.3,-0.55888152,114.24778
10:21.3,-0.57435554,114.24768
10:21.3,-0.51126921,114.24759
10:21.4,-0.52138686,114.24751
10:21.4,-0.5076983,114.24742
10:21.4,-0.5076983,114.24734
10:21.4,-0.5422172,114.24725
10:21.4,-0.53686082,114.24715
10:21.4,-0.57792646,114.24706
10:21.4,-0.5196014,114.24697
10:21.4,-0.56959426,114.24688
10:21.4,-0.59340042,114.24679
10:21.4,-0.54043174,114.24669
10:21.4,-0.52674323,114.2466
10:21.5,-0.51126921,114.24651
10:21.5,-0.576141,114.24642
10:21.5,-0.56066698,114.24633
10:21.5,-0.58447313,114.24623
10:21.5,-0.60708898,114.24613
10:21.5,-0.55233485,114.24604
10:21.5,-0.59340042,114.24594
10:21.5,-0.58804405,114.24584
10:21.5,-0.54876393,114.24575
10:21.5,-0.52852869,114.24566
10:21.6,-0.47556001,114.24557
10:21.6,-0.53150445,114.24549
10:21.6,-0.54400271,114.2454
10:21.6,-0.55888152,114.24531
10:21.6,-0.52852869,114.24522
10:21.6,-0.49222431,114.24513
10:21.6,-0.49936616,114.24506
10:21.6,-0.52852869,114.24496
10:21.6,-0.491034,114.24488
10:21.6,-0.48924854,114.2448
10:21.7,-0.46663269,114.24472
10:21.7,-0.49936616,114.24464
10:21.7,-0.44282654,114.24456
10:21.7,-0.45472962,114.24448
10:21.7,-0.43270895,114.24442
10:21.7,-0.50293708,114.24434
10:21.7,-0.5076983,114.24425
10:21.7,-0.53328991,114.24416
10:21.7,-0.48746309,114.24408
10:21.7,-0.57435554,114.24399
10:21.8,-0.54519302,114.2439
10:21.8,-0.48210669,114.24381
10:21.8,-0.50115162,114.24373
10:21.8,-0.50472254,114.24364
10:21.8,-0.48032123,114.24356
10:21.8,-0.43270895,114.24348
10:21.8,-0.4719891,114.24342
10:21.8,-0.51484013,114.24333
10:21.8,-0.48389217,114.24325
10:21.9,-0.55590576,114.24316
10:21.9,-0.4499684,114.24308
10:21.9,-0.51484013,114.243
10:21.9,-0.56423789,114.2429
10:21.9,-0.53150445,114.24281
10:21.9,-0.53507537,114.24273
10:21.9,-0.56245244,114.24264
10:21.9,-0.576141,114.24254
10:21.9,-0.58328283,114.24244
10:21.9,-0.56780881,114.24235
10:22.0,-0.48746309,114.24226
10:22.0,-0.52317232,114.24217
10:22.0,-0.44639748,114.2421
10:22.0,-0.47734547,114.24202
10:22.0,-0.51126921,114.24194
10:22.0,-0.54043174,114.24184
10:22.0,-0.48389217,114.24176
10:22.0,-0.46544239,114.24168
10:22.0,-0.41247371,114.24161
10:22.0,-0.45651507,114.24154
10:22.1,-0.44818294,114.24146
10:22.1,-0.49758071,114.24139
10:22.1,-0.576141,114.24129
10:22.1,-0.53031415,114.2412
10:22.1,-0.56066698,114.24111
10:22.1,-0.51662558,114.24102
10:22.1,-0.5422172,114.24093
10:22.1,-0.53686082,114.24084
10:22.1,-0.44282654,114.24076
10:22.1,-0.53328991,114.24068
10:22.1,-0.44104108,114.2406
10:22.2,-0.43627986,114.24052
10:22.2,-0.52852869,114.24045
10:22.2,-0.47020361,114.24036
10:22.2,-0.55233485,114.24027
10:22.2,-0.55590576,114.24018
10:22.2,-0.57257009,114.24009
10:22.2,-0.5898295,114.23999
10:22.2,-0.54043174,114.2399
10:22.2,-0.50293708,114.23981
10:22.2,-0.55769122,114.23972
10:22.3,-0.57257009,114.23963
10:22.3,-0.55233485,114.23953
10:22.3,-0.58804405,114.23944
10:22.3,-0.59697139,114.23934
10:22.3,-0.53328991,114.23925
10:22.3,-0.52852869,114.23916
10:22.3,-0.5184111,114.23907
10:22.3,-0.45830056,114.23899
10:22.3,-0.44818294,114.23891
10:22.3,-0.42616224,114.23884
10:22.4,-0.45175385,114.23877
10:22.4,-0.43627986,114.23869
10:22.4,-0.36069533,114.23862
10:22.4,-0.40890279,114.23856
10:22.4,-0.39699972,114.23849
10:22.4,-0.41544947,114.23843
10:22.4,-0.46365693,114.23836
10:22.4,-0.5422172,114.23827
10:22.4,-0.48567763,114.23819
10:22.4,-0.53150445,114.2381
10:22.5,-0.49936616,114.23801
10:22.5,-0.49758071,114.23793
10:22.5,-0.43806532,114.23785
10:22.5,-0.40354639,114.23779
10:22.5,-0.50591284,114.23771
10:22.5,-0.52495778,114.23763
10:22.5,-0.47556001,114.23754
10:22.5,-0.5196014,114.23746
10:22.5,-0.47556001,114.23737
10:22.5,-0.52495778,114.23729
10:22.6,-0.50472254,114.23721
10:22.6,-0.46663269,114.23712
10:22.6,-0.48389217,114.23705
10:22.6,-0.5196014,114.23696
10:22.6,-0.50115162,114.23688
10:22.6,-0.45294416,114.23679
10:22.6,-0.44461203,114.23672
10:22.6,-0.45830056,114.23665
10:22.6,-0.53507537,114.23656
10:22.7,-0.48032123,114.23648
10:22.7,-0.52495778,114.2364
10:22.7,-0.52495778,114.23631
10:22.7,-0.4499684,114.23623
10:22.7,-0.54043174,114.23615
10:22.7,-0.48924854,114.23606
10:22.7,-0.49579522,114.23598
10:22.7,-0.49936616,114.23589
10:22.7,-0.50948375,114.23581
10:22.7,-0.48032123,114.23573
10:22.8,-0.44282654,114.23565
10:22.8,-0.5076983,114.23557
10:22.8,-0.55888152,114.23548
10:22.8,-0.57257009,114.23539
10:22.8,-0.50948375,114.2353
10:22.8,-0.50591284,114.23521
10:22.8,-0.4719891,114.23513
10:22.8,-0.47734547,114.23505
10:22.8,-0.45651507,114.23497
10:22.8,-0.49579522,114.23489
10:22.8,-0.51662558,114.23481
10:22.9,-0.52852869,114.23473
10:22.9,-0.44104108,114.23464
10:22.9,-0.44282654,114.23457
10:22.9,-0.43449441,114.2345
10:22.9,-0.43925563,114.23442
10:22.9,-0.49758071,114.23434
10:22.9,-0.44461203,114.23427
10:22.9,-0.46663269,114.23419
10:22.9,-0.49400976,114.23411
10:22.9,-0.51484013,114.23402
10:23.0,-0.55054939,114.23394
10:23.0,-0.49936616,114.23385
10:23.0,-0.43925563,114.23377
10:23.0,-0.48746309,114.2337
10:23.0,-0.46841815,114.23361
10:23.0,-0.46365693,114.23354
10:23.0,-0.42735255,114.23346
10:23.0,-0.47377455,114.23339
10:23.0,-0.491034,114.23331
10:23.0,-0.53031415,114.23322
10:23.1,-0.50591284,114.23314
10:23.1,-0.50293708,114.23306
10:23.1,-0.48924854,114.23297
10:23.1,-0.48210669,114.23289
10:23.1,-0.44461203,114.23281
10:23.1,-0.48746309,114.23273
10:23.1,-0.4719891,114.23265
10:23.1,-0.47853577,114.23257
10:23.1,-0.49758071,114.23249
10:23.1,-0.56066698,114.23241
10:23.2,-0.53328991,114.23232
10:23.2,-0.57078463,114.23222
10:23.2,-0.53031415,114.23213
10:23.2,-0.52674323,114.23204
10:23.2,-0.46544239,114.23196
10:23.2,-0.47734547,114.23188
10:23.2,-0.47556001,114.2318
10:23.2,-0.491034,114.23172
10:23.2,-0.48210669,114.23164
10:23.3,-0.47556001,114.23156
10:23.3,-0.47734547,114.23148
10:23.3,-0.45472962,114.2314
10:23.3,-0.41544947,114.23133
10:23.3,-0.44639748,114.23125
10:23.3,-0.37438387,114.23119
10:23.3,-0.42735255,114.23112
10:23.3,-0.38628694,114.23106
10:23.3,-0.43627986,114.23099
10:23.3,-0.44104108,114.23091
10:23.4,-0.45830056,114.23083
10:23.4,-0.46841815,114.23076
10:23.4,-0.49222431,114.23068
10:23.4,-0.50293708,114.2306
10:23.4,-0.43092349,114.23052
10:23.4,-0.47734547,114.23045
10:23.4,-0.43806532,114.23037
10:23.4,-0.51126921,114.23029
10:23.4,-0.55054939,114.2302
10:23.4,-0.55769122,114.23011
10:23.4,-0.60708898,114.23001
10:23.5,-0.53864628,114.22992
10:23.5,-0.53686082,114.22983
10:23.5,-0.55054939,114.22974
10:23.5,-0.53864628,114.22964
10:23.5,-0.54400271,114.22955
10:23.5,-0.54519302,114.22946
10:23.5,-0.56066698,114.22937
10:23.5,-0.54400271,114.22928
10:23.5,-0.61363566,114.22918
10:23.5,-0.57792646,114.22908
10:23.6,-0.56423789,114.22899
10:23.6,-0.56959426,114.2289
10:23.6,-0.50472254,114.22881
10:23.6,-0.50472254,114.22872
10:23.6,-0.51126921,114.22864
10:23.6,-0.48746309,114.22855
10:23.6,-0.53328991,114.22847
10:23.6,-0.55888152,114.22838
10:23.6,-0.55888152,114.22829
10:23.6,-0.54697847,114.22819
10:23.7,-0.55054939,114.2281
10:23.7,-0.56780881,114.228
10:23.7,-0.67850745,114.22791
10:23.7,-0.60530353,114.2278
10:23.7,-0.60887444,114.22769
10:23.7,-0.53150445,114.2276
10:23.7,-0.53150445,114.22751
10:23.7,-0.48389217,114.22742
10:23.7,-0.53150445,114.22734
10:23.7,-0.58149737,114.22725
10:23.8,-0.61542112,114.22715
10:23.8,-0.53686082,114.22705
10:23.8,-0.56959426,114.22696
10:23.8,-0.58625859,114.22687
10:23.8,-0.60887444,114.22677
10:23.8,-0.60708898,114.22666
10:23.8,-0.58447313,114.22656
10:23.8,-0.55233485,114.22647
10:23.8,-0.5898295,114.22637
10:23.9,-0.58328283,114.22628
10:23.9,-0.62077749,114.22617
10:23.9,-0.64458364,114.22607
10:23.9,-0.63625151,114.22597
10:23.9,-0.5981617,114.22586
10:23.9,-0.576141,114.22576
10:23.9,-0.56423789,114.22567
10:23.9,-0.54043174,114.22558
10:23.9,-0.58447313,114.22548
10:23.9,-0.61363566,114.22538
10:23.9,-0.64994007,114.22528
10:24.0,-0.60887444,114.22517
10:24.0,-0.67196071,114.22507
10:24.0,-0.66481888,114.22495
10:24.0,-0.69041049,114.22484
10:24.0,-0.66660434,114.22473
10:24.0,-0.61542112,114.22462
10:24.0,-0.6106599,114.22452
10:24.0,-0.56959426,114.22442
10:24.0,-0.64101273,114.22432
10:24.1,-0.60351807,114.22421
10:24.1,-0.5541203,114.22412
10:24.1,-0.52674323,114.22403
10:24.1,-0.61363566,114.22394
10:24.1,-0.58804405,114.22383
10:24.1,-0.57078463,114.22374
10:24.1,-0.53507537,114.22365
10:24.1,-0.56066698,114.22356
10:24.1,-0.5541203,114.22346
10:24.1,-0.60887444,114.22337
10:24.1,-0.67196071,114.22326
10:24.2,-0.65648675,114.22314
10:24.2,-0.63268059,114.22304
10:24.2,-0.65827221,114.22293
10:24.2,-0.62732422,114.22282
10:24.2,-0.60173261,114.22272
10:24.2,-0.5541203,114.22263
10:24.2,-0.49936616,114.22254
10:24.2,-0.5422172,114.22245
10:24.2,-0.5541203,114.22236
10:24.2,-0.5076983,114.22227
10:24.3,-0.47853577,114.22219
10:24.3,-0.50115162,114.22211
10:24.3,-0.50472254,114.22202
10:24.3,-0.53031415,114.22194
10:24.3,-0.45472962,114.22186
10:24.3,-0.45651507,114.22178
10:24.3,-0.43449441,114.2217
10:24.3,-0.49579522,114.22163
10:24.3,-0.54400271,114.22154
10:24.3,-0.58149737,114.22145
10:24.4,-0.62553877,114.22134
10:24.4,-0.67672199,114.22124
10:24.4,-0.7148118,114.22112
10:24.4,-0.72492939,114.221
10:24.4,-0.60173261,114.22089
10:24.4,-0.65648675,114.22079
10:24.4,-0.69041049,114.22067
10:24.4,-0.59994715,114.22057
10:24.4,-0.61720657,114.22047
10:24.4,-0.59340042,114.22037
10:24.5,-0.67374617,114.22026
10:24.5,-0.67196071,114.22015
10:24.5,-0.58625859,114.22004
10:24.5,-0.64458364,114.21994
10:24.5,-0.63089514,114.21983
10:24.5,-0.64815456,114.21973
10:24.5,-0.72135848,114.21961
10:24.5,-0.69398141,114.2195
10:24.5,-0.58447313,114.21939
10:24.6,-0.58447313,114.21929
10:24.6,-0.52138686,114.2192
10:24.6,-0.50948375,114.21912
10:24.6,-0.53686082,114.21902
10:24.6,-0.51305467,114.21894
10:24.6,-0.46365693,114.21886
10:24.6,-0.5184111,114.21877
10:24.6,-0.48210669,114.21869
10:24.6,-0.42616224,114.21861
10:24.6,-0.50472254,114.21854
10:24.7,-0.5184111,114.21845
10:24.7,-0.53328991,114.21837
10:24.7,-0.59518588,114.21827
10:24.7,-0.61542112,114.21817
10:24.7,-0.54043174,114.21807
10:24.7,-0.56602335,114.21798
10:24.7,-0.5898295,114.21789
10:24.7,-0.53686082,114.21779
10:24.7,-0.53328991,114.2177
10:24.7,-0.49936616,114.21761
10:24.8,-0.51126921,114.21753
10:24.8,-0.53150445,114.21745
10:24.8,-0.57971191,114.21735
10:24.8,-0.5196014,114.21726
10:24.8,-0.5898295,114.21717
10:24.8,-0.5196014,114.21708
10:24.8,-0.53507537,114.21699
10:24.8,-0.5541203,114.2169
10:24.8,-0.54400271,114.2168
10:24.8,-0.59994715,114.21671
10:24.8,-0.5184111,114.21662
10:24.9,-0.5184111,114.21653
10:24.9,-0.51662558,114.21645
10:24.9,-0.48032123,114.21636
10:24.9,-0.43925563,114.21629
10:24.9,-0.47377455,114.21621
10:24.9,-0.49758071,114.21613
10:24.9,-0.4499684,114.21605
10:24.9,-0.47556001,114.21597
10:24.9,-0.52138686,114.21589
10:24.9,-0.53328991,114.21581
10:25.0,-0.46187147,114.21572
10:25.0,-0.56780881,114.21563
10:25.0,-0.52317232,114.21554
10:25.0,-0.54043174,114.21545
10:25.0,-0.57792646,114.21536
10:25.0,-0.5898295,114.21526
10:25.0,-0.55233485,114.21516
10:25.0,-0.58328283,114.21507
10:25.0,-0.59340042,114.21497
10:25.0,-0.56780881,114.21487
10:25.1,-0.57792646,114.21478
10:25.1,-0.56245244,114.21468
10:25.1,-0.59340042,114.21459
10:25.1,-0.5184111,114.2145
10:25.1,-0.5196014,114.21441
10:25.1,-0.48746309,114.21432
10:25.1,-0.55888152,114.21424
10:25.1,-0.52495778,114.21415
10:25.1,-0.50948375,114.21407
10:25.1,-0.491034,114.21398
10:25.2,-0.47734547,114.2139
10:25.2,-0.50293708,114.21382
10:25.2,-0.5422172,114.21373
10:25.2,-0.50472254,114.21365
10:25.2,-0.55590576,114.21355
10:25.2,-0.54400271,114.21346
10:25.2,-0.5422172,114.21337
10:25.2,-0.51662558,114.21329
10:25.2,-0.51662558,114.2132
10:25.3,-0.46663269,114.21312
10:25.3,-0.45175385,114.21304
10:25.3,-0.49936616,114.21296
10:25.3,-0.50591284,114.21288
10:25.3,-0.5898295,114.21278
10:25.3,-0.64101273,114.21268
10:25.3,-0.60708898,114.21258
10:25.3,-0.66184312,114.21247
10:25.3,-0.64815456,114.21236
10:25.3,-0.58625859,114.21227
10:25.3,-0.59161496,114.21217
10:25.4,-0.59994715,114.21207
10:25.4,-0.56066698,114.21197
10:25.4,-0.52674323,114.21188
10:25.4,-0.42735255,114.2118
10:25.4,-0.47853577,114.21172
10:25.4,-0.50948375,114.21164
10:25.4,-0.48746309,114.21156
10:25.4,-0.45472962,114.21148
10:25.4,-0.491034,114.2114
10:25.5,-0.45175385,114.21132
10:25.5,-0.47734547,114.21124
10:25.5,-0.50115162,114.21116
10:25.5,-0.49400976,114.21108
10:25.5,-0.51662558,114.211
10:25.5,-0.53150445,114.21091
10:25.5,-0.48567763,114.21082
10:25.5,-0.5076983,114.21074
10:25.5,-0.53031415,114.21066
10:25.5,-0.52495778,114.21056
10:25.5,-0.54519302,114.21048
10:25.6,-0.54876393,114.21039
10:25.6,-0.491034,114.2103
10:25.6,-0.44639748,114.21022
10:25.6,-0.44818294,114.21014
10:25.6,-0.47377455,114.21007
10:25.6,-0.4719891,114.20999
10:25.6,-0.44104108,114.20992
10:25.6,-0.41723493,114.20984
10:25.6,-0.39699972,114.20978
10:25.6,-0.41366401,114.20971
10:25.7,-0.40176094,114.20964
10:25.7,-0.46365693,114.20956
10:25.7,-0.46663269,114.20949
10:25.7,-0.3880724,114.20942
10:25.7,-0.43449441,114.20935
10:25.7,-0.43627986,114.20927
10:25.7,-0.44818294,114.20921
10:25.7,-0.42616224,114.20913
10:25.7,-0.46008602,114.20905
10:25.7,-0.37974027,114.20898
10:25.8,-0.43449441,114.20892
10:25.8,-0.37616932,114.20885
10:25.8,-0.36962265,114.20879
10:25.8,-0.41902041,114.20872
10:25.8,-0.4499684,114.20865
10:25.8,-0.4499684,114.20857
10:25.8,-0.4499684,114.2085
10:25.8,-0.48210669,114.20842
10:25.8,-0.44461203,114.20834
