Time,GPM,Total Gallons
04:10.2,59.836506,63.637276
04:10.2,59.80088,63.647247
04:10.2,59.766438,63.657211
04:10.2,59.773563,63.667171
04:10.2,59.824631,63.677139
04:10.3,59.802067,63.687107
04:10.3,59.824631,63.697075
04:10.3,59.836506,63.70705
04:10.3,59.844818,63.717022
04:10.3,59.802067,63.726994
04:10.3,59.826412,63.736961
04:10.3,59.791973,63.746929
04:10.3,59.821068,63.756897
04:10.3,59.827599,63.766869
04:10.3,59.843037,63.776844
04:10.4,59.860256,63.786819
04:10.4,59.814537,63.796791
04:10.4,59.771782,63.806755
04:10.4,59.776535,63.816719
04:10.4,59.812756,63.826687
04:10.4,59.841255,63.836655
04:10.4,59.821068,63.84663
04:10.4,59.802067,63.856598
04:10.4,59.749218,63.866562
04:10.5,59.778316,63.876522
04:10.5,59.65065,63.886475
04:10.5,59.682716,63.89642
04:10.5,59.754562,63.906372
04:10.5,59.764656,63.916332
04:10.5,59.821068,63.926296
04:10.5,59.879257,63.936272
04:10.5,59.854912,63.946251
04:10.5,59.802067,63.956223
04:10.5,59.851944,63.966194
04:10.6,59.90657,63.976173
04:10.6,59.884007,63.986156
04:10.6,59.897667,63.99614
04:10.6,59.866787,64.006119
04:10.6,59.815723,64.01609
04:10.6,59.87035,64.02607
04:10.6,59.790192,64.036041
04:10.6,59.790192,64.046005
04:10.6,59.831161,64.055969
04:10.6,59.891132,64.065948
04:10.7,59.903008,64.075935
04:10.7,59.812756,64.085907
04:10.7,59.838287,64.095879
04:10.7,59.803848,64.10585
04:10.7,59.838287,64.115822
04:10.7,59.822849,64.125793
04:10.7,59.790192,64.135757
04:10.7,59.78722,64.145729
04:10.7,59.879257,64.155701
04:10.7,59.87035,64.16568
04:10.7,59.826412,64.175652
04:10.8,59.8466,64.185623
04:10.8,59.831161,64.195602
04:10.8,59.8466,64.205574
04:10.8,59.873913,64.215546
04:10.8,59.92498,64.225533
04:10.8,59.903008,64.235519
04:10.8,59.879257,64.245499
04:10.8,59.894104,64.255478
04:10.8,59.838287,64.265457
04:10.8,59.838287,64.275436
04:10.9,59.901226,64.285408
04:10.9,59.943981,64.295395
04:10.9,59.873913,64.305382
04:10.9,60.015236,64.315376
04:10.9,60.017017,64.325378
04:10.9,60.027111,64.335381
04:10.9,60.06155,64.34539
04:10.9,59.987919,64.355392
04:10.9,60.064518,64.365395
04:10.9,59.995045,64.375404
04:11.0,60.040768,64.385406
04:11.0,60.032455,64.395416
04:11.0,60.037796,64.405418
04:11.0,60.107269,64.415428
04:11.0,60.180901,64.425453
04:11.0,60.242058,64.435493
04:11.0,60.224838,64.445526
04:11.0,60.261059,64.455574
04:11.0,60.275906,64.465614
04:11.0,60.243839,64.475662
04:11.1,60.269375,64.485703
04:11.1,60.269375,64.49575
04:11.1,60.318657,64.505798
04:11.1,60.385162,64.515854
04:11.1,60.416039,64.525925
04:11.1,60.366753,64.535988
04:11.1,60.445133,64.546059
04:11.1,60.560921,64.556137
04:11.1,60.461758,64.566223
04:11.2,60.523514,64.576309
04:11.2,60.552013,64.586395
04:11.2,60.60664,64.596497
04:11.2,60.601891,64.606598
04:11.2,60.632175,64.616699
04:11.2,60.751526,64.626816
04:11.2,60.714115,64.636932
04:11.2,60.682053,64.647049
04:11.2,60.737869,64.657173
04:11.2,60.77409,64.667297
04:11.2,60.75687,64.677422
04:11.3,60.816246,64.687553
04:11.3,60.77409,64.697685
04:11.3,60.829903,64.707825
04:11.3,60.874439,64.717964
04:11.3,60.870876,64.728111
04:11.3,60.837029,64.738251
04:11.3,60.884533,64.748398
04:11.3,60.896408,64.758545
04:11.3,60.973007,64.7687
04:11.4,61.015759,64.77887
04:11.4,61.036541,64.78904
04:11.4,60.925503,64.799202
04:11.4,60.984882,64.809364
04:11.4,60.903534,64.819519
04:11.4,60.927284,64.829674
04:11.4,60.947472,64.839828
04:11.4,60.959347,64.849991
04:11.4,60.915409,64.860146
04:11.4,60.983692,64.8703
04:11.4,61.002102,64.88047
04:11.5,60.992008,64.890633
04:11.5,60.906502,64.900795
04:11.5,60.925503,64.910942
04:11.5,60.992008,64.921104
04:11.5,60.947472,64.931267
04:11.5,60.95816,64.941429
04:11.5,60.939159,64.951584
04:11.5,60.959347,64.961746
04:11.5,60.933815,64.971901
04:11.5,60.980129,64.982063
04:11.6,60.915409,64.992218
04:11.6,61.025852,65.00238
04:11.6,60.995571,65.01255
04:11.6,60.990227,65.022713
04:11.6,60.940941,65.032875
04:11.6,60.954597,65.043037
04:11.6,60.915409,65.053192
04:11.6,61.005665,65.063347
04:11.6,61.037727,65.073524
04:11.6,61.094139,65.083702
04:11.7,61.073948,65.09388
04:11.7,61.065041,65.104057
04:11.7,61.106014,65.114243
04:11.7,61.089386,65.12442
04:11.7,61.027634,65.134598
04:11.7,61.021103,65.144768
04:11.7,61.046635,65.154945
04:11.7,61.043072,65.165115
04:11.7,61.046635,65.175293
04:11.7,61.04129,65.185463
04:11.8,61.05851,65.195641
04:11.8,61.090576,65.205818
04:11.8,61.138672,65.216003
04:11.8,61.087605,65.226189
04:11.8,61.121452,65.236374
04:11.8,61.143421,65.246567
04:11.8,61.125015,65.256752
04:11.8,61.121452,65.266945
04:11.8,61.162422,65.27713
04:11.9,61.19508,65.287331
04:11.9,61.205173,65.297531
04:11.9,61.167767,65.307724
04:11.9,61.165985,65.317924
04:11.9,61.206955,65.328117
04:11.9,61.146984,65.338318
04:11.9,61.191517,65.348511
04:11.9,61.160641,65.358704
04:11.9,61.206955,65.368904
04:11.9,61.21883,65.379105
04:12.0,61.206955,65.389313
04:12.0,61.290085,65.399521
04:12.0,61.213486,65.409729
04:12.0,61.254459,65.41993
04:12.0,61.221802,65.430138
04:12.0,61.246147,65.440346
04:12.0,61.258022,65.450554
04:12.0,61.250896,65.460762
04:12.0,61.259804,65.47097
04:12.0,61.230709,65.481178
04:12.1,61.239021,65.491386
04:12.1,61.375591,65.501602
04:12.1,61.375591,65.511833
04:12.1,61.346497,65.522064
04:12.1,61.353027,65.532288
04:12.1,61.375591,65.542511
04:12.1,61.395779,65.552742
04:12.1,61.379154,65.562973
04:12.1,61.418343,65.573212
04:12.1,61.399342,65.583443
04:12.1,61.391029,65.593674
04:12.2,61.45575,65.603912
04:12.2,61.433186,65.614159
04:12.2,61.387466,65.62439
04:12.2,61.30196,65.634613
04:12.2,61.18261,65.644821
04:12.2,60.983692,65.655006
04:12.2,60.639301,65.665138
04:12.2,60.252155,65.675217
04:12.2,59.932106,65.685226
04:12.2,59.556835,65.695183
04:12.3,59.166718,65.705078
04:12.3,58.837765,65.714912
04:12.3,58.49337,65.724693
04:12.3,58.169758,65.734413
04:12.3,57.840801,65.74408
04:12.3,57.349743,65.753677
04:12.3,56.84206,65.763199
04:12.3,56.127739,65.772614
04:12.3,55.376011,65.781906
04:12.3,54.375488,65.791046
04:12.4,53.36665,65.800026
04:12.4,52.370876,65.808838
04:12.4,51.370354,65.817482
04:12.4,50.388828,65.825966
04:12.4,49.384743,65.834282
04:12.4,48.486942,65.842438
04:12.4,47.649712,65.850449
04:12.4,46.73291,65.858315
04:12.4,45.773357,65.86602
04:12.5,44.684361,65.873558
04:12.5,43.439793,65.880905
04:12.5,42.233227,65.888046
04:12.5,40.991032,65.894981
04:12.5,39.695396,65.901703
04:12.5,38.466862,65.908218
04:12.5,37.323235,65.914536
04:12.5,36.174267,65.920654
04:12.5,35.074581,65.926598
04:12.5,33.987366,65.93235
04:12.6,32.906681,65.937927
04:12.6,31.86875,65.943321
04:12.6,30.93651,65.948555
04:12.6,29.90036,65.953629
04:12.6,29.061939,65.958542
04:12.6,28.13623,65.96331
04:12.6,27.222994,65.967918
04:12.6,26.331131,65.972382
04:12.6,25.601967,65.976715
04:12.6,24.71723,65.980904
04:12.6,23.938189,65.984962
04:12.7,23.213774,65.988892
04:12.7,22.467388,65.992699
04:12.7,21.838572,65.996391
04:12.7,21.124252,65.999969
04:12.7,20.522751,66.003441
04:12.7,19.929562,66.006813
04:12.7,19.256212,66.010078
04:12.7,18.67668,66.013237
04:12.7,18.047863,66.016296
04:12.7,17.546711,66.019264
04:12.8,16.962429,66.022141
04:12.8,16.48859,66.024925
04:12.8,16.01297,66.027634
04:12.8,15.59376,66.030266
04:12.8,15.053418,66.032822
04:12.8,14.611644,66.035294
04:12.8,14.226872,66.037697
04:12.8,13.741158,66.040031
04:12.8,13.346887,66.04229
04:12.8,12.876611,66.044472
04:12.9,12.614159,66.0466
04:12.9,12.235919,66.048668
04:12.9,11.893307,66.050682
04:12.9,11.532287,66.052628
04:12.9,11.164142,66.05452
04:12.9,10.794215,66.056351
04:12.9,10.467041,66.058121
04:12.9,10.144617,66.059845
04:12.9,9.7818155,66.061501
04:12.9,9.445735,66.063103
04:13.0,9.142312,66.064651
04:13.0,8.876297,66.066154
04:13.0,8.576437,66.067612
04:13.0,8.3377361,66.069016
04:13.0,8.0586586,66.070389
04:13.0,7.8045192,66.071709
04:13.0,7.6905131,66.072998
04:13.0,7.3799648,66.074257
04:13.0,7.209549,66.07547
04:13.0,6.991631,66.076653
04:13.1,6.841404,66.077805
04:13.1,6.6371427,66.078926
04:13.1,6.3729095,66.080017
04:13.1,6.1698356,66.081062
04:13.1,5.9839816,66.082069
04:13.1,5.7589383,66.083054
04:13.1,5.535676,66.083992
04:13.1,5.4472022,66.084908
04:13.1,5.2821307,66.0858
04:13.2,5.1372476,66.08667
04:13.2,5.0107722,66.087517
04:13.2,4.8641076,66.088341
04:13.2,4.6580653,66.089134
04:13.2,4.5488091,66.089897
04:13.2,4.4775553,66.090652
04:13.2,4.2762628,66.091377
04:13.2,4.1943207,66.092087
04:13.2,4.0838771,66.092773
04:13.2,3.8517082,66.093437
04:13.3,3.8487394,66.094078
04:13.3,3.6783237,66.094704
04:13.3,3.6029134,66.095314
04:13.3,3.4924698,66.095901
04:13.3,3.376682,66.096474
04:13.3,3.2246737,66.097031
04:13.3,3.1700459,66.097557
04:13.3,3.035851,66.098076
04:13.3,2.9794416,66.098579
04:13.3,2.9010623,66.099068
04:13.4,2.8119948,66.099548
04:13.4,2.7627108,66.100006
04:13.4,2.6415792,66.100456
04:13.4,2.6469233,66.100899
04:13.4,2.5786383,66.101334
04:13.4,2.5121346,66.101761
04:13.4,2.423661,66.102173
04:13.4,2.4290051,66.102577
04:13.4,2.2752154,66.102966
04:13.4,2.2176185,66.10334
04:13.4,2.1831789,66.103706
04:13.5,2.1220193,66.104065
04:13.5,2.0163262,66.104416
04:13.5,1.9925748,66.104744
04:13.5,1.9260712,66.105072
04:13.5,1.8476918,66.105385
04:13.5,1.8375975,66.105698
04:13.5,1.7283415,66.105995
04:13.5,1.6772761,66.106277
04:13.5,1.6701508,66.106552
04:13.5,1.6891519,66.106834
04:13.6,1.6463995,66.107109
04:13.6,1.5151736,66.107376
04:13.6,1.4504513,66.10762
04:13.6,1.4504513,66.107864
04:13.6,1.4059175,66.108101
04:13.6,1.4029486,66.108337
04:13.6,1.3566335,66.108566
04:13.6,1.2081879,66.10878
04:13.6,1.2337205,66.108986
04:13.6,1.1915619,66.109184
04:13.7,1.1826552,66.109383
04:13.7,1.128621,66.109573
04:13.7,1.1298085,66.109764
04:13.7,1.090619,66.109947
04:13.7,1.0122396,66.110123
04:13.7,1.0514293,66.110298
04:13.7,0.95939296,66.110466
04:13.7,0.90357739,66.110619
04:13.7,0.88813907,66.110771
04:13.7,0.76166332,66.110909
04:13.8,0.85904372,66.111038
04:13.8,0.80619705,66.111183
04:13.8,0.79254001,66.111313
04:13.8,0.81272864,66.11145
04:13.8,0.76700741,66.11158
04:13.8,0.75156903,66.11171
04:13.8,0.74503744,66.111832
04:13.8,0.76344466,66.111954
04:13.8,0.73791206,66.112083
04:13.9,0.71594208,66.112206
04:13.9,0.69694102,66.11232
04:13.9,0.6393441,66.112434
04:13.9,0.6476571,66.112541
04:13.9,0.68031514,66.112648
04:13.9,0.6476571,66.112762
04:13.9,0.5775907,66.112862
04:13.9,0.60015446,66.112961
04:13.9,0.64943844,66.113068
04:13.9,0.59302908,66.113167
04:14.0,0.52355647,66.113258
04:14.0,0.4926798,66.113342
04:14.0,0.48080415,66.113426
04:14.0,0.51643109,66.11351
04:14.0,0.44992745,66.113594
04:14.0,0.4143005,66.113663
04:14.0,0.44458342,66.113731
04:14.0,0.47546011,66.113808
04:14.0,0.40717509,66.113884
04:14.0,0.46180311,66.11396
04:14.0,0.4006435,66.114029
04:14.1,0.37511083,66.11409
04:14.1,0.40895644,66.114159
04:14.1,0.4279575,66.114227
04:14.1,0.37689218,66.114296
04:14.1,0.38342381,66.114357
04:14.1,0.38164246,66.114426
04:14.1,0.37867352,66.114487
04:14.1,0.35789114,66.114548
04:14.1,0.25754187,66.114601
04:14.1,0.3697668,66.114655
04:14.2,0.20113252,66.1147
04:14.2,0.17738122,66.114731
04:14.2,0.19578847,66.114761
04:14.2,0.18569417,66.114792
04:14.2,0.18569417,66.114822
04:14.2,0.24744757,66.114861
04:14.2,0.18925686,66.114899
04:14.2,0.18094391,66.114929
04:14.2,0.15006721,66.114952
04:14.2,0.15659882,66.114983
04:14.3,0.23497812,66.115013
04:14.3,0.17916256,66.115051
04:14.3,0.21478952,66.115082
04:14.3,0.23675948,66.11512
04:14.3,0.19578847,66.11515
04:14.3,0.18925686,66.115189
04:14.3,0.18569417,66.115219
04:14.3,0.23497812,66.11525
04:14.3,0.23022787,66.115288
04:14.3,0.20647657,66.115326
04:14.4,0.20291387,66.115364
04:14.4,0.10553351,66.115387
04:14.4,0.12275321,66.11541
04:14.4,0.12631591,66.115425
04:14.4,0.076438166,66.115448
04:14.4,0.0443739,66.115456
04:14.4,0.10375217,66.115463
04:14.4,0.095439211,66.115486
04:14.4,0.075250596,66.115494
04:14.4,0.17916256,66.115517
04:14.5,0.19935118,66.115547
04:14.5,0.15838017,66.115578
04:14.5,0.12928481,66.115601
04:14.5,0.081782207,66.115623
04:14.5,0.097220555,66.115639
04:14.5,0.13284752,66.115654
04:14.5,0.0716879,66.115669
04:14.5,0.083563559,66.115685
04:14.5,0.090095162,66.1157
04:14.6,0.13819157,66.115723
04:14.6,0.11444025,66.115738
04:14.6,0.10375217,66.115761
04:14.6,0.15006721,66.115776
04:14.6,0.10731486,66.115799
04:14.6,0.10078325,66.115822
04:14.6,0.10909621,66.115837
04:14.6,0.12453455,66.115852
04:14.6,0.18213147,66.115883
04:14.6,0.20291387,66.115913
04:14.7,0.11444025,66.115936
04:14.7,0.14294182,66.115959
04:14.7,0.10731486,66.115982
04:14.7,0.13641021,66.116005
04:14.7,0.10078325,66.11602
04:14.7,0.078219511,66.116035
04:14.7,-0.028661367,66.116043
04:14.7,0.040811203,66.116043
04:14.7,0.085344903,66.116051
04:14.7,0.010528289,66.116058
04:14.8,0.018841246,66.116066
04:14.8,0.064562507,66.116066
04:14.8,0.006965593,66.116074
04:14.8,0.083563559,66.116081
04:14.8,0.11087756,66.116096
04:14.8,0.1126589,66.116119
04:14.8,0.11919051,66.116135
04:14.8,0.085344903,66.116158
04:14.8,0.013497203,66.116165
04:14.8,0.025372855,66.116165
04:14.8,0.050905511,66.116173
04:14.9,0.064562507,66.11618
04:14.9,0.018841246,66.116188
04:14.9,0.066343859,66.116196
04:14.9,0.1025646,66.116211
04:14.9,0.1162216,66.116226
04:14.9,0.093657859,66.116249
04:14.9,0.10553351,66.116264
04:14.9,0.078219511,66.11628
04:14.9,0.11919051,66.116295
04:14.9,0.011715855,66.116302
04:15.0,0.11087756,66.116318
04:15.0,0.11444025,66.116333
04:15.0,0.090095162,66.116348
04:15.0,0.088907599,66.116364
04:15.0,0.13462886,66.116386
04:15.0,0.069906555,66.116402
04:15.0,0.1025646,66.116417
04:15.0,0.080000862,66.116432
04:15.0,0.040811203,66.11644
04:15.0,0.078219511,66.116447
04:15.1,0.15006721,66.11647
04:15.1,0.15659882,66.116493
04:15.1,0.14175425,66.116524
04:15.1,0.003402897,66.116531
04:15.1,0.064562507,66.116539
04:15.1,-0.015598148,66.116539
04:15.1,0.028935552,66.116547
04:15.1,0.083563559,66.116554
04:15.1,0.11740917,66.11657
04:15.1,0.083563559,66.116585
04:15.2,0.10909621,66.1166
04:15.2,0.10553351,66.116623
04:15.2,0.11919051,66.116638
04:15.2,0.049717944,66.116653
04:15.2,0.10553351,66.116669
04:15.2,0.037248507,66.116676
04:15.2,0.10375217,66.116692
04:15.2,0.10909621,66.116707
04:15.2,0.11740917,66.11673
04:15.3,0.093657859,66.116745
04:15.3,0.085344903,66.11676
04:15.3,0.008746941,66.116768
04:15.3,0.040811203,66.116768
04:15.3,0.017059898,66.116776
04:15.3,0.005184245,66.116776
04:15.3,0.022403942,66.116783
04:15.3,0.022403942,66.116783
04:15.3,0.037248507,66.116791
04:15.3,-0.028661367,66.116791
04:15.4,0.028935552,66.116791
04:15.4,-0.012035452,66.116791
04:15.4,-0.001941147,66.116791
04:15.4,0.0307169,66.116791
04:15.4,0.025372855,66.116798
04:15.4,0.049717944,66.116806
04:15.4,0.0443739,66.116814
04:15.4,0.011715855,66.116814
04:15.4,0.078219511,66.116821
04:15.4,0.034279596,66.116829
04:15.4,0.005184245,66.116837
04:15.5,0.034279596,66.116837
04:15.5,-0.010254104,66.116844
04:15.5,0.081782207,66.116844
04:15.5,0.091876514,66.116859
04:15.5,0.081782207,66.116875
04:15.5,0.036060944,66.116882
04:15.5,0.047936596,66.11689
04:15.5,-0.039349455,66.11689
04:15.5,-0.047662411,66.116882
04:15.5,-0.023911105,66.116882
04:15.6,-0.044099715,66.116875
04:15.6,-0.047662411,66.116867
04:15.6,0.017059898,66.116867
04:15.6,0.034279596,66.116867
04:15.6,0.036060944,66.116875
04:15.6,0.10375217,66.116882
04:15.6,0.013497203,66.116898
04:15.6,0.040811203,66.116898
04:15.6,0.042592552,66.116905
04:15.6,0.040811203,66.116913
04:15.7,0.017059898,66.11692
04:15.7,0.036060944,66.11692
04:15.7,0.10078325,66.116936
04:15.7,0.036060944,66.116943
04:15.7,0.081782207,66.116959
04:15.7,0.034279596,66.116966
04:15.7,0.059812248,66.116974
04:15.7,-0.025692454,66.116974
04:15.7,-0.076757759,66.116966
04:15.7,-0.041130804,66.116959
04:15.8,-0.071413718,66.116951
04:15.8,-0.016785713,66.116943
04:15.8,-0.032224063,66.116936
04:15.8,0.005184245,66.116936
04:15.8,0.080000862,66.116943
04:15.8,0.046155248,66.116951
04:15.8,0.049717944,66.116959
04:15.8,-0.023911105,66.116966
04:15.8,0.0307169,66.116966
04:15.9,0.023591507,66.116966
04:15.9,0.039029855,66.116974
04:15.9,-0.008472756,66.116974
04:15.9,-0.000159799,66.116974
04:15.9,0.069906555,66.116982
04:15.9,0.13284752,66.116997
04:15.9,0.075250596,66.117012
04:15.9,0.0443739,66.117027
04:15.9,0.087126248,66.117035
04:15.9,0.1025646,66.11705
04:16.0,0.10375217,66.117065
04:16.0,0.069906555,66.117081
04:16.0,0.15184855,66.117104
04:16.0,0.017059898,66.117119
04:16.0,0.068125203,66.117126
04:16.0,0.081782207,66.117134
04:16.0,0.056249551,66.117149
04:16.0,0.15541126,66.117165
04:16.0,0.11444025,66.117188
04:16.0,0.10375217,66.117203
04:16.1,0.0716879,66.117218
04:16.1,0.17025582,66.117241
04:16.1,0.13997291,66.117264
04:16.1,0.097220555,66.117287
04:16.1,0.083563559,66.117302
04:16.1,0.12453455,66.117317
04:16.1,0.075250596,66.117332
04:16.1,0.052686859,66.117348
04:16.1,0.006965593,66.117348
04:16.1,0.040811203,66.117355
04:16.1,0.078219511,66.117363
04:16.2,0.056249551,66.117378
04:16.2,0.0580309,66.117386
04:16.2,0.036060944,66.117393
04:16.2,-0.010254104,66.117393
04:16.2,-0.015598148,66.117393
04:16.2,-0.000159799,66.117393
04:16.2,0.046155248,66.117393
04:16.2,0.023591507,66.117401
04:16.2,0.068125203,66.117409
04:16.2,0.059812248,66.117416
04:16.3,0.075250596,66.117432
04:16.3,0.078219511,66.117447
04:16.3,0.027154204,66.117455
04:16.3,0.064562507,66.117462
04:16.3,0.078219511,66.11747
04:16.3,0.11087756,66.117485
04:16.3,0.097220555,66.117508
04:16.3,0.10553351,66.117523
04:16.3,0.069906555,66.117538
04:16.3,0.017059898,66.117546
04:16.4,-0.00491006,66.117546
04:16.4,0.0580309,66.117546
04:16.4,0.090095162,66.117561
04:16.4,0.078219511,66.117577
04:16.4,0.10078325,66.117592
04:16.4,0.10078325,66.117607
04:16.4,-0.022129757,66.117615
04:16.4,-0.023911105,66.117607
04:16.4,-0.000159799,66.117607
04:16.4,-0.000159799,66.117607
04:16.5,0.046155248,66.117615
04:16.5,0.040811203,66.117622
04:16.5,-0.006691408,66.117622
04:16.5,0.001621549,66.117622
04:16.5,-0.044099715,66.117615
04:16.5,-0.00491006,66.117615
04:16.5,0.047936596,66.117615
04:16.5,0.0580309,66.11763
04:16.5,0.090095162,66.117638
04:16.5,0.090095162,66.117653
04:16.6,0.050905511,66.117668
04:16.6,0.10553351,66.117676
04:16.6,0.037248507,66.117691
04:16.6,0.066343859,66.117699
04:16.6,0.020622594,66.117706
04:16.6,0.059812248,66.117714
04:16.6,0.083563559,66.117722
04:16.6,-0.000159799,66.117729
04:16.6,0.0443739,66.117737
04:16.7,-0.028661367,66.117737
04:16.7,0.039029855,66.117737
04:16.7,0.010528289,66.117744
04:16.7,0.023591507,66.117744
04:16.7,-0.023911105,66.117744
04:16.7,-0.016785713,66.117744
04:16.7,-0.010254104,66.117737
04:16.7,-0.000159799,66.117737
04:16.7,0.022403942,66.117737
04:16.7,0.020622594,66.117744
04:16.8,-0.015598148,66.117744
04:16.8,0.036060944,66.117744
04:16.8,0.083563559,66.117752
04:16.8,0.052686859,66.117767
04:16.8,0.050905511,66.117775
04:16.8,-0.032224063,66.117775
04:16.8,-0.018567061,66.117775
04:16.8,0.046155248,66.117775
04:16.8,0.081782207,66.117783
04:16.8,0.054468203,66.117798
04:16.8,-0.010254104,66.117798
04:16.9,-0.006691408,66.117798
04:16.9,0.011715855,66.117798
04:16.9,-0.032224063,66.117798
04:16.9,0.003402897,66.117798
04:16.9,-0.018567061,66.117798
04:16.9,0.011715855,66.11779
04:16.9,-0.049443759,66.11779
04:16.9,0.001621549,66.11779
04:16.9,-0.028661367,66.117783
04:16.9,-0.063100763,66.117775
