Time,GPM,Total Gallons
59:37.5,-0.025955165,89.468185
59:37.5,0.02696728,89.468185
59:37.5,0.016858498,89.468185
59:37.5,0.016858498,89.468193
59:37.6,0.028751181,89.468193
59:37.6,0.032318987,89.468201
59:37.6,0.052536551,89.468208
59:37.6,0.16551705,89.468224
59:37.6,0.12924436,89.468246
59:37.6,0.12924436,89.468269
59:37.6,0.18930241,89.4683
59:37.6,0.13994777,89.468323
59:37.6,0.15005656,89.468346
59:37.6,0.12270338,89.468369
59:37.6,0.10545899,89.468391
59:37.7,0.11735167,89.468407
59:37.7,0.15005656,89.46843
59:37.7,0.08524143,89.468452
59:37.7,0.075132646,89.468468
59:37.7,0.047779474,89.468475
59:37.7,0.052536551,89.468483
59:37.7,-0.020603456,89.468483
59:37.7,0.022210205,89.468483
59:37.7,0.098918013,89.468498
59:37.8,0.16551705,89.468521
59:37.8,0.14827265,89.468544
59:37.8,0.061456062,89.468559
59:37.8,0.064429231,89.468575
59:37.8,0.1090268,89.46859
59:37.8,0.042427767,89.468597
59:37.8,0.064429231,89.468605
59:37.8,0.064429231,89.46862
59:37.8,0.098918013,89.468636
59:37.8,0.066213138,89.468643
59:37.8,0.13816388,89.468666
59:37.9,0.1090268,89.468681
59:37.9,0.15481363,89.468704
59:37.9,0.12627119,89.468727
59:37.9,0.1143785,89.46875
59:37.9,0.030535083,89.468765
59:37.9,0.057888258,89.468773
59:37.9,0.028751181,89.468773
59:37.9,0.079889722,89.468788
59:37.9,0.076321915,89.468796
59:38.0,0.10070192,89.468811
59:38.0,0.10070192,89.468826
59:38.0,0.067997038,89.468842
59:38.0,0.056104355,89.468857
59:38.0,0.067997038,89.468864
59:38.0,0.089998506,89.46888
59:38.0,0.045995574,89.468887
59:38.0,0.14648876,89.468903
59:38.0,0.11735167,89.468925
59:38.0,0.15659754,89.468948
59:38.1,0.11913558,89.468971
59:38.1,0.15481363,89.468994
59:38.1,0.093566306,89.469017
59:38.1,0.098918013,89.469032
59:38.1,0.17027412,89.469055
59:38.1,0.057888258,89.46907
59:38.1,0.13459606,89.469093
59:38.1,0.1280551,89.469109
59:38.1,0.15659754,89.469139
59:38.2,0.17740972,89.469162
59:38.2,0.17919363,89.469193
59:38.2,0.1821668,89.469223
59:38.2,0.10070192,89.469246
59:38.2,0.08524143,89.469261
59:38.2,0.059672158,89.469276
59:38.2,0.075132646,89.469284
59:38.2,0.023399474,89.469292
59:38.2,0.066213138,89.469299
59:38.2,0.14827265,89.469322
59:38.2,0.10189119,89.469337
59:38.3,0.071564846,89.469353
59:38.3,0.064429231,89.469368
59:38.3,-0.00692687,89.469368
59:38.3,0.025183376,89.469376
59:38.3,0.12270338,89.469383
59:38.3,0.093566306,89.469406
59:38.3,0.10367509,89.469421
59:38.3,0.056104355,89.469429
59:38.3,0.054320451,89.469444
59:38.3,0.030535083,89.469452
59:38.3,0.038859963,89.469452
59:38.4,0.13816388,89.469467
59:38.4,0.066213138,89.46949
59:38.4,0.054320451,89.469498
59:38.4,0.08345753,89.469505
59:38.4,0.047779474,89.469521
59:38.4,0.038859963,89.469528
59:38.4,0.042427767,89.469536
59:38.4,0.12627119,89.469543
59:38.4,0.050752647,89.469559
59:38.5,0.030535083,89.469566
59:38.5,0.048968744,89.469574
59:38.5,0.042427767,89.469582
59:38.5,0.044211671,89.469589
59:38.5,0.044211671,89.469597
59:38.5,0.01150679,89.469604
59:38.5,0.075132646,89.469612
59:38.5,0.081673622,89.46962
59:38.5,0.14827265,89.469643
59:38.5,0.048968744,89.469658
59:38.6,0.093566306,89.469673
59:38.6,0.018642399,89.469681
59:38.6,0.034102891,89.469681
59:38.6,0.03707606,89.469688
59:38.6,0.044211671,89.469696
59:38.6,0.003181911,89.469704
59:38.6,0.08345753,89.469704
59:38.6,0.081673622,89.469719
59:38.6,0.15659754,89.469742
59:38.6,0.1072429,89.469765
59:38.6,0.097134113,89.46978
59:38.7,0.1108107,89.469795
59:38.7,0.093566306,89.46981
59:38.7,0.045995574,89.469826
59:38.7,0.073348746,89.469833
59:38.7,0.088214599,89.469849
59:38.7,0.044211671,89.469864
59:38.7,0.030535083,89.469864
59:38.7,0.067997038,89.469872
59:38.7,0.016858498,89.469879
59:38.8,0.042427767,89.469887
59:38.8,0.047779474,89.469894
59:38.8,0.009722888,89.469902
59:38.8,0.032318987,89.469902
59:38.8,0.064429231,89.46991
59:38.8,0.006749717,89.469917
59:38.8,0.045995574,89.469917
59:38.8,0.098918013,89.469933
59:38.8,0.093566306,89.469948
59:38.8,0.088214599,89.469963
59:38.9,0.071564846,89.469978
59:38.9,0.056104355,89.469986
59:38.9,-0.003953699,89.469994
59:38.9,-0.020603456,89.469994
59:38.9,-0.058065411,89.469986
59:38.9,-0.11277176,89.469971
59:38.9,-0.092554197,89.469955
59:38.9,-0.066984922,89.46994
59:38.9,-0.051524434,89.469933
59:38.9,-0.11455566,89.469917
59:39.0,-0.046172727,89.469902
59:39.0,-0.069958091,89.469894
59:39.0,-0.025955165,89.469887
59:39.0,-0.10920395,89.469872
59:39.0,-0.082445413,89.469856
59:39.0,-0.087202489,89.469841
59:39.0,-0.11455566,89.469826
59:39.0,-0.10623078,89.46981
59:39.0,-0.094338097,89.469788
59:39.0,-0.12288054,89.469772
59:39.0,-0.073525898,89.469757
59:39.1,-0.022387359,89.469749
59:39.1,0.038859963,89.469749
59:39.1,0.08524143,89.469757
59:39.1,0.050752647,89.469772
59:39.1,0.025183376,89.46978
59:39.1,-0.056281507,89.469772
59:39.1,-0.066984922,89.469765
59:39.1,-0.073525898,89.469757
59:39.1,-0.092554197,89.469742
59:39.1,-0.065201022,89.469727
59:39.2,-0.066984922,89.469719
59:39.2,-0.071741998,89.469704
59:39.2,0.006749717,89.469696
59:39.2,0.030535083,89.469704
59:39.2,0.040643867,89.469711
59:39.2,0.056104355,89.469719
59:39.2,0.03707606,89.469727
59:39.2,0.075132646,89.469734
59:39.2,0.023399474,89.469742
59:39.3,0.032318987,89.469742
59:39.3,-0.005142967,89.469749
59:39.3,-0.047956631,89.469742
59:39.3,0.040643867,89.469742
59:39.3,0.001398009,89.469749
59:39.3,0.006749717,89.469749
59:39.3,0.038859963,89.469749
59:39.3,0.079889722,89.469757
59:39.3,0.025183376,89.469772
59:39.4,0.095350213,89.46978
59:39.4,0.022210205,89.469788
59:39.4,0.1143785,89.469803
59:39.4,0.030535083,89.46981
59:39.4,0.057888258,89.469818
59:39.4,0.057888258,89.469833
59:39.4,0.052536551,89.469841
59:39.4,0.078105822,89.469849
59:39.4,0.057888258,89.469864
59:39.4,0.091782406,89.469872
59:39.5,0.050752647,89.469887
59:39.5,0.040643867,89.469894
59:39.5,0.020426303,89.469902
59:39.5,0.034102891,89.469902
59:39.5,0.025183376,89.46991
59:39.5,-0.022387359,89.46991
59:39.5,-0.078877605,89.469902
59:39.5,-0.096121997,89.469887
59:39.5,-0.10266297,89.469872
59:39.5,0.016858498,89.469864
59:39.5,-0.030712238,89.469864
59:39.6,-0.061633214,89.469849
59:39.6,-0.015846383,89.469849
59:39.6,-0.008710773,89.469841
59:39.6,0.042427767,89.469849
59:39.6,0.023399474,89.469849
59:39.6,0.025183376,89.469856
59:39.6,0.032318987,89.469864
59:39.6,0.038859963,89.469864
59:39.6,-0.00692687,89.469872
59:39.6,0.034102891,89.469872
59:39.6,0.03707606,89.469879
59:39.7,0.032318987,89.469887
59:39.7,0.035886791,89.469887
59:39.7,0.038859963,89.469894
59:39.7,0.013290693,89.469902
59:39.7,0.044211671,89.469902
59:39.7,0.076321915,89.469917
59:39.7,0.071564846,89.469925
59:39.7,0.023399474,89.469933
59:39.7,0.020426303,89.46994
59:39.8,0.08524143,89.469948
59:39.8,0.040643867,89.469955
59:39.8,0.097134113,89.469971
59:39.8,0.13994777,89.469986
59:39.8,0.1143785,89.470009
59:39.8,0.067997038,89.470024
59:39.8,0.076321915,89.470039
59:39.8,0.038859963,89.470047
59:39.8,0.067997038,89.470055
59:39.8,0.073348746,89.47007
59:39.8,0.061456062,89.470078
59:39.9,0.093566306,89.470093
59:39.9,0.056104355,89.470108
59:39.9,0.038859963,89.470116
59:39.9,0.035886791,89.470116
59:39.9,0.10545899,89.470131
59:39.9,0.075132646,89.470146
59:39.9,0.18038291,89.470169
59:39.9,0.20119509,89.4702
59:39.9,0.1108107,89.470222
59:40.0,0.10545899,89.470245
59:40.0,0.078105822,89.470261
59:40.0,0.022210205,89.470268
59:40.0,0.073348746,89.470276
59:40.0,0.13994777,89.470291
59:40.0,0.091782406,89.470314
59:40.0,0.030535083,89.470322
59:40.0,0.12270338,89.470337
59:40.0,0.13281217,89.470352
59:40.0,0.14827265,89.470383
59:40.0,0.16373314,89.470406
59:40.1,0.064429231,89.470421
59:40.1,0.12091948,89.470436
59:40.1,0.15362436,89.470459
59:40.1,0.15838143,89.47049
59:40.1,0.088214599,89.470512
59:40.1,0.03707606,89.47052
59:40.1,0.081673622,89.470528
59:40.1,0.008533619,89.470535
59:40.2,0.069780938,89.470543
59:40.2,0.079889722,89.470558
59:40.2,0.13816388,89.470573
59:40.2,0.013290693,89.470589
59:40.2,0.097134113,89.470596
59:40.2,0.08345753,89.470612
59:40.2,0.045995574,89.470619
59:40.2,0.023399474,89.470627
59:40.2,0.067997038,89.470634
59:40.2,0.059672158,89.470642
59:40.2,0.10189119,89.470657
59:40.3,0.1125946,89.47068
59:40.3,0.078105822,89.470695
59:40.3,0.064429231,89.470703
59:40.3,-0.015846383,89.470711
59:40.3,0.023399474,89.470711
59:40.3,0.062645331,89.470718
59:40.3,0.004965814,89.470718
59:40.3,0.035886791,89.470726
59:40.3,0.087025329,89.470734
59:40.3,0.14292094,89.470757
59:40.3,0.14827265,89.470779
59:40.4,0.12091948,89.470802
59:40.4,0.10545899,89.470818
59:40.4,0.056104355,89.470833
59:40.4,0.044211671,89.47084
59:40.4,0.013290693,89.470848
59:40.4,0.045995574,89.470856
59:40.4,0.087025329,89.470863
59:40.4,0.078105822,89.470879
59:40.4,0.13102826,89.470894
59:40.5,0.071564846,89.470909
59:40.5,0.03707606,89.470917
59:40.5,0.023399474,89.470924
59:40.5,-0.003953699,89.470924
59:40.5,0.006749717,89.470924
59:40.5,0.098918013,89.47094
59:40.5,0.14648876,89.470955
59:40.5,0.054320451,89.47097
59:40.5,0.08524143,89.470985
59:40.5,0.059672158,89.471001
59:40.5,0.073348746,89.471008
59:40.6,0.067997038,89.471024
59:40.6,0.054320451,89.471031
59:40.6,0.052536551,89.471039
59:40.6,0.030535083,89.471046
59:40.6,0.050752647,89.471054
59:40.6,0.052536551,89.471062
59:40.6,0.022210205,89.471069
59:40.6,-0.025955165,89.471069
59:40.6,-0.025955165,89.471062
59:40.7,0.006749717,89.471062
59:40.7,0.066213138,89.471069
59:40.7,0.013290693,89.471077
59:40.7,-0.003953699,89.471077
59:40.7,-0.017035652,89.471069
59:40.7,-0.003953699,89.471069
59:40.7,0.035886791,89.471077
59:40.7,0.009722888,89.471077
59:40.7,0.067997038,89.471085
59:40.7,0.093566306,89.4711
59:40.8,0.003181911,89.471107
59:40.8,0.01150679,89.471107
59:40.8,-0.065201022,89.4711
59:40.8,-0.061633214,89.471092
59:40.8,-0.044388823,89.471085
59:40.8,-0.018819554,89.471077
59:40.8,-0.010494675,89.471077
59:40.8,-0.029522968,89.471069
59:40.8,-0.071741998,89.471062
59:40.9,-0.017035652,89.471054
59:40.9,-0.041415654,89.471054
59:40.9,-0.008710773,89.471046
59:40.9,-0.036063947,89.471046
59:40.9,-0.005142967,89.471039
59:40.9,-0.012278577,89.471039
59:40.9,-0.047956631,89.471031
59:40.9,-0.024171261,89.471024
59:40.9,-0.03963175,89.471024
59:40.9,-0.020603456,89.471016
59:40.9,-0.025955165,89.471016
59:41.0,-0.036063947,89.471008
59:41.0,-0.025955165,89.471001
59:41.0,-0.030712238,89.471001
59:41.0,-0.03963175,89.470993
59:41.0,-0.005142967,89.470985
59:41.0,-0.024171261,89.470985
59:41.0,-0.00692687,89.470985
59:41.0,-0.015846383,89.470978
59:41.0,0.1125946,89.470993
59:41.0,0.067997038,89.471008
59:41.0,0.08524143,89.471016
59:41.1,0.062645331,89.471031
59:41.1,0.045995574,89.471039
59:41.1,0.048968744,89.471046
59:41.1,0.078105822,89.471054
59:41.1,0.030535083,89.471069
59:41.1,0.035886791,89.471069
59:41.1,-0.051524434,89.471069
59:41.1,0.044211671,89.471069
59:41.1,0.006749717,89.471077
59:41.2,0.030535083,89.471077
59:41.2,0.057888258,89.471085
59:41.2,0.061456062,89.471092
59:41.2,0.009722888,89.4711
59:41.2,0.066213138,89.471107
59:41.2,0.009722888,89.471115
59:41.2,0.042427767,89.471115
59:41.2,0.08345753,89.47113
59:41.2,0.057888258,89.471138
59:41.2,0.008533619,89.471146
59:41.3,0.003181911,89.471146
59:41.3,0.006749717,89.471146
59:41.3,0.045995574,89.471153
59:41.3,-0.018819554,89.471153
59:41.3,0.023399474,89.471153
59:41.3,-0.010494675,89.471153
59:41.3,-0.005142967,89.471153
59:41.3,-0.005142967,89.471153
59:41.3,0.062645331,89.471161
59:41.3,0.12924436,89.471176
59:41.3,0.08524143,89.471191
59:41.4,-0.000385894,89.471199
59:41.4,0.023399474,89.471199
59:41.4,0.001398009,89.471207
59:41.4,0.022210205,89.471207
59:41.4,0.040643867,89.471207
59:41.4,0.022210205,89.471214
59:41.4,-0.010494675,89.471214
59:41.4,0.069780938,89.471222
59:41.4,0.01150679,89.47123
59:41.5,0.052536551,89.47123
59:41.5,0.056104355,89.471245
59:41.5,0.091782406,89.471252
59:41.5,0.030535083,89.471268
59:41.5,0.054320451,89.471275
59:41.5,0.038859963,89.471283
59:41.5,0.008533619,89.471283
59:41.5,0.038859963,89.471291
59:41.5,0.078105822,89.471298
59:41.5,0.048968744,89.471306
59:41.6,0.1072429,89.471321
59:41.6,0.052536551,89.471336
59:41.6,0.009722888,89.471336
59:41.6,0.013290693,89.471344
59:41.6,-0.010494675,89.471344
59:41.6,0.035886791,89.471344
59:41.6,-0.046172727,89.471344
59:41.6,0.006749717,89.471336
59:41.6,-0.01406248,89.471336
59:41.7,-0.01406248,89.471336
59:41.7,-0.024171261,89.471336
59:41.7,-0.059849314,89.471329
59:41.7,-0.071741998,89.471313
59:41.7,-0.041415654,89.471306
59:41.7,0.018642399,89.471306
59:41.7,-0.032496139,89.471306
59:41.7,0.004965814,89.471298
59:41.7,-0.078877605,89.471298
59:41.7,-0.008710773,89.471291
59:41.7,-0.008710773,89.471283
59:41.7,-0.037847847,89.471283
59:41.8,-0.012278577,89.471275
59:41.8,-0.058065411,89.471275
59:41.8,-0.008710773,89.471268
59:41.8,0.003181911,89.471268
59:41.8,0.067997038,89.471275
59:41.8,-0.008710773,89.471275
59:41.8,0.03707606,89.471275
59:41.8,-0.077093706,89.471275
59:41.8,-0.032496139,89.471268
59:41.8,0.022210205,89.471268
59:41.9,0.006749717,89.471268
59:41.9,-0.034280043,89.471268
59:41.9,-0.025955165,89.47126
59:41.9,-0.012278577,89.47126
59:41.9,-0.041415654,89.471252
59:41.9,-0.03963175,89.471245
59:41.9,0.057888258,89.471245
59:41.9,0.040643867,89.471252
59:41.9,0.028751181,89.47126
59:42.0,0.081673622,89.471268
59:42.0,0.062645331,89.471283
59:42.0,0.079889722,89.471298
59:42.0,0.10189119,89.471313
59:42.0,0.057888258,89.471321
59:42.0,0.11735167,89.471336
59:42.0,0.093566306,89.471359
59:42.0,0.081673622,89.471367
59:42.0,0.093566306,89.471382
59:42.1,0.057888258,89.471397
59:42.1,0.062645331,89.471405
59:42.1,0.071564846,89.47142
59:42.1,0.056104355,89.471428
59:42.1,0.042427767,89.471436
59:42.1,0.015074595,89.471443
59:42.1,-0.032496139,89.471443
59:42.1,0.020426303,89.471443
59:42.1,-0.024171261,89.471443
59:42.1,0.087025329,89.471443
59:42.2,-0.018819554,89.471451
59:42.2,0.030535083,89.471451
59:42.2,-0.017035652,89.471451
59:42.2,0.025183376,89.471451
59:42.2,0.018642399,89.471458
59:42.2,0.035886791,89.471458
59:42.2,0.038859963,89.471466
59:42.2,0.056104355,89.471474
59:42.2,0.006749717,89.471481
59:42.2,0.008533619,89.471481
59:42.2,-0.03963175,89.471481
59:42.3,-0.055092238,89.471474
59:42.3,-0.053308338,89.471466
59:42.3,-0.065201022,89.471451
59:42.3,-0.036063947,89.471443
59:42.3,0.013290693,89.471443
59:42.3,-0.069958091,89.471436
59:42.3,-0.030712238,89.471428
59:42.3,-0.056281507,89.47142
59:42.3,0.009722888,89.47142
59:42.3,0.01150679,89.47142
59:42.3,0.042427767,89.471428
59:42.4,0.004965814,89.471428
59:42.4,-0.051524434,89.471428
59:42.4,-0.065201022,89.471413
59:42.4,-0.034280043,89.471405
59:42.4,-0.046172727,89.471397
59:42.4,-0.020603456,89.471397
59:42.4,-0.01406248,89.47139
59:42.4,0.023399474,89.47139
59:42.4,-0.012278577,89.47139
59:42.5,-0.017035652,89.47139
59:42.5,0.004965814,89.47139
59:42.5,-0.003953699,89.47139
59:42.5,0.023399474,89.47139
59:42.5,0.003181911,89.471397
59:42.5,0.071564846,89.471397
59:42.5,0.054320451,89.471413
59:42.5,0.076321915,89.47142
59:42.5,0.03707606,89.471428
59:42.5,0.050752647,89.471436
59:42.5,0.079889722,89.471451
59:42.6,0.08524143,89.471466
59:42.6,0.067997038,89.471474
59:42.6,0.030535083,89.471481
59:42.6,0.066213138,89.471489
59:42.6,0.069780938,89.471504
59:42.6,0.075132646,89.471512
59:42.6,0.044211671,89.471527
59:42.6,0.052536551,89.471535
59:42.6,0.081673622,89.471542
59:42.7,0.12448729,89.471565
59:42.7,0.076321915,89.471581
59:42.7,0.050752647,89.471588
59:42.7,0.056104355,89.471596
59:42.7,0.023399474,89.471603
59:42.7,-0.002169796,89.471603
59:42.7,0.028751181,89.471611
59:42.7,0.052536551,89.471619
59:42.7,0.047779474,89.471626
59:42.7,0.022210205,89.471626
59:42.8,0.047779474,89.471634
59:42.8,0.020426303,89.471642
59:42.8,0.045995574,89.471649
59:42.8,0.08524143,89.471657
59:42.8,0.1072429,89.471672
59:42.8,0.061456062,89.471687
59:42.8,0.064429231,89.471695
59:42.8,-0.029522968,89.471703
59:42.8,0.062645331,89.471703
59:42.8,-0.017035652,89.47171
59:42.9,0.03707606,89.47171
59:42.9,-0.012278577,89.47171
59:42.9,0.056104355,89.471718
59:42.9,0.038859963,89.471725
59:42.9,0.020426303,89.471725
59:42.9,0.044211671,89.471733
59:42.9,0.079889722,89.471741
59:42.9,-0.037847847,89.471748
59:42.9,0.02696728,89.471748
59:42.9,-0.012278577,89.471748
59:43.0,-0.00692687,89.471748
59:43.0,0.013290693,89.471748
59:43.0,-0.01406248,89.471748
59:43.0,-0.003953699,89.471741
59:43.0,-0.003953699,89.471741
59:43.0,-0.024171261,89.471741
59:43.0,-0.012278577,89.471741
59:43.0,-0.008710773,89.471733
59:43.0,0.078105822,89.471741
59:43.0,0.013290693,89.471748
59:43.0,0.047779474,89.471756
59:43.1,0.030535083,89.471764
59:43.1,0.040643867,89.471771
59:43.1,0.042427767,89.471771
59:43.1,0.064429231,89.471786
59:43.1,0.062645331,89.471794
59:43.1,0.097134113,89.471809
59:43.1,0.12091948,89.471825
59:43.1,0.057888258,89.47184
59:43.1,0.19287021,89.471863
59:43.2,0.052536551,89.471878
59:43.2,0.042427767,89.471893
59:43.2,0.048968744,89.471901
59:43.2,0.044211671,89.471909
59:43.2,0.008533619,89.471909
59:43.2,0.097134113,89.471916
59:43.2,0.03707606,89.471931
59:43.2,0.034102891,89.471939
59:43.2,0.045995574,89.471939
59:43.2,0.1125946,89.471954
59:43.2,0.12091948,89.471977
59:43.3,0.12627119,89.471992
59:43.3,0.10367509,89.472015
59:43.3,0.1072429,89.472031
59:43.3,0.02696728,89.472046
59:43.3,-0.008710773,89.472046
59:43.3,0.040643867,89.472046
59:43.3,-0.018819554,89.472046
59:43.3,0.052536551,89.472054
59:43.3,0.009722888,89.472054
59:43.4,0.02696728,89.472061
59:43.4,-0.005142967,89.472061
59:43.4,0.025183376,89.472061
59:43.4,0.009722888,89.472069
59:43.4,0.061456062,89.472076
59:43.4,0.1090268,89.472084
59:43.4,0.10367509,89.472107
59:43.4,0.079889722,89.472122
59:43.4,0.032318987,89.47213
59:43.4,0.020426303,89.472137
59:43.5,-0.049740531,89.47213
59:43.5,-0.046172727,89.472122
59:43.5,-0.063417122,89.472115
59:43.5,-0.00692687,89.472107
59:43.5,-0.003953699,89.472107
59:43.5,0.066213138,89.472115
59:43.5,-0.000385894,89.472115
59:43.5,0.10545899,89.47213
59:43.5,0.044211671,89.472137
59:43.6,0.10070192,89.472153
59:43.6,0.004965814,89.47216
59:43.6,0.066213138,89.472168
59:43.6,0.030535083,89.472176
59:43.6,0.009722888,89.472176
59:43.6,0.003181911,89.472176
59:43.6,0.006749717,89.472176
59:43.6,0.006749717,89.472183
59:43.6,0.08345753,89.472191
59:43.6,0.018642399,89.472198
59:43.6,0.044211671,89.472198
59:43.7,0.003181911,89.472206
59:43.7,0.054320451,89.472214
59:43.7,0.008533619,89.472214
59:43.7,0.064429231,89.472221
59:43.7,0.018642399,89.472229
59:43.7,-0.00692687,89.472229
59:43.7,0.004965814,89.472229
59:43.7,0.028751181,89.472229
59:43.7,0.093566306,89.472244
59:43.7,0.10189119,89.47226
59:43.7,0.08524143,89.472275
59:43.8,0.095350213,89.47229
59:43.8,0.069780938,89.472305
59:43.8,0.15005656,89.472321
59:43.8,0.071564846,89.472343
59:43.8,0.079889722,89.472351
59:43.8,0.001398009,89.472359
59:43.8,0.02696728,89.472359
59:43.8,-0.022387359,89.472359
59:43.8,0.038859963,89.472366
59:43.9,0.02696728,89.472366
59:43.9,0.11735167,89.472382
59:43.9,0.050752647,89.472397
59:43.9,0.028751181,89.472404
59:43.9,0.034102891,89.472404
59:43.9,-0.010494675,89.472412
59:43.9,0.040643867,89.472412
59:43.9,0.12091948,89.472427
59:43.9,0.067997038,89.472443
59:43.9,0.073348746,89.47245
59:44.0,0.067997038,89.472466
59:44.0,0.078105822,89.472473
59:44.0,0.13102826,89.472496
59:44.0,0.08345753,89.472511
59:44.0,0.071564846,89.472527
59:44.0,0.08345753,89.472534
59:44.0,0.078105822,89.472549
59:44.0,0.01150679,89.472557
59:44.0,0.025183376,89.472565
